FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市汐止區江北里20鄰康寧街885巷1號,65,6501100,6501100-014,20鄰,康寧街,,885巷,,,,1號,121.65015687867,25.076319042363
新北市汐止區江北里20鄰康寧街885巷3號,65,6501100,6501100-014,20鄰,康寧街,,885巷,,,,3號,121.65016227984,25.076397651843
新北市汐止區江北里20鄰康寧街885巷5號,65,6501100,6501100-014,20鄰,康寧街,,885巷,,,,5號,121.65024292816,25.0764031667
新北市汐止區江北里20鄰康寧街885巷6號,65,6501100,6501100-014,20鄰,康寧街,,885巷,,,,6號,121.65058319365,25.07633667467
新北市汐止區江北里20鄰康寧街885巷7號,65,6501100,6501100-014,20鄰,康寧街,,885巷,,,,7號,121.65026499554,25.076324707724
新北市汐止區江北里20鄰康寧街885巷8號,65,6501100,6501100-014,20鄰,康寧街,,885巷,,,,8號,121.6506902212,25.076351914085
新北市汐止區江北里20鄰康寧街885巷9號,65,6501100,6501100-014,20鄰,康寧街,,885巷,,,,9號,121.65035325519,25.076331814201
新北市汐止區江北里20鄰康寧街885巷10號,65,6501100,6501100-014,20鄰,康寧街,,885巷,,,,10號,121.65068780601,25.076420094453
新北市汐止區江北里20鄰康寧街885巷11號,65,6501100,6501100-014,20鄰,康寧街,,885巷,,,,11號,121.65036224132,25.076407880148
新北市汐止區江北里20鄰康寧街885巷12號,65,6501100,6501100-014,20鄰,康寧街,,885巷,,,,12號,121.65058366454,25.076425787148
新北市汐止區江北里20鄰康寧街885巷13號,65,6501100,6501100-014,20鄰,康寧街,,885巷,,,,13號,121.65044435949,25.076412043296
新北市汐止區江北里20鄰康寧街885巷14號,65,6501100,6501100-014,20鄰,康寧街,,885巷,,,,14號,121.6505833776,25.076510298712
新北市汐止區江北里20鄰康寧街885巷15號,65,6501100,6501100-014,20鄰,康寧街,,885巷,,,,15號,121.65045256247,25.076339865283
新北市汐止區江北里20鄰康寧街885巷16號,65,6501100,6501100-014,20鄰,康寧街,,885巷,,,,16號,121.65069697419,25.076530564957
新北市汐止區江北里20鄰康寧街885巷17號,65,6501100,6501100-014,20鄰,康寧街,,885巷,,,,17號,121.6504958208,25.076557447058
新北市汐止區江北里20鄰康寧街885巷18號,65,6501100,6501100-014,20鄰,康寧街,,885巷,,,,18號,121.65069567694,25.076594578555
新北市汐止區江北里20鄰康寧街885巷19號,65,6501100,6501100-014,20鄰,康寧街,,885巷,,,,19號,121.65040301437,25.076556589853
新北市汐止區江北里20鄰康寧街885巷20號,65,6501100,6501100-014,20鄰,康寧街,,885巷,,,,20號,121.65058602069,25.076607165673
新北市汐止區江北里20鄰康寧街885巷21號,65,6501100,6501100-014,20鄰,康寧街,,885巷,,,,21號,121.65040084156,25.076640658285
新北市汐止區江北里20鄰康寧街885巷22號,65,6501100,6501100-014,20鄰,康寧街,,885巷,,,,22號,121.65059075069,25.076697523388
新北市汐止區江北里20鄰康寧街885巷23號,65,6501100,6501100-014,20鄰,康寧街,,885巷,,,,23號,121.65049193618,25.076643960529
新北市汐止區江北里20鄰康寧街885巷24號,65,6501100,6501100-014,20鄰,康寧街,,885巷,,,,24號,121.65069649359,25.076702205764
新北市汐止區江北里20鄰康寧街885巷25號,65,6501100,6501100-014,20鄰,康寧街,,885巷,,,,25號,121.65050107701,25.076749285253
新北市汐止區江北里20鄰康寧街885巷26號,65,6501100,6501100-014,20鄰,康寧街,,885巷,,,,26號,121.65070248063,25.07676781245
新北市汐止區江北里20鄰康寧街885巷27號,65,6501100,6501100-014,20鄰,康寧街,,885巷,,,,27號,121.65040335702,25.076745289815
新北市汐止區江北里20鄰康寧街885巷28號,65,6501100,6501100-014,20鄰,康寧街,,885巷,,,,28號,121.65058901787,25.076772914065
新北市汐止區江北里20鄰康寧街885巷29號,65,6501100,6501100-014,20鄰,康寧街,,885巷,,,,29號,121.65040104921,25.076820692039
