FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
花蓮縣吉安鄉太昌村11鄰明義五街15巷1號,10015,1001505,1001505-003,11鄰,明義五街,,15巷,,,,1號,121.56442886756,23.994464583742
花蓮縣吉安鄉太昌村11鄰明義五街1號,10015,1001505,1001505-003,11鄰,明義五街,,,,,,1號,121.56512153508,23.995181387203
花蓮縣吉安鄉太昌村12鄰明義五街178巷1號,10015,1001505,1001505-003,12鄰,明義五街,,178巷,,,,1號,121.56010528182,23.989336345854
花蓮縣吉安鄉太昌村12鄰明義五街216巷1號,10015,1001505,1001505-003,12鄰,明義五街,,216巷,,,,1號,121.55902917448,23.987589535164
花蓮縣吉安鄉太昌村12鄰明義五街34巷1號,10015,1001505,1001505-003,12鄰,明義五街,,34巷,,,,1號,121.56420501132,23.994984961822
花蓮縣吉安鄉太昌村12鄰明義五街34巷2號,10015,1001505,1001505-003,12鄰,明義五街,,34巷,,,,2號,121.56394575228,23.995049671251
花蓮縣吉安鄉太昌村12鄰明義五街80巷2號,10015,1001505,1001505-003,12鄰,明義五街,,80巷,,,,2號,121.56329417255,23.993318649782
花蓮縣吉安鄉太昌村12鄰明義五街34巷3號,10015,1001505,1001505-003,12鄰,明義五街,,34巷,,,,3號,121.56417802635,23.9949473277
花蓮縣吉安鄉太昌村12鄰明義五街216巷3號,10015,1001505,1001505-003,12鄰,明義五街,,216巷,,,,3號,121.55864929014,23.987831017383
花蓮縣吉安鄉太昌村12鄰明義五街34巷4號,10015,1001505,1001505-003,12鄰,明義五街,,34巷,,,,4號,121.56391625086,23.995011919926
花蓮縣吉安鄉太昌村12鄰明義五街34巷5號,10015,1001505,1001505-003,12鄰,明義五街,,34巷,,,,5號,121.56415416616,23.994914070312
花蓮縣吉安鄉太昌村11鄰明義五街5號,10015,1001505,1001505-003,11鄰,明義五街,,,,,,5號,121.56438943375,23.994641838385
花蓮縣吉安鄉太昌村12鄰明義五街80巷6號,10015,1001505,1001505-003,12鄰,明義五街,,80巷,,,,6號,121.56326813857,23.993334546663
花蓮縣吉安鄉太昌村12鄰明義五街34巷6號,10015,1001505,1001505-003,12鄰,明義五街,,34巷,,,,6號,121.56388998121,23.994978292126
花蓮縣吉安鄉太昌村12鄰明義五街34巷7號,10015,1001505,1001505-003,12鄰,明義五街,,34巷,,,,7號,121.56413098815,23.994881740428
花蓮縣吉安鄉太昌村11鄰明義五街7號,10015,1001505,1001505-003,11鄰,明義五街,,,,,,7號,121.56436249195,23.994602831683
花蓮縣吉安鄉太昌村12鄰明義五街80巷8號,10015,1001505,1001505-003,12鄰,明義五街,,80巷,,,,8號,121.56322736283,23.993350497679
花蓮縣吉安鄉太昌村11鄰明義五街97巷8號,10015,1001505,1001505-003,11鄰,明義五街,,97巷,,,,8號,121.56357299541,23.991086577407
花蓮縣吉安鄉太昌村12鄰明義五街34巷8號,10015,1001505,1001505-003,12鄰,明義五街,,34巷,,,,8號,121.56386438362,23.994945519634
花蓮縣吉安鄉太昌村12鄰明義五街34巷9號,10015,1001505,1001505-003,12鄰,明義五街,,34巷,,,,9號,121.56410532824,23.994845952422
花蓮縣吉安鄉太昌村11鄰明義五街9號,10015,1001505,1001505-003,11鄰,明義五街,,,,,,9號,121.5643393877,23.994569381925
花蓮縣吉安鄉太昌村12鄰明義五街80巷10號,10015,1001505,1001505-003,12鄰,明義五街,,80巷,,,,10號,121.56318932906,23.993361923969
花蓮縣吉安鄉太昌村12鄰明義五街34巷10號,10015,1001505,1001505-003,12鄰,明義五街,,34巷,,,,10號,121.563837017,23.994910496318
花蓮縣吉安鄉太昌村11鄰明義五街11號,10015,1001505,1001505-003,11鄰,明義五街,,,,,,11號,121.56431447353,23.99453332033
花蓮縣吉安鄉太昌村12鄰明義五街34巷11號,10015,1001505,1001505-003,12鄰,明義五街,,34巷,,,,11號,121.56407979693,23.994810353553
花蓮縣吉安鄉太昌村12鄰明義五街80巷12號,10015,1001505,1001505-003,12鄰,明義五街,,80巷,,,,12號,121.56315156066,23.993364319983
花蓮縣吉安鄉太昌村11鄰明義五街13號,10015,1001505,1001505-003,11鄰,明義五街,,,,,,13號,121.56429157699,23.994500167767
花蓮縣吉安鄉太昌村11鄰明義五街17號,10015,1001505,1001505-003,11鄰,明義五街,,,,,,17號,121.56428476666,23.994412364925
