FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市大園區南港里11鄰環區北路279巷2號,68,6800600,6800600-019,11鄰,環區北路,,279巷,,,,2號,121.18058428718,25.056378210478
桃園市大園區南港里11鄰環區北路63巷2弄2號,68,6800600,6800600-019,11鄰,環區北路,,63巷,2弄,,,2號,121.17862808535,25.061168094024
桃園市大園區南港里11鄰環區北路279巷5號,68,6800600,6800600-019,11鄰,環區北路,,279巷,,,,5號,121.18071778104,25.056504985793
桃園市大園區南港里11鄰環區北路279巷6號,68,6800600,6800600-019,11鄰,環區北路,,279巷,,,,6號,121.18064525642,25.056320355308
桃園市大園區南港里11鄰環區北路63巷2弄6號,68,6800600,6800600-019,11鄰,環區北路,,63巷,2弄,,,6號,121.17863427241,25.061128542714
桃園市大園區南港里11鄰環區北路279巷7號,68,6800600,6800600-019,11鄰,環區北路,,279巷,,,,7號,121.18076096929,25.056487689212
桃園市大園區南港里11鄰環區北路279巷8號,68,6800600,6800600-019,11鄰,環區北路,,279巷,,,,8號,121.18070479477,25.056300601217
桃園市大園區南港里11鄰環區北路63巷2弄8號,68,6800600,6800600-019,11鄰,環區北路,,63巷,2弄,,,8號,121.17864036598,25.061092873677
桃園市大園區南港里11鄰環區北路279巷9號,68,6800600,6800600-019,11鄰,環區北路,,279巷,,,,9號,121.18080543873,25.056465425501
桃園市大園區南港里11鄰環區北路63巷2弄10號,68,6800600,6800600-019,11鄰,環區北路,,63巷,2弄,,,10號,121.17864239024,25.061053417658
桃園市大園區南港里11鄰環區北路279巷10號,68,6800600,6800600-019,11鄰,環區北路,,279巷,,,,10號,121.18074798666,25.056285832555
桃園市大園區南港里11鄰環區北路279巷11號,68,6800600,6800600-019,11鄰,環區北路,,279巷,,,,11號,121.18085140584,25.056450653429
桃園市大園區南港里11鄰環區北路63巷2弄12號,68,6800600,6800600-019,11鄰,環區北路,,63巷,2弄,,,12號,121.17866699936,25.06100436449
桃園市大園區南港里11鄰環區北路279巷12號,68,6800600,6800600-019,11鄰,環區北路,,279巷,,,,12號,121.18080198178,25.056270960445
桃園市大園區南港里11鄰環區北路279巷13號,68,6800600,6800600-019,11鄰,環區北路,,279巷,,,,13號,121.18089320289,25.056430920866
桃園市大園區南港里11鄰環區北路279巷15號,68,6800600,6800600-019,11鄰,環區北路,,279巷,,,,15號,121.18092826564,25.056414898092
桃園市大園區南港里11鄰環區北路279巷16號,68,6800600,6800600-019,11鄰,環區北路,,279巷,,,,16號,121.18085736089,25.056253648994
桃園市大園區南港里11鄰環區北路279巷17號,68,6800600,6800600-019,11鄰,環區北路,,279巷,,,,17號,121.18097413347,25.056400035821
桃園市大園區南港里11鄰環區北路279巷18號,68,6800600,6800600-019,11鄰,環區北路,,279巷,,,,18號,121.18090461282,25.056236437705
桃園市大園區南港里11鄰環區北路279巷19號,68,6800600,6800600-019,11鄰,環區北路,,279巷,,,,19號,121.18101581519,25.056369288856
桃園市大園區南港里11鄰環區北路279巷20號,68,6800600,6800600-019,11鄰,環區北路,,279巷,,,,20號,121.18095875075,25.056251358706
桃園市大園區南港里11鄰環區北路279巷22號,68,6800600,6800600-019,11鄰,環區北路,,279巷,,,,22號,121.18101958465,25.056236478186
桃園市大園區南港里11鄰環區北路279巷26號,68,6800600,6800600-019,11鄰,環區北路,,279巷,,,,26號,121.18107466996,25.056221604649
桃園市大園區南港里11鄰環區北路63巷2弄27號,68,6800600,6800600-019,11鄰,環區北路,,63巷,2弄,,,27號,121.17904906984,25.060644578755
桃園市大園區南港里11鄰環區北路63巷2弄36號,68,6800600,6800600-019,11鄰,環區北路,,63巷,2弄,,,36號,121.17933230984,25.060483082173
桃園市大園區南港里11鄰環區北路63巷2弄38號,68,6800600,6800600-019,11鄰,環區北路,,63巷,2弄,,,38號,121.17954130172,25.060315535605
桃園市大園區南港里11鄰環區北路63巷2弄42號,68,6800600,6800600-019,11鄰,環區北路,,63巷,2弄,,,42號,121.1797157018,25.060012425826
桃園市大園區南港里11鄰環區北路63巷2弄46號,68,6800600,6800600-019,11鄰,環區北路,,63巷,2弄,,,46號,121.17972491655,25.059942355212
桃園市大園區南港里11鄰環區北路61號,68,6800600,6800600-019,11鄰,環區北路,,,,,,61號,121.17854413328,25.061305244275
桃園市大園區南港里11鄰環區北路65號,68,6800600,6800600-019,11鄰,環區北路,,,,,,65號,121.17852270432,25.061154949176
桃園市大園區南港里11鄰環區北路67號,68,6800600,6800600-019,11鄰,環區北路,,,,,,67號,121.17852264441,25.061113599724
桃園市大園區南港里11鄰環區北路69號,68,6800600,6800600-019,11鄰,環區北路,,,,,,69號,121.17853695114,25.061068531406
桃園市大園區南港里11鄰環區北路71號,68,6800600,6800600-019,11鄰,環區北路,,,,,,71號,121.1785450965,25.06101236571
桃園市大園區南港里11鄰環區北路73號,68,6800600,6800600-019,11鄰,環區北路,,,,,,73號,121.17854733485,25.060983833653
桃園市大園區南港里10鄰環區北路100號,68,6800600,6800600-019,10鄰,環區北路,,,,,,100號,121.17807865145,25.060122015026
桃園市大園區南港里11鄰環區北路281號,68,6800600,6800600-019,11鄰,環區北路,,,,,,281號,121.18050902001,25.05641865841
桃園市大園區南港里11鄰環區北路283號,68,6800600,6800600-019,11鄰,環區北路,,,,,,283號,121.18056331113,25.05633517106
