FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市小港區坪頂里11鄰高坪六十街1號,64,6401100,6401100-027,11鄰,高坪六十街,,,,,,1號,120.3855270821,22.557489609421
高雄市小港區坪頂里13鄰高坪六十街52號,64,6401100,6401100-027,13鄰,高坪六十街,,,,,,52號,120.3845940125,22.55734488872
高雄市小港區坪頂里13鄰高坪六十街56號,64,6401100,6401100-027,13鄰,高坪六十街,,,,,,56號,120.38455548892,22.557327492326
高雄市小港區坪頂里13鄰高坪六十街58號,64,6401100,6401100-027,13鄰,高坪六十街,,,,,,58號,120.38451697136,22.557308741316
高雄市小港區坪頂里13鄰高坪六十街60號,64,6401100,6401100-027,13鄰,高坪六十街,,,,,,60號,120.38447697013,22.557295674064
高雄市小港區坪頂里13鄰高坪六十街62號,64,6401100,6401100-027,13鄰,高坪六十街,,,,,,62號,120.38444157034,22.557275490031
高雄市小港區坪頂里13鄰高坪六十街66號,64,6401100,6401100-027,13鄰,高坪六十街,,,,,,66號,120.38439992263,22.557260971518
高雄市小港區坪頂里13鄰高坪六十街68號,64,6401100,6401100-027,13鄰,高坪六十街,,,,,,68號,120.38436294195,22.557246470863
高雄市小港區坪頂里13鄰高坪六十街70號,64,6401100,6401100-027,13鄰,高坪六十街,,,,,,70號,120.38432442444,22.557227719807
高雄市小港區坪頂里13鄰高坪六十街72號,64,6401100,6401100-027,13鄰,高坪六十街,,,,,,72號,120.38428745018,22.55721177422
高雄市小港區坪頂里13鄰高坪六十街76號,64,6401100,6401100-027,13鄰,高坪六十街,,,,,,76號,120.38424892628,22.557194468061
高雄市小港區坪頂里13鄰高坪六十街78號,64,6401100,6401100-027,13鄰,高坪六十街,,,,,,78號,120.38421040278,22.557177071586
高雄市小港區坪頂里13鄰高坪六十街80號,64,6401100,6401100-027,13鄰,高坪六十街,,,,,,80號,120.38417030439,22.557164003886
高雄市小港區坪頂里13鄰高坪六十街82號,64,6401100,6401100-027,13鄰,高坪六十街,,,,,,82號,120.3841303317,22.557144524743
高雄市小港區坪頂里13鄰高坪六十街86號,64,6401100,6401100-027,13鄰,高坪六十街,,,,,,86號,120.38409181184,22.557126315475
高雄市小港區坪頂里13鄰高坪六十街88號,64,6401100,6401100-027,13鄰,高坪六十街,,,,,,88號,120.38405426268,22.557108471152
高雄市小港區坪頂里13鄰高坪六十街90號,64,6401100,6401100-027,13鄰,高坪六十街,,,,,,90號,120.38401671354,22.557090626819
高雄市小港區坪頂里13鄰高坪六十街92號,64,6401100,6401100-027,13鄰,高坪六十街,,,,,,92號,120.38397906717,22.557072782106
高雄市小港區坪頂里13鄰高坪六十街96號,64,6401100,6401100-027,13鄰,高坪六十街,,,,,,96號,120.38394151804,22.557054937757
高雄市小港區坪頂里13鄰高坪六十街98號,64,6401100,6401100-027,13鄰,高坪六十街,,,,,,98號,120.38390396893,22.557037093398
高雄市小港區坪頂里13鄰高坪六十街100號,64,6401100,6401100-027,13鄰,高坪六十街,,,,,,100號,120.38386641982,22.557019249032
高雄市小港區坪頂里13鄰高坪六十街102號,64,6401100,6401100-027,13鄰,高坪六十街,,,,,,102號,120.38382877349,22.557001404284
高雄市小港區坪頂里13鄰高坪六十街106號,64,6401100,6401100-027,13鄰,高坪六十街,,,,,,106號,120.38379122441,22.5569835599
高雄市小港區坪頂里13鄰高坪六十街108號,64,6401100,6401100-027,13鄰,高坪六十街,,,,,,108號,120.38375367533,22.556965715508
高雄市小港區坪頂里13鄰高坪六十街110號,64,6401100,6401100-027,13鄰,高坪六十街,,,,,,110號,120.38371515558,22.556947506152
高雄市小港區坪頂里13鄰高坪六十街133號,64,6401100,6401100-027,13鄰,高坪六十街,,,,,,133號,120.3830580013,22.556306955559
高雄市小港區坪頂里13鄰高坪六十街135號,64,6401100,6401100-027,13鄰,高坪六十街,,,,,,135號,120.38302278117,22.556290203638
高雄市小港區坪頂里13鄰高坪六十街137號,64,6401100,6401100-027,13鄰,高坪六十街,,,,,,137號,120.38298804599,22.556273724497
