FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣彰化市光復里16鄰長安街25號,10007,1000701,1000701-014,16鄰,長安街,,,,,,25號,120.54129161924,24.081391763989
彰化縣彰化市光復里15鄰長安街26號,10007,1000701,1000701-014,15鄰,長安街,,,,,,26號,120.54129410962,24.081548700481
彰化縣彰化市光復里15鄰長安街28號,10007,1000701,1000701-014,15鄰,長安街,,,,,,28號,120.54116787208,24.081537035206
彰化縣彰化市光復里16鄰長安街29號,10007,1000701,1000701-014,16鄰,長安街,,,,,,29號,120.54102805262,24.081224292615
彰化縣彰化市光復里15鄰長安街30號,10007,1000701,1000701-014,15鄰,長安街,,,,,,30號,120.54112254628,24.081533468091
彰化縣彰化市光復里16鄰長安街31號,10007,1000701,1000701-014,16鄰,長安街,,,,,,31號,120.54104062486,24.081366993091
彰化縣彰化市光復里15鄰長安街32號,10007,1000701,1000701-014,15鄰,長安街,,,,,,32號,120.54106060239,24.081529128754
彰化縣彰化市光復里16鄰長安街33號,10007,1000701,1000701-014,16鄰,長安街,,,,,,33號,120.5409461196,24.08130973466
彰化縣彰化市光復里15鄰長安街34號,10007,1000701,1000701-014,15鄰,長安街,,,,,,34號,120.54101321034,24.081525826285
彰化縣彰化市光復里16鄰長安街35號,10007,1000701,1000701-014,16鄰,長安街,,,,,,35號,120.5409027486,24.081309604477
彰化縣彰化市光復里15鄰長安街36號,10007,1000701,1000701-014,15鄰,長安街,,,,,,36號,120.54096405254,24.081521254401
彰化縣彰化市光復里16鄰長安街37號,10007,1000701,1000701-014,16鄰,長安街,,,,,,37號,120.54086278668,24.081291155062
彰化縣彰化市光復里16鄰長安街38號,10007,1000701,1000701-014,16鄰,長安街,,,,,,38號,120.54091007574,24.081516668036
彰化縣彰化市光復里16鄰長安街39號,10007,1000701,1000701-014,16鄰,長安街,,,,,,39號,120.54076115064,24.081275500127
彰化縣彰化市光復里15鄰長安街40號,10007,1000701,1000701-014,15鄰,長安街,,,,,,40號,120.54086278944,24.081511289102
彰化縣彰化市光復里16鄰長安街41號,10007,1000701,1000701-014,16鄰,長安街,,,,,,41號,120.5407144468,24.081272289926
彰化縣彰化市光復里16鄰長安街43號,10007,1000701,1000701-014,16鄰,長安街,,,,,,43號,120.54064436933,24.081314968585
彰化縣彰化市光復里15鄰長安街44號,10007,1000701,1000701-014,15鄰,長安街,,,,,,44號,120.54076253557,24.081494103337
彰化縣彰化市光復里16鄰長安街45號,10007,1000701,1000701-014,16鄰,長安街,,,,,,45號,120.54060438589,24.081302568661
彰化縣彰化市光復里15鄰長安街46號,10007,1000701,1000701-014,15鄰,長安街,,,,,,46號,120.54071141696,24.08148780992
彰化縣彰化市光復里15鄰長安街52號,10007,1000701,1000701-014,15鄰,長安街,,,,,,52號,120.54054758259,24.081428808053
彰化縣彰化市光復里15鄰長安街54號,10007,1000701,1000701-014,15鄰,長安街,,,,,,54號,120.54047818435,24.081418847929
彰化縣彰化市中央里3鄰長安街154巷1號,10007,1000701,1000701-017,3鄰,長安街,,154巷,,,,1號,120.53915861243,24.079227893832
彰化縣彰化市中央里3鄰長安街178巷1號,10007,1000701,1000701-017,3鄰,長安街,,178巷,,,,1號,120.53914076353,24.078856194522
彰化縣彰化市中央里6鄰長安街196巷1號,10007,1000701,1000701-017,6鄰,長安街,,196巷,,,,1號,120.53903544654,24.078412809936
彰化縣彰化市中央里6鄰長安街196巷2號,10007,1000701,1000701-017,6鄰,長安街,,196巷,,,,2號,120.53899184485,24.078449969494
彰化縣彰化市中央里5鄰長安街178巷2號,10007,1000701,1000701-017,5鄰,長安街,,178巷,,,,2號,120.53908326611,24.078791371559
彰化縣彰化市中央里3鄰長安街178巷3號,10007,1000701,1000701-017,3鄰,長安街,,178巷,,,,3號,120.5391212355,24.078926744722
彰化縣彰化市中央里3鄰長安街154巷3號,10007,1000701,1000701-017,3鄰,長安街,,154巷,,,,3號,120.53911484166,24.079229748389
彰化縣彰化市中央里6鄰長安街196巷4號,10007,1000701,1000701-017,6鄰,長安街,,196巷,,,,4號,120.5389112024,24.07853216383
彰化縣彰化市中央里5鄰長安街178巷4號,10007,1000701,1000701-017,5鄰,長安街,,178巷,,,,4號,120.53906599655,24.078835382449
彰化縣彰化市中央里3鄰長安街154巷4號,10007,1000701,1000701-017,3鄰,長安街,,154巷,,,,4號,120.53907747399,24.079228642565
彰化縣彰化市中央里3鄰長安街178巷5號,10007,1000701,1000701-017,3鄰,長安街,,178巷,,,,5號,120.53911364895,24.078958143788
彰化縣彰化市中央里4鄰長安街154巷5號,10007,1000701,1000701-017,4鄰,長安街,,154巷,,,,5號,120.53898251419,24.079189169263
彰化縣彰化市中央里6鄰長安街196巷6號,10007,1000701,1000701-017,6鄰,長安街,,196巷,,,,6號,120.53893750507,24.07857477107
彰化縣彰化市中央里4鄰長安街154巷6號,10007,1000701,1000701-017,4鄰,長安街,,154巷,,,,6號,120.53897925155,24.079221484282
彰化縣彰化市中央里5鄰長安街178巷6號,10007,1000701,1000701-017,5鄰,長安街,,178巷,,,,6號,120.53905740201,24.078873640734
彰化縣彰化市中央里3鄰長安街178巷7號,10007,1000701,1000701-017,3鄰,長安街,,178巷,,,,7號,120.53910491443,24.079008049437
彰化縣彰化市中央里4鄰長安街154巷7號,10007,1000701,1000701-017,4鄰,長安街,,154巷,,,,7號,120.53897585183,24.079264634034
彰化縣彰化市中央里6鄰長安街196巷7號,10007,1000701,1000701-017,6鄰,長安街,,196巷,,,,7號,120.53892509734,24.078606787645
彰化縣彰化市中央里6鄰長安街196巷8號,10007,1000701,1000701-017,6鄰,長安街,,196巷,,,,8號,120.53902901975,24.078614956358
彰化縣彰化市中央里5鄰長安街178巷8號,10007,1000701,1000701-017,5鄰,長安街,,178巷,,,,8號,120.53905080955,24.078902063127
彰化縣彰化市中央里3鄰長安街178巷9號,10007,1000701,1000701-017,3鄰,長安街,,178巷,,,,9號,120.5390388789,24.078965683659
彰化縣彰化市中央里5鄰長安街178巷10號,10007,1000701,1000701-017,5鄰,長安街,,178巷,,,,10號,120.5390401008,24.078926500228
彰化縣彰化市中央里5鄰長安街196巷10號,10007,1000701,1000701-017,5鄰,長安街,,196巷,,,,10號,120.53893325296,24.078718775415
彰化縣彰化市中央里3鄰長安街178巷11號,10007,1000701,1000701-017,3鄰,長安街,,178巷,,,,11號,120.53908208858,24.079120756471
彰化縣彰化市中央里5鄰長安街196巷11號,10007,1000701,1000701-017,5鄰,長安街,,196巷,,,,11號,120.53888220258,24.078721240015
彰化縣彰化市中央里5鄰長安街178巷12號,10007,1000701,1000701-017,5鄰,長安街,,178巷,,,,12號,120.53901416962,24.079000010781
彰化縣彰化市中央里5鄰長安街196巷12號,10007,1000701,1000701-017,5鄰,長安街,,196巷,,,,12號,120.53883300847,24.078727141324
彰化縣彰化市中央里3鄰長安街146號,10007,1000701,1000701-017,3鄰,長安街,,,,,,146號,120.53927724973,24.079384187051
彰化縣彰化市中央里3鄰長安街148號,10007,1000701,1000701-017,3鄰,長安街,,,,,,148號,120.53927447748,24.079334337027
彰化縣彰化市中央里3鄰長安街150號,10007,1000701,1000701-017,3鄰,長安街,,,,,,150號,120.53926971218,24.079291794723
彰化縣彰化市中央里2鄰長安街151號,10007,1000701,1000701-017,2鄰,長安街,,,,,,151號,120.53942501665,24.079259937604
彰化縣彰化市中央里3鄰長安街152號,10007,1000701,1000701-017,3鄰,長安街,,,,,,152號,120.53925894492,24.079250046975
彰化縣彰化市中央里2鄰長安街153號,10007,1000701,1000701-017,2鄰,長安街,,,,,,153號,120.53941915596,24.079221184307
彰化縣彰化市中央里2鄰長安街155號,10007,1000701,1000701-017,2鄰,長安街,,,,,,155號,120.53941439707,24.079176836168
彰化縣彰化市中央里3鄰長安街156號,10007,1000701,1000701-017,3鄰,長安街,,,,,,156號,120.53924901928,24.079192951971
