FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新竹市北區崇禮里11鄰集福街17巷1號,10018,1001802,1001802-005,11鄰,集福街,,17巷,,,,1號,120.96192735273,24.803583048911
新竹市北區崇禮里11鄰集福街9巷1號,10018,1001802,1001802-005,11鄰,集福街,,9巷,,,,1號,120.96176183138,24.803718165129
新竹市北區崇禮里11鄰集福街5巷1號,10018,1001802,1001802-005,11鄰,集福街,,5巷,,,,1號,120.96157306367,24.803858511791
新竹市北區崇禮里4鄰集福街39巷1號,10018,1001802,1001802-005,4鄰,集福街,,39巷,,,,1號,120.96225830022,24.80329701581
新竹市北區崇禮里4鄰集福街39巷2號,10018,1001802,1001802-005,4鄰,集福街,,39巷,,,,2號,120.96218005368,24.802994898439
新竹市北區崇禮里11鄰集福街5巷2號,10018,1001802,1001802-005,11鄰,集福街,,5巷,,,,2號,120.9616572478,24.80382675265
新竹市北區崇禮里11鄰集福街9巷2號,10018,1001802,1001802-005,11鄰,集福街,,9巷,,,,2號,120.96182277264,24.803681073066
新竹市北區崇禮里11鄰集福街17巷2號,10018,1001802,1001802-005,11鄰,集福街,,17巷,,,,2號,120.96195933284,24.803479769642
新竹市北區崇禮里11鄰集福街17巷3號,10018,1001802,1001802-005,11鄰,集福街,,17巷,,,,3號,120.96197373197,24.80361755003
新竹市北區崇禮里11鄰集福街3號,10018,1001802,1001802-005,11鄰,集福街,,,,,,3號,120.96150036224,24.80386138226
新竹市北區崇禮里11鄰集福街9巷3號,10018,1001802,1001802-005,11鄰,集福街,,9巷,,,,3號,120.96180533893,24.803763229049
新竹市北區崇禮里11鄰集福街5巷3號,10018,1001802,1001802-005,11鄰,集福街,,5巷,,,,3號,120.96170085751,24.803861253142
新竹市北區崇禮里4鄰集福街39巷3號,10018,1001802,1001802-005,4鄰,集福街,,39巷,,,,3號,120.9622815365,24.803323475524
新竹市北區崇禮里11鄰集福街9巷4號,10018,1001802,1001802-005,11鄰,集福街,,9巷,,,,4號,120.96185470911,24.803720807135
新竹市北區崇禮里11鄰集福街9巷5號,10018,1001802,1001802-005,11鄰,集福街,,9巷,,,,5號,120.96185468154,24.803810912744
新竹市北區崇禮里11鄰集福街17巷5號,10018,1001802,1001802-005,11鄰,集福街,,17巷,,,,5號,120.96202308104,24.803644016417
新竹市北區崇禮里11鄰集福街5巷5號,10018,1001802,1001802-005,11鄰,集福街,,5巷,,,,5號,120.96164850602,24.803948636762
新竹市北區崇禮里11鄰集福街5號,10018,1001802,1001802-005,11鄰,集福街,,,,,,5號,120.96158655363,24.803735545467
新竹市北區崇禮里4鄰集福街39巷5號,10018,1001802,1001802-005,4鄰,集福街,,39巷,,,,5號,120.96230764041,24.803352644542
新竹市北區崇禮里5鄰集福街39巷6號,10018,1001802,1001802-005,5鄰,集福街,,39巷,,,,6號,120.96225559454,24.803086106574
新竹市北區崇禮里12鄰集福街6號,10018,1001802,1001802-005,12鄰,集福街,,,,,,6號,120.96102240795,24.803893580971
新竹市北區崇禮里11鄰集福街5巷6號,10018,1001802,1001802-005,11鄰,集福街,,5巷,,,,6號,120.96174139775,24.803906226035
新竹市北區崇禮里11鄰集福街17巷6號,10018,1001802,1001802-005,11鄰,集福街,,17巷,,,,6號,120.96204636088,24.803527462851
新竹市北區崇禮里11鄰集福街9巷6號,10018,1001802,1001802-005,11鄰,集福街,,9巷,,,,6號,120.96190691935,24.80377120013
新竹市北區崇禮里4鄰集福街39巷6之2號,10018,1001802,1001802-005,4鄰,集福街,,39巷,,,,6之2號,120.9622926601,24.803173151812
新竹市北區崇禮里4鄰集福街39巷6之3號,10018,1001802,1001802-005,4鄰,集福街,,39巷,,,,6之3號,120.96231065103,24.803209541682
新竹市北區崇禮里11鄰集福街9巷7號,10018,1001802,1001802-005,11鄰,集福街,,9巷,,,,7號,120.96190689101,24.803863924038
新竹市北區崇禮里11鄰集福街17巷7號,10018,1001802,1001802-005,11鄰,集福街,,17巷,,,,7號,120.96205185873,24.803662893532
新竹市北區崇禮里11鄰集福街7號,10018,1001802,1001802-005,11鄰,集福街,,,,,,7號,120.96163117328,24.803702241312
新竹市北區崇禮里11鄰集福街5巷8號,10018,1001802,1001802-005,11鄰,集福街,,5巷,,,,8號,120.96177630243,24.803943342579
新竹市北區崇禮里11鄰集福街17巷8號,10018,1001802,1001802-005,11鄰,集福街,,17巷,,,,8號,120.96208117066,24.803551307232
