FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市善化區南關里7鄰環西路二段3號,67,6701900,6701900-005,7鄰,環西路,2段,,,,,3號,120.26989360764,23.110485375764
臺南市善化區南關里7鄰環西路二段5號,67,6701900,6701900-005,7鄰,環西路,2段,,,,,5號,120.26907866539,23.112440411961
臺南市善化區南關里7鄰環西路二段30號,67,6701900,6701900-005,7鄰,環西路,2段,,,,,30號,120.27029909023,23.120408526305
臺南市新市區豐華里9鄰環西路一段2號,67,6702000,6702000-005,9鄰,環西路,1段,,,,,2號,120.28570825583,23.091318062182
臺南市新市區豐華里9鄰環西路二段2號,67,6702000,6702000-005,9鄰,環西路,2段,,,,,2號,120.27584135506,23.102522667505
臺南市新市區豐華里9鄰環西路二段3號,67,6702000,6702000-005,9鄰,環西路,2段,,,,,3號,120.27348893645,23.10593393592
臺南市新市區豐華里9鄰環西路一段3號,67,6702000,6702000-005,9鄰,環西路,1段,,,,,3號,120.27743163242,23.086370540402
臺南市新市區豐華里9鄰環西路一段6號,67,6702000,6702000-005,9鄰,環西路,1段,,,,,6號,120.28292409117,23.092797493078
臺南市新市區豐華里9鄰環西路一段8號,67,6702000,6702000-005,9鄰,環西路,1段,,,,,8號,120.28026186426,23.09077960662
臺南市新市區豐華里9鄰環西路二段10號,67,6702000,6702000-005,9鄰,環西路,2段,,,,,10號,120.27426907007,23.106129749091
臺南市新市區豐華里9鄰環西路一段12號,67,6702000,6702000-005,9鄰,環西路,1段,,,,,12號,120.27638048175,23.100685253239
