FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市橋頭區德松里11鄰鐵道北路67巷1號,64,6402000,6402000-016,11鄰,鐵道北路,,67巷,,,,1號,120.30424854463,22.766438162684
高雄市橋頭區德松里11鄰鐵道北路77巷1號,64,6402000,6402000-016,11鄰,鐵道北路,,77巷,,,,1號,120.30388925297,22.766316761312
高雄市橋頭區德松里11鄰鐵道北路1之1號,64,6402000,6402000-016,11鄰,鐵道北路,,,,,,1之1號,120.30262426875,22.766096946134
高雄市橋頭區德松里11鄰鐵道北路溪邊巷2號,64,6402000,6402000-016,11鄰,鐵道北路,,溪邊巷,,,,2號,120.30223442529,22.765549618112
高雄市橋頭區德松里11鄰鐵道北路77巷2號,64,6402000,6402000-016,11鄰,鐵道北路,,77巷,,,,2號,120.30408367607,22.766401412272
高雄市橋頭區德松里11鄰鐵道北路67巷2號,64,6402000,6402000-016,11鄰,鐵道北路,,67巷,,,,2號,120.30435944849,22.766497615347
高雄市橋頭區德松里11鄰鐵道北路67巷3號,64,6402000,6402000-016,11鄰,鐵道北路,,67巷,,,,3號,120.30421845536,22.766495736653
高雄市橋頭區德松里11鄰鐵道北路77巷3號,64,6402000,6402000-016,11鄰,鐵道北路,,77巷,,,,3號,120.3038645505,22.766348982905
高雄市橋頭區德松里11鄰鐵道北路77巷5號,64,6402000,6402000-016,11鄰,鐵道北路,,77巷,,,,5號,120.30385152115,22.766383603334
高雄市橋頭區德松里11鄰鐵道北路67巷5號,64,6402000,6402000-016,11鄰,鐵道北路,,67巷,,,,5號,120.30419049047,22.766556841781
高雄市橋頭區德松里11鄰鐵道北路67巷6號,64,6402000,6402000-016,11鄰,鐵道北路,,67巷,,,,6號,120.30433324969,22.766556109343
高雄市橋頭區德松里11鄰鐵道北路77巷6號,64,6402000,6402000-016,11鄰,鐵道北路,,77巷,,,,6號,120.30406024592,22.766432375167
高雄市橋頭區德松里11鄰鐵道北路62巷6號,64,6402000,6402000-016,11鄰,鐵道北路,,62巷,,,,6號,120.30538577704,22.766426679169
高雄市橋頭區德松里11鄰鐵道北路77巷7號,64,6402000,6402000-016,11鄰,鐵道北路,,77巷,,,,7號,120.30383199786,22.766412235292
高雄市橋頭區德松里11鄰鐵道北路67巷7號,64,6402000,6402000-016,11鄰,鐵道北路,,67巷,,,,7號,120.30416125099,22.766619657149
高雄市橋頭區德松里11鄰鐵道北路67巷8號,64,6402000,6402000-016,11鄰,鐵道北路,,67巷,,,,8號,120.30430890421,22.766613979272
高雄市橋頭區德松里11鄰鐵道北路77巷8號,64,6402000,6402000-016,11鄰,鐵道北路,,77巷,,,,8號,120.30404331518,22.766468242879
高雄市橋頭區德松里11鄰鐵道北路62巷8號,64,6402000,6402000-016,11鄰,鐵道北路,,62巷,,,,8號,120.3053986277,22.766388806838
高雄市橋頭區德松里11鄰鐵道北路77巷9號,64,6402000,6402000-016,11鄰,鐵道北路,,77巷,,,,9號,120.30381885876,22.766449293483
高雄市橋頭區德松里11鄰鐵道北路67巷10號,64,6402000,6402000-016,11鄰,鐵道北路,,67巷,,,,10號,120.30427843732,22.766669203666
高雄市橋頭區德松里11鄰鐵道北路62巷10號,64,6402000,6402000-016,11鄰,鐵道北路,,62巷,,,,10號,120.305410282,22.766356437927
高雄市橋頭區德松里11鄰鐵道北路77巷10號,64,6402000,6402000-016,11鄰,鐵道北路,,77巷,,,,10號,120.30402126657,22.766495599578
高雄市橋頭區德松里11鄰鐵道北路77巷11號,64,6402000,6402000-016,11鄰,鐵道北路,,77巷,,,,11號,120.30380455755,22.766485082329
高雄市橋頭區德松里11鄰鐵道北路77巷12號,64,6402000,6402000-016,11鄰,鐵道北路,,77巷,,,,12號,120.30401329436,22.76653150634
高雄市橋頭區德松里11鄰鐵道北路62巷12號,64,6402000,6402000-016,11鄰,鐵道北路,,62巷,,,,12號,120.30542544864,22.766322729715
高雄市橋頭區德松里11鄰鐵道北路62巷14號,64,6402000,6402000-016,11鄰,鐵道北路,,62巷,,,,14號,120.3054385347,22.766276821228
高雄市橋頭區德松里11鄰鐵道北路77巷16號,64,6402000,6402000-016,11鄰,鐵道北路,,77巷,,,,16號,120.30399120911,22.7665660873
高雄市橋頭區德松里11鄰鐵道北路5巷26號,64,6402000,6402000-016,11鄰,鐵道北路,,5巷,,,,26號,120.30339082118,22.766519399683
高雄市橋頭區德松里11鄰鐵道北路5巷28號,64,6402000,6402000-016,11鄰,鐵道北路,,5巷,,,,28號,120.30329647498,22.766440151447
高雄市橋頭區德松里11鄰鐵道北路33號,64,6402000,6402000-016,11鄰,鐵道北路,,,,,,33號,120.30520180008,22.767010063799
高雄市橋頭區德松里11鄰鐵道北路38號,64,6402000,6402000-016,11鄰,鐵道北路,,,,,,38號,120.30467223328,22.766246032725
高雄市橋頭區德松里11鄰鐵道北路38之6號,64,6402000,6402000-016,11鄰,鐵道北路,,,,,,38之6號,120.30430619655,22.766072135518
高雄市橋頭區德松里11鄰鐵道北路38之8號,64,6402000,6402000-016,11鄰,鐵道北路,,,,,,38之8號,120.30413484878,22.76600736228
高雄市橋頭區德松里11鄰鐵道北路40號,64,6402000,6402000-016,11鄰,鐵道北路,,,,,,40號,120.30472082576,22.766265027864
高雄市橋頭區德松里11鄰鐵道北路55號,64,6402000,6402000-016,11鄰,鐵道北路,,,,,,55號,120.30460168259,22.766774914657
高雄市橋頭區德松里11鄰鐵道北路64號,64,6402000,6402000-016,11鄰,鐵道北路,,,,,,64號,120.30530482733,22.766528642891
高雄市橋頭區德松里11鄰鐵道北路65號,64,6402000,6402000-016,11鄰,鐵道北路,,,,,,65號,120.30440563581,22.766414735695
高雄市橋頭區德松里11鄰鐵道北路66號,64,6402000,6402000-016,11鄰,鐵道北路,,,,,,66號,120.30534573877,22.766545346786
高雄市橋頭區德松里11鄰鐵道北路68號,64,6402000,6402000-016,11鄰,鐵道北路,,,,,,68號,120.30538150988,22.766557964566
高雄市橋頭區德松里11鄰鐵道北路69號,64,6402000,6402000-016,11鄰,鐵道北路,,,,,,69號,120.30428884692,22.766363655815
高雄市橋頭區德松里11鄰鐵道北路70號,64,6402000,6402000-016,11鄰,鐵道北路,,,,,,70號,120.30541096073,22.766568748732
高雄市橋頭區德松里11鄰鐵道北路71號,64,6402000,6402000-016,11鄰,鐵道北路,,,,,,71號,120.30423235481,22.766327829327
