FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
雲林縣斗南鎮田頭里13鄰田北路1號,10009,1000902,1000902-015,13鄰,田北路,,,,,,1號,120.48890461359,23.702339200009
雲林縣斗南鎮田頭里12鄰田北路2號,10009,1000902,1000902-015,12鄰,田北路,,,,,,2號,120.4890877438,23.702092156521
雲林縣斗南鎮田頭里12鄰田北路6號,10009,1000902,1000902-015,12鄰,田北路,,,,,,6號,120.4891278517,23.70211712053
雲林縣斗南鎮田頭里13鄰田北路7號,10009,1000902,1000902-015,13鄰,田北路,,,,,,7號,120.48914344462,23.702393931765
雲林縣斗南鎮田頭里13鄰田北路9號,10009,1000902,1000902-015,13鄰,田北路,,,,,,9號,120.48918261595,23.702407605567
雲林縣斗南鎮田頭里12鄰田北路10號,10009,1000902,1000902-015,12鄰,田北路,,,,,,10號,120.48921642019,23.702162561241
雲林縣斗南鎮田頭里13鄰田北路21號,10009,1000902,1000902-015,13鄰,田北路,,,,,,21號,120.48970062949,23.702721741271
雲林縣斗南鎮田頭里12鄰田北路22號,10009,1000902,1000902-015,12鄰,田北路,,,,,,22號,120.48954813524,23.702421362681
雲林縣斗南鎮田頭里12鄰田北路26號,10009,1000902,1000902-015,12鄰,田北路,,,,,,26號,120.48964638061,23.702424485849
雲林縣斗南鎮田頭里14鄰田北路30號,10009,1000902,1000902-015,14鄰,田北路,,,,,,30號,120.4901614594,23.702489725195
雲林縣斗南鎮田頭里14鄰田北路32號,10009,1000902,1000902-015,14鄰,田北路,,,,,,32號,120.49027236173,23.702385012029
雲林縣斗南鎮田頭里14鄰田北路36號,10009,1000902,1000902-015,14鄰,田北路,,,,,,36號,120.49019127268,23.702383029329
雲林縣斗南鎮田頭里14鄰田北路38號,10009,1000902,1000902-015,14鄰,田北路,,,,,,38號,120.49027884083,23.702327649727
雲林縣斗南鎮田頭里14鄰田北路42號,10009,1000902,1000902-015,14鄰,田北路,,,,,,42號,120.49051686161,23.702502841713
雲林縣斗南鎮田頭里14鄰田北路45號,10009,1000902,1000902-015,14鄰,田北路,,,,,,45號,120.49104401429,23.703015204604
雲林縣斗南鎮田頭里14鄰田北路46號,10009,1000902,1000902-015,14鄰,田北路,,,,,,46號,120.49071160047,23.702480456897
雲林縣斗南鎮田頭里14鄰田北路48號,10009,1000902,1000902-015,14鄰,田北路,,,,,,48號,120.49058748461,23.70237169226
雲林縣斗南鎮田頭里14鄰田北路50號,10009,1000902,1000902-015,14鄰,田北路,,,,,,50號,120.49058518907,23.702331502612
雲林縣斗南鎮田頭里14鄰田北路50之1號,10009,1000902,1000902-015,14鄰,田北路,,,,,,50之1號,120.49068880875,23.702321838714
雲林縣斗南鎮田頭里14鄰田北路52號,10009,1000902,1000902-015,14鄰,田北路,,,,,,52號,120.49090257973,23.702416071439
雲林縣斗南鎮田頭里14鄰田北路53號,10009,1000902,1000902-015,14鄰,田北路,,,,,,53號,120.4913634263,23.702047369446
雲林縣斗南鎮田頭里14鄰田北路58號,10009,1000902,1000902-015,14鄰,田北路,,,,,,58號,120.49092638036,23.70234752412
雲林縣斗南鎮田頭里14鄰田北路60號,10009,1000902,1000902-015,14鄰,田北路,,,,,,60號,120.49094372124,23.702301078279
雲林縣斗南鎮田頭里14鄰田北路63號,10009,1000902,1000902-015,14鄰,田北路,,,,,,63號,120.49204589653,23.701803100168
雲林縣斗南鎮田頭里14鄰田北路66號,10009,1000902,1000902-015,14鄰,田北路,,,,,,66號,120.49097244934,23.702226226378
雲林縣斗南鎮田頭里14鄰田北路68號,10009,1000902,1000902-015,14鄰,田北路,,,,,,68號,120.49099246932,23.702121096391
雲林縣斗南鎮田頭里14鄰田北路72號,10009,1000902,1000902-015,14鄰,田北路,,,,,,72號,120.49106380427,23.701932610548
雲林縣斗南鎮田頭里10鄰田北路82號,10009,1000902,1000902-015,10鄰,田北路,,,,,,82號,120.49174476992,23.701653970664
雲林縣斗南鎮田頭里9鄰田北路88號,10009,1000902,1000902-015,9鄰,田北路,,,,,,88號,120.49177690638,23.70150152867
雲林縣斗南鎮田頭里9鄰田北路90號,10009,1000902,1000902-015,9鄰,田北路,,,,,,90號,120.49187253623,23.701622840418
雲林縣斗南鎮田頭里9鄰田北路92號,10009,1000902,1000902-015,9鄰,田北路,,,,,,92號,120.49199019274,23.701500422878
