FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市新店區張南里3鄰國校路2巷1號,65,6500600,6500600-032,3鄰,國校路,,2巷,,,,1號,121.53787199269,24.956535409412
新北市新店區張南里3鄰國校路1號,65,6500600,6500600-032,3鄰,國校路,,,,,,1號,121.53805931476,24.956887373453
新北市新店區張南里3鄰國校路2巷2號,65,6500600,6500600-032,3鄰,國校路,,2巷,,,,2號,121.53787250969,24.956654398923
新北市新店區張南里3鄰國校路2巷3號,65,6500600,6500600-032,3鄰,國校路,,2巷,,,,3號,121.53780413849,24.956540412274
新北市新店區張南里3鄰國校路3號,65,6500600,6500600-032,3鄰,國校路,,,,,,3號,121.53805497272,24.956790652222
新北市新店區張南里3鄰國校路4號,65,6500600,6500600-032,3鄰,國校路,,,,,,4號,121.53788559432,24.956404289214
新北市新店區張南里3鄰國校路2巷4號,65,6500600,6500600-032,3鄰,國校路,,2巷,,,,4號,121.53778114492,24.956654728823
新北市新店區張南里3鄰國校路2巷5號,65,6500600,6500600-032,3鄰,國校路,,2巷,,,,5號,121.53774208846,24.956543353783
新北市新店區張南里3鄰國校路5號,65,6500600,6500600-032,3鄰,國校路,,,,,,5號,121.53804689175,24.956740520862
新北市新店區張南里3鄰國校路6號,65,6500600,6500600-032,3鄰,國校路,,,,,,6號,121.53788022072,24.956373251688
新北市新店區張南里3鄰國校路2巷6號,65,6500600,6500600-032,3鄰,國校路,,2巷,,,,6號,121.5376741649,24.956664630735
新北市新店區張南里3鄰國校路6之1號,65,6500600,6500600-032,3鄰,國校路,,,,,,6之1號,121.53787192191,24.956272960545
新北市新店區張南里3鄰國校路6之2號,65,6500600,6500600-032,3鄰,國校路,,,,,,6之2號,121.53787436975,24.956232342962
新北市新店區張南里3鄰國校路6之3號,65,6500600,6500600-032,3鄰,國校路,,,,,,6之3號,121.53781375802,24.956153727774
新北市新店區張南里3鄰國校路6之4號,65,6500600,6500600-032,3鄰,國校路,,,,,,6之4號,121.53775906942,24.956230366809
新北市新店區張南里3鄰國校路7號,65,6500600,6500600-032,3鄰,國校路,,,,,,7號,121.53804673601,24.95670468859
新北市新店區張南里3鄰國校路2巷7號,65,6500600,6500600-032,3鄰,國校路,,2巷,,,,7號,121.53768930466,24.956545584703
新北市新店區張南里3鄰國校路2巷8號,65,6500600,6500600-032,3鄰,國校路,,2巷,,,,8號,121.53757761227,24.956672120526
新北市新店區張南里3鄰國校路9號,65,6500600,6500600-032,3鄰,國校路,,,,,,9號,121.53804483294,24.956663292244
新北市新店區張南里3鄰國校路2巷9號,65,6500600,6500600-032,3鄰,國校路,,2巷,,,,9號,121.53766812562,24.956405074372
新北市新店區張南里3鄰國校路2巷10號,65,6500600,6500600-032,3鄰,國校路,,2巷,,,,10號,121.53748859255,24.95668796122
新北市新店區張南里3鄰國校路11號,65,6500600,6500600-032,3鄰,國校路,,,,,,11號,121.53804206341,24.956627604836
新北市新店區張南里3鄰國校路13號,65,6500600,6500600-032,3鄰,國校路,,,,,,13號,121.53803147054,24.956591945687
新北市新店區張南里3鄰國校路15號,65,6500600,6500600-032,3鄰,國校路,,,,,,15號,121.53802869069,24.956553883905
新北市新店區張南里3鄰國校路17號,65,6500600,6500600-032,3鄰,國校路,,,,,,17號,121.53803626535,24.956494360855
新北市新店區張南里3鄰國校路19號,65,6500600,6500600-032,3鄰,國校路,,,,,,19號,121.53803604817,24.956444390678
新北市新店區張南里3鄰國校路21號,65,6500600,6500600-032,3鄰,國校路,,,,,,21號,121.53803320625,24.956392046543
新北市新店區張南里3鄰國校路25號,65,6500600,6500600-032,3鄰,國校路,,,,,,25號,121.53801075962,24.956265290756
新北市新店區張南里3鄰國校路25之1號,65,6500600,6500600-032,3鄰,國校路,,,,,,25之1號,121.53803193177,24.956312991396
新北市新店區張南里3鄰國校路27號,65,6500600,6500600-032,3鄰,國校路,,,,,,27號,121.53801320741,24.956224673171
新北市新店區張南里3鄰國校路29號,65,6500600,6500600-032,3鄰,國校路,,,,,,29號,121.53801567596,24.956188831417
新北市新店區張南里3鄰國校路31號,65,6500600,6500600-032,3鄰,國校路,,,,,,31號,121.53801803082,24.956129110544
新北市新店區張南里3鄰國校路33號,65,6500600,6500600-032,3鄰,國校路,,,,,,33號,121.53800475278,24.95608854976
新北市新店區張南里3鄰國校路35號,65,6500600,6500600-032,3鄰,國校路,,,,,,35號,121.53800716942,24.956040763914
新北市新店區國校里10鄰國校路42巷1號,65,6500600,6500600-033,10鄰,國校路,,42巷,,,,1號,121.53801022247,24.954120423089
新北市新店區國校里10鄰國校路65巷1號,65,6500600,6500600-033,10鄰,國校路,,65巷,,,,1號,121.53846599596,24.954088911026
新北市新店區國校里9鄰國校路49巷1號,65,6500600,6500600-033,9鄰,國校路,,49巷,,,,1號,121.53806867278,24.954907288673
新北市新店區國校里9鄰國校路61巷1號,65,6500600,6500600-033,9鄰,國校路,,61巷,,,,1號,121.53856177447,24.954422986599
新北市新店區國校里9鄰國校路51巷1號,65,6500600,6500600-033,9鄰,國校路,,51巷,,,,1號,121.53883343337,24.954832867557
新北市新店區國校里9鄰國校路51巷2號,65,6500600,6500600-033,9鄰,國校路,,51巷,,,,2號,121.53895886639,24.95475597218
新北市新店區國校里9鄰國校路49巷2號,65,6500600,6500600-033,9鄰,國校路,,49巷,,,,2號,121.53822596741,24.954833402561
新北市新店區國校里4鄰國校路37巷2號,65,6500600,6500600-033,4鄰,國校路,,37巷,,,,2號,121.53796787828,24.955832084068
新北市新店區國校里10鄰國校路42巷2號,65,6500600,6500600-033,10鄰,國校路,,42巷,,,,2號,121.53804922549,24.954051008987
新北市新店區國校里10鄰國校路65巷2號,65,6500600,6500600-033,10鄰,國校路,,65巷,,,,2號,121.53851801697,24.954000346118
