FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣伸港鄉溪底村13鄰工西二路1號,10007,1000705,1000705-004,13鄰,工西二路,,,,,,1號,120.50675337217,24.166572908589
彰化縣伸港鄉溪底村13鄰工西二路2號,10007,1000705,1000705-004,13鄰,工西二路,,,,,,2號,120.50573160572,24.167351345537
彰化縣伸港鄉溪底村13鄰工西二路4號,10007,1000705,1000705-004,13鄰,工西二路,,,,,,4號,120.50587647905,24.168218523544
彰化縣伸港鄉溪底村13鄰工西二路6號,10007,1000705,1000705-004,13鄰,工西二路,,,,,,6號,120.50614801177,24.169444478613
彰化縣伸港鄉溪底村13鄰工西二路7號,10007,1000705,1000705-004,13鄰,工西二路,,,,,,7號,120.5066913384,24.168246623332
彰化縣伸港鄉溪底村13鄰工西二路8號,10007,1000705,1000705-004,13鄰,工西二路,,,,,,8號,120.50615049225,24.170462613953
彰化縣伸港鄉溪底村13鄰工西二路9號,10007,1000705,1000705-004,13鄰,工西二路,,,,,,9號,120.50668065648,24.169387422514
彰化縣伸港鄉溪底村13鄰工西二路11號,10007,1000705,1000705-004,13鄰,工西二路,,,,,,11號,120.50654814484,24.168810211476
