FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
南投縣草屯鎮新厝里18鄰新富二街1號,10008,1000803,1000803-027,18鄰,新富二街,,,,,,1號,120.68360601969,23.969871202962
南投縣草屯鎮新厝里18鄰新富二街3號,10008,1000803,1000803-027,18鄰,新富二街,,,,,,3號,120.68354880081,23.969883094259
南投縣草屯鎮新厝里18鄰新富二街5號,10008,1000803,1000803-027,18鄰,新富二街,,,,,,5號,120.68349159956,23.969887761954
南投縣草屯鎮新厝里18鄰新富二街7號,10008,1000803,1000803-027,18鄰,新富二街,,,,,,7號,120.68344479685,23.969899584396
南投縣草屯鎮新厝里18鄰新富二街9號,10008,1000803,1000803-027,18鄰,新富二街,,,,,,9號,120.68339269362,23.969909048215
南投縣草屯鎮新厝里18鄰新富二街11號,10008,1000803,1000803-027,18鄰,新富二街,,,,,,11號,120.68333283923,23.969913710377
南投縣草屯鎮新厝里18鄰新富二街13號,10008,1000803,1000803-027,18鄰,新富二街,,,,,,13號,120.68337136552,23.970112078134
南投縣草屯鎮新厝里18鄰新富二街15號,10008,1000803,1000803-027,18鄰,新富二街,,,,,,15號,120.68342603539,23.970097833972
南投縣草屯鎮新厝里18鄰新富二街17號,10008,1000803,1000803-027,18鄰,新富二街,,,,,,17號,120.68347026015,23.970095487216
南投縣草屯鎮新厝里18鄰新富二街19號,10008,1000803,1000803-027,18鄰,新富二街,,,,,,19號,120.68352225924,23.970088461127
南投縣草屯鎮新厝里18鄰新富二街21號,10008,1000803,1000803-027,18鄰,新富二街,,,,,,21號,120.68358732743,23.970081461965
南投縣草屯鎮新厝里18鄰新富二街23號,10008,1000803,1000803-027,18鄰,新富二街,,,,,,23號,120.68363932077,23.970076783501
南投縣草屯鎮新厝里18鄰新富二街52號,10008,1000803,1000803-027,18鄰,新富二街,,,,,,52號,120.68381025434,23.970337547121
南投縣草屯鎮新厝里18鄰新富二街56號,10008,1000803,1000803-027,18鄰,新富二街,,,,,,56號,120.68386488351,23.970340007332
南投縣草屯鎮新厝里18鄰新富二街58號,10008,1000803,1000803-027,18鄰,新富二街,,,,,,58號,120.683916871,23.970337766733
