FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣溪湖鎮東寮里19鄰頂新八街57巷1號,10007,1000711,1000711-005,19鄰,頂新八街,,57巷,,,,1號,120.47784655299,23.968941994267
彰化縣溪湖鎮東寮里19鄰頂新八街57巷2號,10007,1000711,1000711-005,19鄰,頂新八街,,57巷,,,,2號,120.47768665929,23.968961982982
彰化縣溪湖鎮東寮里19鄰頂新八街2號,10007,1000711,1000711-005,19鄰,頂新八街,,,,,,2號,120.47833096291,23.968573771723
彰化縣溪湖鎮東寮里19鄰頂新八街57巷3號,10007,1000711,1000711-005,19鄰,頂新八街,,57巷,,,,3號,120.47786595943,23.968907920271
彰化縣溪湖鎮東寮里19鄰頂新八街4號,10007,1000711,1000711-005,19鄰,頂新八街,,,,,,4號,120.4783240702,23.968613965077
彰化縣溪湖鎮東寮里19鄰頂新八街6號,10007,1000711,1000711-005,19鄰,頂新八街,,,,,,6號,120.47830038289,23.968644810131
彰化縣溪湖鎮東寮里19鄰頂新八街8號,10007,1000711,1000711-005,19鄰,頂新八街,,,,,,8號,120.47828510037,23.96867724583
彰化縣溪湖鎮東寮里19鄰頂新八街10號,10007,1000711,1000711-005,19鄰,頂新八街,,,,,,10號,120.47826476469,23.968712743363
彰化縣溪湖鎮東寮里19鄰頂新八街12號,10007,1000711,1000711-005,19鄰,頂新八街,,,,,,12號,120.47824612168,23.968745158606
彰化縣溪湖鎮東寮里19鄰頂新八街31號,10007,1000711,1000711-005,19鄰,頂新八街,,,,,,31號,120.47791644503,23.969015577536
彰化縣溪湖鎮東寮里19鄰頂新八街33號,10007,1000711,1000711-005,19鄰,頂新八街,,,,,,33號,120.47789840405,23.969052184405
彰化縣溪湖鎮東寮里19鄰頂新八街35號,10007,1000711,1000711-005,19鄰,頂新八街,,,,,,35號,120.4778776372,23.969082470474
彰化縣溪湖鎮東寮里19鄰頂新八街37號,10007,1000711,1000711-005,19鄰,頂新八街,,,,,,37號,120.4778568449,23.969119067977
彰化縣溪湖鎮東寮里19鄰頂新八街39號,10007,1000711,1000711-005,19鄰,頂新八街,,,,,,39號,120.47783745335,23.969151877911
彰化縣溪湖鎮東寮里19鄰頂新八街41號,10007,1000711,1000711-005,19鄰,頂新八街,,,,,,41號,120.47781529553,23.969185951571
彰化縣溪湖鎮東寮里19鄰頂新八街43號,10007,1000711,1000711-005,19鄰,頂新八街,,,,,,43號,120.47779590941,23.969214969186
彰化縣溪湖鎮東寮里19鄰頂新八街45號,10007,1000711,1000711-005,19鄰,頂新八街,,,,,,45號,120.47778200005,23.969252854207
彰化縣溪湖鎮東寮里19鄰頂新八街47號,10007,1000711,1000711-005,19鄰,頂新八街,,,,,,47號,120.47779830405,23.969303492164
彰化縣溪湖鎮東寮里19鄰頂新八街49號,10007,1000711,1000711-005,19鄰,頂新八街,,,,,,49號,120.47777615129,23.969336301723
彰化縣溪湖鎮東寮里19鄰頂新八街51號,10007,1000711,1000711-005,19鄰,頂新八街,,,,,,51號,120.47775951608,23.969367856913
