FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市湖內區葉厝里18鄰湖中路242巷1號,64,6402500,6402500-005,18鄰,湖中路,,242巷,,,,1號,120.22150501634,22.905772408177
高雄市湖內區葉厝里18鄰湖中路378巷28弄1號,64,6402500,6402500-005,18鄰,湖中路,,378巷,28弄,,,1號,120.21835715155,22.906672621588
高雄市湖內區葉厝里18鄰湖中路378巷6弄1號,64,6402500,6402500-005,18鄰,湖中路,,378巷,6弄,,,1號,120.21856124278,22.906234484243
高雄市湖內區葉厝里18鄰湖中路460巷36弄1號,64,6402500,6402500-005,18鄰,湖中路,,460巷,36弄,,,1號,120.21729799023,22.906551459059
高雄市湖內區葉厝里18鄰湖中路378巷28弄2號,64,6402500,6402500-005,18鄰,湖中路,,378巷,28弄,,,2號,120.21855433654,22.906453072726
高雄市湖內區葉厝里18鄰湖中路460巷36弄3號,64,6402500,6402500-005,18鄰,湖中路,,460巷,36弄,,,3號,120.21735060916,22.90655460794
高雄市湖內區葉厝里18鄰湖中路242巷3號,64,6402500,6402500-005,18鄰,湖中路,,242巷,,,,3號,120.22150382158,22.905845095908
高雄市湖內區葉厝里18鄰湖中路378巷28弄3號,64,6402500,6402500-005,18鄰,湖中路,,378巷,28弄,,,3號,120.21840704286,22.906675485795
高雄市湖內區葉厝里18鄰湖中路378巷6弄3號,64,6402500,6402500-005,18鄰,湖中路,,378巷,6弄,,,3號,120.2186020793,22.906235497801
高雄市湖內區葉厝里18鄰湖中路460巷36弄5號,64,6402500,6402500-005,18鄰,湖中路,,460巷,36弄,,,5號,120.21740322032,22.906559111304
高雄市湖內區葉厝里18鄰湖中路378巷5號,64,6402500,6402500-005,18鄰,湖中路,,378巷,,,,5號,120.21809232516,22.905955851579
高雄市湖內區葉厝里18鄰湖中路378巷28弄5號,64,6402500,6402500-005,18鄰,湖中路,,378巷,28弄,,,5號,120.21845322553,22.906679144467
高雄市湖內區葉厝里18鄰湖中路242巷12弄6號,64,6402500,6402500-005,18鄰,湖中路,,242巷,12弄,,,6號,120.22140426433,22.906209701444
高雄市湖內區葉厝里18鄰湖中路378巷28弄6號,64,6402500,6402500-005,18鄰,湖中路,,378巷,28弄,,,6號,120.21859712155,22.906454276475
高雄市湖內區葉厝里10鄰湖中路460巷17弄6號,64,6402500,6402500-005,10鄰,湖中路,,460巷,17弄,,,6號,120.21673365939,22.906151617922
高雄市湖內區葉厝里18鄰湖中路460巷36弄7號,64,6402500,6402500-005,18鄰,湖中路,,460巷,36弄,,,7號,120.21746197177,22.906563735195
高雄市湖內區葉厝里18鄰湖中路378巷6弄7號,64,6402500,6402500-005,18鄰,湖中路,,378巷,6弄,,,7號,120.21866759016,22.906166196703
高雄市湖內區葉厝里18鄰湖中路378巷28弄7號,64,6402500,6402500-005,18鄰,湖中路,,378巷,28弄,,,7號,120.21849570681,22.906682333407
高雄市湖內區葉厝里18鄰湖中路242巷51弄7號,64,6402500,6402500-005,18鄰,湖中路,,242巷,51弄,,,7號,120.2214008218,22.906522402418
高雄市湖內區葉厝里18鄰湖中路242巷12弄8號,64,6402500,6402500-005,18鄰,湖中路,,242巷,12弄,,,8號,120.22135659847,22.90620973877
高雄市湖內區葉厝里18鄰湖中路378巷28弄8號,64,6402500,6402500-005,18鄰,湖中路,,378巷,28弄,,,8號,120.21864311231,22.906457392331
高雄市湖內區葉厝里10鄰湖中路460巷17弄8號,64,6402500,6402500-005,10鄰,湖中路,,460巷,17弄,,,8號,120.21667960759,22.906143404835
