FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市內門區溝坪里11鄰華山1號,64,6403500,6403500-001,11鄰,華山,,,,,,1號,120.49275156438,23.005926752031
高雄市內門區溝坪里11鄰華山1之1號,64,6403500,6403500-001,11鄰,華山,,,,,,1之1號,120.49037927413,23.005420111172
高雄市內門區溝坪里11鄰華山2號,64,6403500,6403500-001,11鄰,華山,,,,,,2號,120.49177457754,23.005826541932
高雄市內門區溝坪里11鄰華山2之1號,64,6403500,6403500-001,11鄰,華山,,,,,,2之1號,120.4916529442,23.005797163684
高雄市內門區溝坪里11鄰華山2之2號,64,6403500,6403500-001,11鄰,華山,,,,,,2之2號,120.491641247,23.005924997755
高雄市內門區溝坪里11鄰華山2之3號,64,6403500,6403500-001,11鄰,華山,,,,,,2之3號,120.49175089972,23.006001657286
高雄市內門區溝坪里11鄰華山3號,64,6403500,6403500-001,11鄰,華山,,,,,,3號,120.48861077643,23.006379316831
高雄市內門區溝坪里11鄰華山4號,64,6403500,6403500-001,11鄰,華山,,,,,,4號,120.48735537008,23.007675917223
高雄市內門區溝坪里11鄰華山6號,64,6403500,6403500-001,11鄰,華山,,,,,,6號,120.48980315513,23.006506158039
高雄市內門區溝坪里11鄰華山6之1號,64,6403500,6403500-001,11鄰,華山,,,,,,6之1號,120.4892865435,23.006397210689
高雄市內門區溝坪里11鄰華山7號,64,6403500,6403500-001,11鄰,華山,,,,,,7號,120.48719255877,23.010178908309
高雄市內門區溝坪里11鄰華山7之3號,64,6403500,6403500-001,11鄰,華山,,,,,,7之3號,120.4869767278,23.010293167063
高雄市內門區溝坪里11鄰華山9號,64,6403500,6403500-001,11鄰,華山,,,,,,9號,120.48809981508,23.009556935255
高雄市內門區溝坪里11鄰華山9之1號,64,6403500,6403500-001,11鄰,華山,,,,,,9之1號,120.48828015172,23.009567451682
高雄市內門區溝坪里11鄰華山10號,64,6403500,6403500-001,11鄰,華山,,,,,,10號,120.48845079237,23.009122349139
高雄市內門區溝坪里11鄰華山10之1號,64,6403500,6403500-001,11鄰,華山,,,,,,10之1號,120.48858584689,23.009292648624
高雄市內門區溝坪里11鄰華山10之6號,64,6403500,6403500-001,11鄰,華山,,,,,,10之6號,120.49008487516,23.010038794838
高雄市內門區溝坪里11鄰華山12號,64,6403500,6403500-001,11鄰,華山,,,,,,12號,120.48900787799,23.010531818271
高雄市內門區溝坪里11鄰華山13號,64,6403500,6403500-001,11鄰,華山,,,,,,13號,120.48878064956,23.010460737393
高雄市內門區溝坪里11鄰華山14號,64,6403500,6403500-001,11鄰,華山,,,,,,14號,120.48889276168,23.01055835753
高雄市內門區溝坪里12鄰華山15號,64,6403500,6403500-001,12鄰,華山,,,,,,15號,120.48881552295,23.010810871137
高雄市內門區溝坪里12鄰華山16號,64,6403500,6403500-001,12鄰,華山,,,,,,16號,120.48846028719,23.010950960453
高雄市內門區溝坪里12鄰華山17號,64,6403500,6403500-001,12鄰,華山,,,,,,17號,120.48846324495,23.011615432167
高雄市內門區溝坪里12鄰華山18號,64,6403500,6403500-001,12鄰,華山,,,,,,18號,120.48642624717,23.016061219589
高雄市內門區溝坪里12鄰華山19號,64,6403500,6403500-001,12鄰,華山,,,,,,19號,120.48996972266,23.013656212146
高雄市內門區溝坪里12鄰華山21號,64,6403500,6403500-001,12鄰,華山,,,,,,21號,120.49058556153,23.01163898114
高雄市內門區溝坪里12鄰華山21之5號,64,6403500,6403500-001,12鄰,華山,,,,,,21之5號,120.49155387285,23.010915230672
高雄市內門區溝坪里12鄰華山22號,64,6403500,6403500-001,12鄰,華山,,,,,,22號,120.49277658413,23.010037687437
高雄市內門區溝坪里12鄰華山23號,64,6403500,6403500-001,12鄰,華山,,,,,,23號,120.49369102972,23.009364411845
高雄市內門區溝坪里12鄰華山24號,64,6403500,6403500-001,12鄰,華山,,,,,,24號,120.48903141069,23.011510255687
高雄市內門區溝坪里12鄰華山25號,64,6403500,6403500-001,12鄰,華山,,,,,,25號,120.48911840555,23.010739424307
