FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
嘉義縣竹崎鄉義仁村10鄰番仔潭2號,10010,1001014,1001014-007,10鄰,番仔潭,,,,,,2號,120.50427826282,23.502962048845
嘉義縣竹崎鄉義仁村10鄰番仔潭2之7號,10010,1001014,1001014-007,10鄰,番仔潭,,,,,,2之7號,120.50475222683,23.503259376757
嘉義縣竹崎鄉義仁村10鄰番仔潭2之12號,10010,1001014,1001014-007,10鄰,番仔潭,,,,,,2之12號,120.50173369327,23.504029214195
嘉義縣竹崎鄉義仁村10鄰番仔潭2之16號,10010,1001014,1001014-007,10鄰,番仔潭,,,,,,2之16號,120.50040671262,23.505522305585
嘉義縣竹崎鄉義仁村10鄰番仔潭4號,10010,1001014,1001014-007,10鄰,番仔潭,,,,,,4號,120.50580767418,23.50639927341
嘉義縣竹崎鄉義仁村10鄰番仔潭4之1號,10010,1001014,1001014-007,10鄰,番仔潭,,,,,,4之1號,120.50560275462,23.506499306783
嘉義縣竹崎鄉義仁村10鄰番仔潭4之7號,10010,1001014,1001014-007,10鄰,番仔潭,,,,,,4之7號,120.50742771339,23.507394265255
嘉義縣竹崎鄉義仁村10鄰番仔潭4附8號,10010,1001014,1001014-007,10鄰,番仔潭,,,,,,4附8號,120.50730563244,23.507362274404
嘉義縣竹崎鄉義仁村10鄰番仔潭4附9號,10010,1001014,1001014-007,10鄰,番仔潭,,,,,,4附9號,120.50720171175,23.507344337299
嘉義縣竹崎鄉義仁村10鄰番仔潭4附10號,10010,1001014,1001014-007,10鄰,番仔潭,,,,,,4附10號,120.50709371373,23.50734327318
嘉義縣竹崎鄉義仁村10鄰番仔潭5號,10010,1001014,1001014-007,10鄰,番仔潭,,,,,,5號,120.50581670747,23.506261324825
嘉義縣竹崎鄉義仁村10鄰番仔潭5之1號,10010,1001014,1001014-007,10鄰,番仔潭,,,,,,5之1號,120.5053586426,23.507078252861
嘉義縣竹崎鄉義仁村10鄰番仔潭6號,10010,1001014,1001014-007,10鄰,番仔潭,,,,,,6號,120.50508976477,23.50697328376
嘉義縣竹崎鄉義仁村10鄰番仔潭7號,10010,1001014,1001014-007,10鄰,番仔潭,,,,,,7號,120.50332066888,23.505992240518
嘉義縣竹崎鄉義仁村10鄰番仔潭8號,10010,1001014,1001014-007,10鄰,番仔潭,,,,,,8號,120.50351596199,23.505534865422
嘉義縣竹崎鄉義仁村10鄰番仔潭9號,10010,1001014,1001014-007,10鄰,番仔潭,,,,,,9號,120.50343271921,23.505643320352
嘉義縣竹崎鄉義仁村10鄰番仔潭10號,10010,1001014,1001014-007,10鄰,番仔潭,,,,,,10號,120.50352162095,23.505749253831
嘉義縣竹崎鄉義仁村10鄰番仔潭11號,10010,1001014,1001014-007,10鄰,番仔潭,,,,,,11號,120.50302154225,23.506095220837
嘉義縣竹崎鄉義仁村10鄰番仔潭12號,10010,1001014,1001014-007,10鄰,番仔潭,,,,,,12號,120.50399967564,23.506002260157
嘉義縣竹崎鄉義仁村10鄰番仔潭13號,10010,1001014,1001014-007,10鄰,番仔潭,,,,,,13號,120.50348518466,23.506405522757
嘉義縣竹崎鄉義仁村10鄰番仔潭14號,10010,1001014,1001014-007,10鄰,番仔潭,,,,,,14號,120.50403757068,23.505897182216
嘉義縣竹崎鄉義仁村10鄰番仔潭16號,10010,1001014,1001014-007,10鄰,番仔潭,,,,,,16號,120.50361475913,23.506841268271
嘉義縣竹崎鄉義仁村10鄰番仔潭17號,10010,1001014,1001014-007,10鄰,番仔潭,,,,,,17號,120.50530173787,23.507554310267
嘉義縣竹崎鄉義仁村10鄰番仔潭18號,10010,1001014,1001014-007,10鄰,番仔潭,,,,,,18號,120.50540373088,23.507826254234
嘉義縣竹崎鄉義仁村10鄰番仔潭18之2號,10010,1001014,1001014-007,10鄰,番仔潭,,,,,,18之2號,120.50568472336,23.507860286066
嘉義縣竹崎鄉義仁村10鄰番仔潭18附3號,10010,1001014,1001014-007,10鄰,番仔潭,,,,,,18附3號,120.5058056826,23.507799266424
嘉義縣竹崎鄉義仁村10鄰番仔潭18之9號,10010,1001014,1001014-007,10鄰,番仔潭,,,,,,18之9號,120.50315419,23.50777349365
嘉義縣竹崎鄉義仁村12鄰番仔潭19號,10010,1001014,1001014-007,12鄰,番仔潭,,,,,,19號,120.50727969004,23.509677284051
嘉義縣竹崎鄉義仁村12鄰番仔潭20號,10010,1001014,1001014-007,12鄰,番仔潭,,,,,,20號,120.5072666938,23.511328273674
嘉義縣竹崎鄉義仁村12鄰番仔潭22號,10010,1001014,1001014-007,12鄰,番仔潭,,,,,,22號,120.50639068664,23.511701234607
嘉義縣竹崎鄉義仁村12鄰番仔潭23號,10010,1001014,1001014-007,12鄰,番仔潭,,,,,,23號,120.50632473075,23.512110261449
嘉義縣竹崎鄉義仁村12鄰番仔潭24號,10010,1001014,1001014-007,12鄰,番仔潭,,,,,,24號,120.50579065198,23.512877284385
嘉義縣竹崎鄉義仁村12鄰番仔潭25號,10010,1001014,1001014-007,12鄰,番仔潭,,,,,,25號,120.50603174275,23.51253328705
嘉義縣竹崎鄉義仁村12鄰番仔潭26號,10010,1001014,1001014-007,12鄰,番仔潭,,,,,,26號,120.50618367107,23.512361297447
嘉義縣竹崎鄉義仁村12鄰番仔潭27號,10010,1001014,1001014-007,12鄰,番仔潭,,,,,,27號,120.50427571995,23.51102034328
嘉義縣竹崎鄉義仁村12鄰番仔潭28號,10010,1001014,1001014-007,12鄰,番仔潭,,,,,,28號,120.50491669042,23.510682225144
嘉義縣竹崎鄉義仁村12鄰番仔潭31號,10010,1001014,1001014-007,12鄰,番仔潭,,,,,,31號,120.50360571646,23.511710262021
嘉義縣竹崎鄉義仁村12鄰番仔潭32號,10010,1001014,1001014-007,12鄰,番仔潭,,,,,,32號,120.50478773954,23.510234743904
嘉義縣竹崎鄉義仁村12鄰番仔潭33號,10010,1001014,1001014-007,12鄰,番仔潭,,,,,,33號,120.50454173529,23.510217256158
嘉義縣竹崎鄉義仁村12鄰番仔潭34號,10010,1001014,1001014-007,12鄰,番仔潭,,,,,,34號,120.50393470793,23.509702243933
嘉義縣竹崎鄉義仁村13鄰番仔潭35號,10010,1001014,1001014-007,13鄰,番仔潭,,,,,,35號,120.5036456878,23.509144267433
嘉義縣竹崎鄉義仁村13鄰番仔潭35之4號,10010,1001014,1001014-007,13鄰,番仔潭,,,,,,35之4號,120.50356365096,23.509322256572
嘉義縣竹崎鄉義仁村13鄰番仔潭35之5號,10010,1001014,1001014-007,13鄰,番仔潭,,,,,,35之5號,120.50373174477,23.509461311218
嘉義縣竹崎鄉義仁村13鄰番仔潭35之6號,10010,1001014,1001014-007,13鄰,番仔潭,,,,,,35之6號,120.50369870643,23.509524234776
嘉義縣竹崎鄉義仁村13鄰番仔潭35之7號,10010,1001014,1001014-007,13鄰,番仔潭,,,,,,35之7號,120.50366676342,23.509582285661
