FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
嘉義縣鹿草鄉三角村5鄰三角子1號,10010,1001011,1001011-014,5鄰,三角子,,,,,,1號,120.34157963357,23.401692262353
嘉義縣鹿草鄉三角村5鄰三角子2號,10010,1001011,1001011-014,5鄰,三角子,,,,,,2號,120.34136559622,23.40160720219
嘉義縣鹿草鄉三角村3鄰三角子3號,10010,1001011,1001011-014,3鄰,三角子,,,,,,3號,120.34089056673,23.401574227228
嘉義縣鹿草鄉三角村2鄰三角子4號,10010,1001011,1001011-014,2鄰,三角子,,,,,,4號,120.34068264989,23.401478265815
嘉義縣鹿草鄉三角村2鄰三角子5號,10010,1001011,1001011-014,2鄰,三角子,,,,,,5號,120.34053759798,23.401312226748
嘉義縣鹿草鄉三角村1鄰三角子6號,10010,1001011,1001011-014,1鄰,三角子,,,,,,6號,120.3404266274,23.401850299562
嘉義縣鹿草鄉三角村1鄰三角子7號,10010,1001011,1001011-014,1鄰,三角子,,,,,,7號,120.34031977911,23.401694444665
嘉義縣鹿草鄉三角村1鄰三角子8號,10010,1001011,1001011-014,1鄰,三角子,,,,,,8號,120.34007152743,23.401643280914
嘉義縣鹿草鄉三角村1鄰三角子9號,10010,1001011,1001011-014,1鄰,三角子,,,,,,9號,120.33998302761,23.401476848028
嘉義縣鹿草鄉三角村2鄰三角子10號,10010,1001011,1001011-014,2鄰,三角子,,,,,,10號,120.34044751888,23.40116827181
嘉義縣鹿草鄉三角村2鄰三角子11號,10010,1001011,1001011-014,2鄰,三角子,,,,,,11號,120.3404146387,23.400735241354
嘉義縣鹿草鄉三角村2鄰三角子12號,10010,1001011,1001011-014,2鄰,三角子,,,,,,12號,120.34063351658,23.400909267382
嘉義縣鹿草鄉三角村3鄰三角子12號,10010,1001011,1001011-014,3鄰,三角子,,,,,,12號,120.34063351658,23.400909267382
嘉義縣鹿草鄉三角村3鄰三角子13號,10010,1001011,1001011-014,3鄰,三角子,,,,,,13號,120.34087861567,23.400747221812
嘉義縣鹿草鄉三角村2鄰三角子14號,10010,1001011,1001011-014,2鄰,三角子,,,,,,14號,120.34076957236,23.401074275133
嘉義縣鹿草鄉三角村3鄰三角子15號,10010,1001011,1001011-014,3鄰,三角子,,,,,,15號,120.34090858126,23.401275234084
嘉義縣鹿草鄉三角村3鄰三角子16號,10010,1001011,1001011-014,3鄰,三角子,,,,,,16號,120.34092267741,23.401135330621
嘉義縣鹿草鄉三角村3鄰三角子17號,10010,1001011,1001011-014,3鄰,三角子,,,,,,17號,120.3409735914,23.400969305494
嘉義縣鹿草鄉三角村4鄰三角子18號,10010,1001011,1001011-014,4鄰,三角子,,,,,,18號,120.34099259711,23.400786259963
嘉義縣鹿草鄉三角村4鄰三角子19號,10010,1001011,1001011-014,4鄰,三角子,,,,,,19號,120.34106153459,23.400912336636
嘉義縣鹿草鄉三角村4鄰三角子20號,10010,1001011,1001011-014,4鄰,三角子,,,,,,20號,120.34102660236,23.401170262905
嘉義縣鹿草鄉三角村4鄰三角子22號,10010,1001011,1001011-014,4鄰,三角子,,,,,,22號,120.34115359206,23.401289270094
嘉義縣鹿草鄉三角村4鄰三角子23號,10010,1001011,1001011-014,4鄰,三角子,,,,,,23號,120.34122355413,23.400951306242
嘉義縣鹿草鄉三角村4鄰三角子24號,10010,1001011,1001011-014,4鄰,三角子,,,,,,24號,120.3414055877,23.400880195655
嘉義縣鹿草鄉三角村4鄰三角子25號,10010,1001011,1001011-014,4鄰,三角子,,,,,,25號,120.34148758552,23.401115317657
嘉義縣鹿草鄉三角村5鄰三角子26號,10010,1001011,1001011-014,5鄰,三角子,,,,,,26號,120.34166858429,23.401273290102
嘉義縣鹿草鄉三角村5鄰三角子28號,10010,1001011,1001011-014,5鄰,三角子,,,,,,28號,120.34188657283,23.401192307251
嘉義縣鹿草鄉三角村6鄰三角子29號,10010,1001011,1001011-014,6鄰,三角子,,,,,,29號,120.34182561426,23.401035292088
嘉義縣鹿草鄉三角村6鄰三角子30號,10010,1001011,1001011-014,6鄰,三角子,,,,,,30號,120.34204658776,23.401023309751
嘉義縣鹿草鄉三角村5鄰三角子31號,10010,1001011,1001011-014,5鄰,三角子,,,,,,31號,120.34199051773,23.401223265841
嘉義縣鹿草鄉三角村6鄰三角子32號,10010,1001011,1001011-014,6鄰,三角子,,,,,,32號,120.34228261458,23.401291316311
嘉義縣鹿草鄉三角村6鄰三角子33號,10010,1001011,1001011-014,6鄰,三角子,,,,,,33號,120.34223364396,23.401064279983
嘉義縣鹿草鄉三角村6鄰三角子34號,10010,1001011,1001011-014,6鄰,三角子,,,,,,34號,120.34227964587,23.400783193221
嘉義縣鹿草鄉三角村6鄰三角子35號,10010,1001011,1001011-014,6鄰,三角子,,,,,,35號,120.34236954998,23.400725238579
嘉義縣鹿草鄉三角村7鄰三角子36號,10010,1001011,1001011-014,7鄰,三角子,,,,,,36號,120.34255054914,23.400348280671
嘉義縣鹿草鄉三角村7鄰三角子37號,10010,1001011,1001011-014,7鄰,三角子,,,,,,37號,120.34223959081,23.400494249511
嘉義縣鹿草鄉三角村7鄰三角子39號,10010,1001011,1001011-014,7鄰,三角子,,,,,,39號,120.34203862483,23.400714274197
嘉義縣鹿草鄉三角村7鄰三角子41號,10010,1001011,1001011-014,7鄰,三角子,,,,,,41號,120.34192366972,23.400773206757
嘉義縣鹿草鄉三角村8鄰三角子42號,10010,1001011,1001011-014,8鄰,三角子,,,,,,42號,120.34191956349,23.400515296476
嘉義縣鹿草鄉三角村8鄰三角子43號,10010,1001011,1001011-014,8鄰,三角子,,,,,,43號,120.34175065441,23.40062321451
嘉義縣鹿草鄉三角村8鄰三角子44號,10010,1001011,1001011-014,8鄰,三角子,,,,,,44號,120.34178960027,23.400483234994
嘉義縣鹿草鄉三角村9鄰三角子45號,10010,1001011,1001011-014,9鄰,三角子,,,,,,45號,120.34174963499,23.400374256794
嘉義縣鹿草鄉三角村8鄰三角子46號,10010,1001011,1001011-014,8鄰,三角子,,,,,,46號,120.34144726124,23.400703114982
嘉義縣鹿草鄉三角村9鄰三角子47號,10010,1001011,1001011-014,9鄰,三角子,,,,,,47號,120.34152255829,23.400552272261
嘉義縣鹿草鄉三角村9鄰三角子48號,10010,1001011,1001011-014,9鄰,三角子,,,,,,48號,120.34142258572,23.400351297724
嘉義縣鹿草鄉三角村8鄰三角子49號,10010,1001011,1001011-014,8鄰,三角子,,,,,,49號,120.34113857772,23.400626234089
嘉義縣鹿草鄉三角村10鄰三角子50號,10010,1001011,1001011-014,10鄰,三角子,,,,,,50號,120.34118455936,23.399776266004
