FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣北斗鎮中寮里6鄰中寮三路157巷2號,10007,1000719,1000719-012,6鄰,中寮三路,,157巷,,,,2號,120.50876534515,23.881974769838
彰化縣北斗鎮中寮里8鄰中寮三路86巷5號,10007,1000719,1000719-012,8鄰,中寮三路,,86巷,,,,5號,120.51007971975,23.882445368964
彰化縣北斗鎮中寮里6鄰中寮三路157巷6號,10007,1000719,1000719-012,6鄰,中寮三路,,157巷,,,,6號,120.50878000747,23.881862489752
彰化縣北斗鎮中寮里8鄰中寮三路86巷10號,10007,1000719,1000719-012,8鄰,中寮三路,,86巷,,,,10號,120.51023230757,23.882502812673
彰化縣北斗鎮中寮里7鄰中寮三路157巷11號,10007,1000719,1000719-012,7鄰,中寮三路,,157巷,,,,11號,120.50891017215,23.881795996609
彰化縣北斗鎮中寮里8鄰中寮三路86巷12號,10007,1000719,1000719-012,8鄰,中寮三路,,86巷,,,,12號,120.51027152243,23.882506738881
彰化縣北斗鎮中寮里8鄰中寮三路86巷16號,10007,1000719,1000719-012,8鄰,中寮三路,,86巷,,,,16號,120.51031279494,23.882514464014
彰化縣北斗鎮中寮里6鄰中寮三路157巷16號,10007,1000719,1000719-012,6鄰,中寮三路,,157巷,,,,16號,120.50870339169,23.881618792016
彰化縣北斗鎮中寮里8鄰中寮三路86巷18號,10007,1000719,1000719-012,8鄰,中寮三路,,86巷,,,,18號,120.51036026807,23.882518416475
彰化縣北斗鎮中寮里8鄰中寮三路86巷20號,10007,1000719,1000719-012,8鄰,中寮三路,,86巷,,,,20號,120.51039747182,23.882521830602
彰化縣北斗鎮中寮里6鄰中寮三路157巷20號,10007,1000719,1000719-012,6鄰,中寮三路,,157巷,,,,20號,120.50867910256,23.881513538946
彰化縣北斗鎮中寮里8鄰中寮三路86巷22號,10007,1000719,1000719-012,8鄰,中寮三路,,86巷,,,,22號,120.51044489667,23.882528175699
彰化縣北斗鎮中寮里6鄰中寮三路157巷26號,10007,1000719,1000719-012,6鄰,中寮三路,,157巷,,,,26號,120.50880536641,23.881439809838
彰化縣北斗鎮中寮里6鄰中寮三路157巷30號,10007,1000719,1000719-012,6鄰,中寮三路,,157巷,,,,30號,120.50877728498,23.881262218438
彰化縣北斗鎮中寮里6鄰中寮三路157巷38號,10007,1000719,1000719-012,6鄰,中寮三路,,157巷,,,,38號,120.50850376936,23.88118963298
彰化縣北斗鎮中寮里6鄰中寮三路157巷42號,10007,1000719,1000719-012,6鄰,中寮三路,,157巷,,,,42號,120.50839824815,23.881161033651
