FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新竹縣湖口鄉中興村18鄰中興二巷88弄1號,10004,1000405,1000405-016,18鄰,中興二巷,,,88弄,,,1號,121.02940605268,24.867508846512
新竹縣湖口鄉中興村19鄰中興二巷15弄1號,10004,1000405,1000405-016,19鄰,中興二巷,,,15弄,,,1號,121.02939307311,24.86727615644
新竹縣湖口鄉中興村20鄰中興二巷1號,10004,1000405,1000405-016,20鄰,中興二巷,,,,,,1號,121.03016588564,24.866146152371
新竹縣湖口鄉中興村20鄰中興二巷1之1號,10004,1000405,1000405-016,20鄰,中興二巷,,,,,,1之1號,121.03014164777,24.866178208596
新竹縣湖口鄉中興村20鄰中興二巷1之2號,10004,1000405,1000405-016,20鄰,中興二巷,,,,,,1之2號,121.03010998742,24.866208912032
新竹縣湖口鄉中興村20鄰中興二巷1之5號,10004,1000405,1000405-016,20鄰,中興二巷,,,,,,1之5號,121.03004518978,24.866301467656
新竹縣湖口鄉中興村20鄰中興二巷1之6號,10004,1000405,1000405-016,20鄰,中興二巷,,,,,,1之6號,121.03000317685,24.866368594297
新竹縣湖口鄉中興村20鄰中興二巷1之12號,10004,1000405,1000405-016,20鄰,中興二巷,,,,,,1之12號,121.02988106329,24.86659742916
新竹縣湖口鄉中興村20鄰中興二巷1之13號,10004,1000405,1000405-016,20鄰,中興二巷,,,,,,1之13號,121.02983001874,24.86663924152
新竹縣湖口鄉中興村20鄰中興二巷1之14號,10004,1000405,1000405-016,20鄰,中興二巷,,,,,,1之14號,121.02991380773,24.866629672562
新竹縣湖口鄉中興村19鄰中興二巷17弄2號,10004,1000405,1000405-016,19鄰,中興二巷,,,17弄,,,2號,121.02925852404,24.867320865118
新竹縣湖口鄉中興村19鄰中興二巷15弄2號,10004,1000405,1000405-016,19鄰,中興二巷,,,15弄,,,2號,121.02945196325,24.867181787538
新竹縣湖口鄉中興村18鄰中興二巷88弄2號,10004,1000405,1000405-016,18鄰,中興二巷,,,88弄,,,2號,121.02946364003,24.867470617342
新竹縣湖口鄉中興村16鄰中興二巷2號,10004,1000405,1000405-016,16鄰,中興二巷,,,,,,2號,121.03039727609,24.866178274158
新竹縣湖口鄉中興村16鄰中興二巷2之2號,10004,1000405,1000405-016,16鄰,中興二巷,,,,,,2之2號,121.03050478564,24.866248376938
新竹縣湖口鄉中興村16鄰中興二巷2之3號,10004,1000405,1000405-016,16鄰,中興二巷,,,,,,2之3號,121.03054561438,24.866276709193
新竹縣湖口鄉中興村16鄰中興二巷2之4號,10004,1000405,1000405-016,16鄰,中興二巷,,,,,,2之4號,121.0302043244,24.866113632815
新竹縣湖口鄉中興村16鄰中興二巷2之5號,10004,1000405,1000405-016,16鄰,中興二巷,,,,,,2之5號,121.03061901124,24.866344155442
新竹縣湖口鄉中興村18鄰中興二巷88弄3號,10004,1000405,1000405-016,18鄰,中興二巷,,,88弄,,,3號,121.02946628123,24.867549445025
新竹縣湖口鄉中興村16鄰中興二巷4號,10004,1000405,1000405-016,16鄰,中興二巷,,,,,,4號,121.03054923092,24.866375282094
新竹縣湖口鄉中興村19鄰中興二巷17弄4號,10004,1000405,1000405-016,19鄰,中興二巷,,,17弄,,,4號,121.02922635532,24.867296051953
新竹縣湖口鄉中興村19鄰中興二巷15弄4號,10004,1000405,1000405-016,19鄰,中興二巷,,,15弄,,,4號,121.0294257311,24.867151998518
新竹縣湖口鄉中興村19鄰中興二巷15弄5號,10004,1000405,1000405-016,19鄰,中興二巷,,,15弄,,,5號,121.0292857043,24.867216462751
新竹縣湖口鄉中興村19鄰中興二巷17弄5號,10004,1000405,1000405-016,19鄰,中興二巷,,,17弄,,,5號,121.02921502896,24.86731680176
新竹縣湖口鄉中興村20鄰中興二巷5號,10004,1000405,1000405-016,20鄰,中興二巷,,,,,,5號,121.02975675716,24.866722490277
新竹縣湖口鄉中興村16鄰中興二巷6號,10004,1000405,1000405-016,16鄰,中興二巷,,,,,,6號,121.03052898161,24.866408700875
新竹縣湖口鄉中興村19鄰中興二巷17弄6號,10004,1000405,1000405-016,19鄰,中興二巷,,,17弄,,,6號,121.0291956703,24.867268060444
新竹縣湖口鄉中興村19鄰中興二巷15弄6號,10004,1000405,1000405-016,19鄰,中興二巷,,,15弄,,,6號,121.02939256329,24.867128982265
新竹縣湖口鄉中興村20鄰中興二巷7號,10004,1000405,1000405-016,20鄰,中興二巷,,,,,,7號,121.02972707928,24.866767638903
新竹縣湖口鄉中興村16鄰中興二巷8號,10004,1000405,1000405-016,16鄰,中興二巷,,,,,,8號,121.03050337529,24.866429282158
新竹縣湖口鄉中興村19鄰中興二巷15弄8號,10004,1000405,1000405-016,19鄰,中興二巷,,,15弄,,,8號,121.02937227988,24.867103706335
新竹縣湖口鄉中興村19鄰中興二巷17弄8號,10004,1000405,1000405-016,19鄰,中興二巷,,,17弄,,,8號,121.02917091252,24.867237368237
新竹縣湖口鄉中興村20鄰中興二巷9號,10004,1000405,1000405-016,20鄰,中興二巷,,,,,,9號,121.029664266,24.866842588302
新竹縣湖口鄉中興村16鄰中興二巷10號,10004,1000405,1000405-016,16鄰,中興二巷,,,,,,10號,121.03048908173,24.866455594253
新竹縣湖口鄉中興村19鄰中興二巷15弄10號,10004,1000405,1000405-016,19鄰,中興二巷,,,15弄,,,10號,121.0293376268,24.867077078945
