FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市三重區福田里10鄰自由街18巷1號,65,6500200,6500200-016,10鄰,自由街,,18巷,,,,1號,121.47963812218,25.066333245526
新北市三重區福田里21鄰自由街35巷1號,65,6500200,6500200-016,21鄰,自由街,,35巷,,,,1號,121.47913303551,25.066900992235
新北市三重區福田里23鄰自由街35巷10弄1號,65,6500200,6500200-016,23鄰,自由街,,35巷,10弄,,,1號,121.47915142204,25.067313697512
新北市三重區福田里24鄰自由街37巷1號,65,6500200,6500200-016,24鄰,自由街,,37巷,,,,1號,121.47878937217,25.067007196959
新北市三重區福田里4鄰自由街17巷1號,65,6500200,6500200-016,4鄰,自由街,,17巷,,,,1號,121.48002792077,25.066783444827
新北市三重區福田里8鄰自由街27巷1號,65,6500200,6500200-016,8鄰,自由街,,27巷,,,,1號,121.47955032887,25.066844230542
新北市三重區福田里6鄰自由街17巷2號,65,6500200,6500200-016,6鄰,自由街,,17巷,,,,2號,121.47979413407,25.066686263702
新北市三重區福田里22鄰自由街35巷10弄2號,65,6500200,6500200-016,22鄰,自由街,,35巷,10弄,,,2號,121.47912179282,25.067246912986
新北市三重區福田里22鄰自由街35巷2號,65,6500200,6500200-016,22鄰,自由街,,35巷,,,,2號,121.47898846538,25.066951140328
新北市三重區福田里22鄰自由街37巷2號,65,6500200,6500200-016,22鄰,自由街,,37巷,,,,2號,121.47870799496,25.067122116203
新北市三重區福田里21鄰自由街27巷2號,65,6500200,6500200-016,21鄰,自由街,,27巷,,,,2號,121.47945242946,25.067027988625
新北市三重區福田里11鄰自由街39巷2號,65,6500200,6500200-016,11鄰,自由街,,39巷,,,,2號,121.47877223265,25.066917530992
新北市三重區福田里10鄰自由街18巷3號,65,6500200,6500200-016,10鄰,自由街,,18巷,,,,3號,121.47954368701,25.066352654019
新北市三重區福田里21鄰自由街35巷3號,65,6500200,6500200-016,21鄰,自由街,,35巷,,,,3號,121.47916680537,25.066954392787
新北市三重區福田里23鄰自由街35巷10弄3號,65,6500200,6500200-016,23鄰,自由街,,35巷,10弄,,,3號,121.47909067178,25.067336824923
新北市三重區福田里24鄰自由街37巷3號,65,6500200,6500200-016,24鄰,自由街,,37巷,,,,3號,121.47882742631,25.067081610212
新北市三重區福田里4鄰自由街17巷3號,65,6500200,6500200-016,4鄰,自由街,,17巷,,,,3號,121.48005437044,25.066843071144
新北市三重區福田里8鄰自由街27巷3號,65,6500200,6500200-016,8鄰,自由街,,27巷,,,,3號,121.47957151075,25.06689766263
新北市三重區福田里6鄰自由街17巷4號,65,6500200,6500200-016,6鄰,自由街,,17巷,,,,4號,121.47982841644,25.066736313022
新北市三重區福田里22鄰自由街35巷4號,65,6500200,6500200-016,22鄰,自由街,,35巷,,,,4號,121.47905378725,25.067025456523
新北市三重區福田里22鄰自由街37巷4號,65,6500200,6500200-016,22鄰,自由街,,37巷,,,,4號,121.47872282308,25.067160293359
新北市三重區福田里21鄰自由街27巷4號,65,6500200,6500200-016,21鄰,自由街,,27巷,,,,4號,121.47947772475,25.067058485103
新北市三重區福田里11鄰自由街39巷4號,65,6500200,6500200-016,11鄰,自由街,,39巷,,,,4號,121.47861929884,25.066973357287
新北市三重區福田里21鄰自由街35巷5號,65,6500200,6500200-016,21鄰,自由街,,35巷,,,,5號,121.47920059258,25.067009698203
新北市三重區福田里10鄰自由街18巷5號,65,6500200,6500200-016,10鄰,自由街,,18巷,,,,5號,121.47949391592,25.066367151382
新北市三重區福田里23鄰自由街35巷10弄5號,65,6500200,6500200-016,23鄰,自由街,,35巷,10弄,,,5號,121.4790383144,25.067361830158
新北市三重區福田里24鄰自由街37巷5號,65,6500200,6500200-016,24鄰,自由街,,37巷,,,,5號,121.47885489454,25.067133108173
新北市三重區福田里24鄰自由街39巷5號,65,6500200,6500200-016,24鄰,自由街,,39巷,,,,5號,121.47849396693,25.067115168358
新北市三重區福田里4鄰自由街17巷5號,65,6500200,6500200-016,4鄰,自由街,,17巷,,,,5號,121.48007813889,25.066883611699
新北市三重區福田里4鄰自由街5號,65,6500200,6500200-016,4鄰,自由街,,,,,,5號,121.48027323794,25.066474513507
新北市三重區福田里6鄰自由街17巷6號,65,6500200,6500200-016,6鄰,自由街,,17巷,,,,6號,121.47984962324,25.066793572903
新北市三重區福田里22鄰自由街35巷6號,65,6500200,6500200-016,22鄰,自由街,,35巷,,,,6號,121.47909809098,25.067088374828
新北市三重區福田里22鄰自由街37巷6號,65,6500200,6500200-016,22鄰,自由街,,37巷,,,,6號,121.47873349062,25.067204207742
新北市三重區福田里5鄰自由街6號,65,6500200,6500200-016,5鄰,自由街,,,,,,6號,121.48021758033,25.066326596626
新北市三重區福田里11鄰自由街39巷6號,65,6500200,6500200-016,11鄰,自由街,,39巷,,,,6號,121.47861271519,25.06689885156
新北市三重區福田里10鄰自由街18巷7號,65,6500200,6500200-016,10鄰,自由街,,18巷,,,,7號,121.47941273969,25.066398461145
新北市三重區福田里21鄰自由街35巷7號,65,6500200,6500200-016,21鄰,自由街,,35巷,,,,7號,121.47923433521,25.067053538071
新北市三重區福田里23鄰自由街35巷10弄7號,65,6500200,6500200-016,23鄰,自由街,,35巷,10弄,,,7號,121.47902607556,25.067451690185
新北市三重區福田里24鄰自由街37巷7號,65,6500200,6500200-016,24鄰,自由街,,37巷,,,,7號,121.4788739947,25.067186556104
新北市三重區福田里4鄰自由街7號,65,6500200,6500200-016,4鄰,自由街,,,,,,7號,121.48021297018,25.066489036036
新北市三重區福田里24鄰自由街39巷7號,65,6500200,6500200-016,24鄰,自由街,,39巷,,,,7號,121.47846688975,25.0671668512
新北市三重區福田里6鄰自由街17巷8號,65,6500200,6500200-016,6鄰,自由街,,17巷,,,,8號,121.47987865298,25.066841255768
新北市三重區福田里22鄰自由街35巷8號,65,6500200,6500200-016,22鄰,自由街,,35巷,,,,8號,121.47915509441,25.067179916343
新北市三重區福田里22鄰自由街37巷8號,65,6500200,6500200-016,22鄰,自由街,,37巷,,,,8號,121.47875040521,25.067238550253
新北市三重區福田里5鄰自由街8號,65,6500200,6500200-016,5鄰,自由街,,,,,,8號,121.48014425572,25.066353105528
新北市三重區福田里11鄰自由街39巷8號,65,6500200,6500200-016,11鄰,自由街,,39巷,,,,8號,121.47855784825,25.066818768625
新北市三重區福田里10鄰自由街18巷9號,65,6500200,6500200-016,10鄰,自由街,,18巷,,,,9號,121.47935250971,25.066420160541
新北市三重區福田里21鄰自由街35巷9號,65,6500200,6500200-016,21鄰,自由街,,35巷,,,,9號,121.47926173919,25.067085932709
新北市三重區福田里23鄰自由街35巷10弄9號,65,6500200,6500200-016,23鄰,自由街,,35巷,10弄,,,9號,121.47906623128,25.067526087561
新北市三重區福田里6鄰自由街17巷9號,65,6500200,6500200-016,6鄰,自由街,,17巷,,,,9號,121.48011778584,25.066964691228
新北市三重區福田里4鄰自由街9號,65,6500200,6500200-016,4鄰,自由街,,,,,,9號,121.48015273098,25.066508343339
新北市三重區福田里5鄰自由街10號,65,6500200,6500200-016,5鄰,自由街,,,,,,10號,121.48006569704,25.066382023764
