FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市仁德區保安里12鄰永德路17巷2號,67,6702700,6702700-011,12鄰,永德路,,17巷,,,,2號,120.24249116251,22.922482698738
臺南市仁德區保安里12鄰永德路17巷4號,67,6702700,6702700-011,12鄰,永德路,,17巷,,,,4號,120.24255044984,22.92253264803
臺南市仁德區保安里12鄰永德路5號,67,6702700,6702700-011,12鄰,永德路,,,,,,5號,120.24006693914,22.924439714486
臺南市仁德區保安里12鄰永德路17巷6號,67,6702700,6702700-011,12鄰,永德路,,17巷,,,,6號,120.24262585702,22.922593962023
臺南市仁德區保安里12鄰永德路7號,67,6702700,6702700-011,12鄰,永德路,,,,,,7號,120.24018601761,22.924379330024
臺南市仁德區保安里12鄰永德路17巷8號,67,6702700,6702700-011,12鄰,永德路,,17巷,,,,8號,120.24268146511,22.922639378584
臺南市仁德區保安里12鄰永德路9號,67,6702700,6702700-011,12鄰,永德路,,,,,,9號,120.2402324371,22.924219355212
臺南市仁德區保安里12鄰永德路10號,67,6702700,6702700-011,12鄰,永德路,,,,,,10號,120.24029109609,22.923768294109
臺南市仁德區保安里12鄰永德路17巷10號,67,6702700,6702700-011,12鄰,永德路,,17巷,,,,10號,120.242760517,22.922693937192
臺南市仁德區保安里12鄰永德路17巷12號,67,6702700,6702700-011,12鄰,永德路,,17巷,,,,12號,120.24281611263,22.922741611216
臺南市仁德區保安里12鄰永德路15號,67,6702700,6702700-011,12鄰,永德路,,,,,,15號,120.24218407106,22.922709735542
臺南市仁德區保安里12鄰永德路21號,67,6702700,6702700-011,12鄰,永德路,,,,,,21號,120.24312217779,22.921977844989
臺南市仁德區保安里12鄰永德路23號,67,6702700,6702700-011,12鄰,永德路,,,,,,23號,120.24363515528,22.921709335695
臺南市仁德區保安里12鄰永德路25號,67,6702700,6702700-011,12鄰,永德路,,,,,,25號,120.24429728271,22.921416791554
臺南市仁德區保安里12鄰永德路25之1號,67,6702700,6702700-011,12鄰,永德路,,,,,,25之1號,120.24414130743,22.92157425967
臺南市仁德區保安里12鄰永德路26號,67,6702700,6702700-011,12鄰,永德路,,,,,,26號,120.24381151513,22.921188361151
臺南市仁德區保安里12鄰永德路27號,67,6702700,6702700-011,12鄰,永德路,,,,,,27號,120.24435535283,22.921211629108
臺南市仁德區保安里12鄰永德路29號,67,6702700,6702700-011,12鄰,永德路,,,,,,29號,120.24488780188,22.920911638425
臺南市仁德區保安里12鄰永德路30號,67,6702700,6702700-011,12鄰,永德路,,,,,,30號,120.24390710829,22.921079866033
臺南市仁德區保安里12鄰永德路32號,67,6702700,6702700-011,12鄰,永德路,,,,,,32號,120.24449113157,22.920582323046
臺南市仁德區保安里12鄰永德路33號,67,6702700,6702700-011,12鄰,永德路,,,,,,33號,120.24589451278,22.919608837561
臺南市仁德區保安里12鄰永德路33之1號,67,6702700,6702700-011,12鄰,永德路,,,,,,33之1號,120.24617491548,22.920260077972
臺南市仁德區保安里12鄰永德路34號,67,6702700,6702700-011,12鄰,永德路,,,,,,34號,120.24477336607,22.920281241476
臺南市仁德區保安里12鄰永德路37號,67,6702700,6702700-011,12鄰,永德路,,,,,,37號,120.24632887701,22.919429571412
臺南市仁德區保安里12鄰永德路39號,67,6702700,6702700-011,12鄰,永德路,,,,,,39號,120.24675221118,22.919078062326
臺南市仁德區保安里12鄰永德路40號,67,6702700,6702700-011,12鄰,永德路,,,,,,40號,120.24594709838,22.918995398437
