FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
苗栗縣竹南鎮竹南里13鄰延平路76巷1號,10005,1000504,1000504-001,13鄰,延平路,,76巷,,,,1號,120.87714361316,24.685497963406
苗栗縣竹南鎮竹南里13鄰延平路76巷2弄1號,10005,1000504,1000504-001,13鄰,延平路,,76巷,2弄,,,1號,120.87732755168,24.68535898077
苗栗縣竹南鎮竹南里16鄰延平路29巷1號,10005,1000504,1000504-001,16鄰,延平路,,29巷,,,,1號,120.87664197286,24.68583712336
苗栗縣竹南鎮竹南里13鄰延平路76巷2弄2號,10005,1000504,1000504-001,13鄰,延平路,,76巷,2弄,,,2號,120.87719937842,24.685364834974
苗栗縣竹南鎮竹南里16鄰延平路29巷3號,10005,1000504,1000504-001,16鄰,延平路,,29巷,,,,3號,120.87659255932,24.685841326268
苗栗縣竹南鎮竹南里13鄰延平路76巷2弄3號,10005,1000504,1000504-001,13鄰,延平路,,76巷,2弄,,,3號,120.87732008788,24.685311573738
苗栗縣竹南鎮竹南里13鄰延平路76巷3號,10005,1000504,1000504-001,13鄰,延平路,,76巷,,,,3號,120.87719767226,24.685492500091
苗栗縣竹南鎮竹南里16鄰延平路29巷5號,10005,1000504,1000504-001,16鄰,延平路,,29巷,,,,5號,120.87654779185,24.685843907804
苗栗縣竹南鎮竹南里13鄰延平路76巷5號,10005,1000504,1000504-001,13鄰,延平路,,76巷,,,,5號,120.87726892426,24.685488585698
苗栗縣竹南鎮竹南里13鄰延平路76巷2弄5號,10005,1000504,1000504-001,13鄰,延平路,,76巷,2弄,,,5號,120.87731639508,24.685247918038
苗栗縣竹南鎮竹南里16鄰延平路29巷6號,10005,1000504,1000504-001,16鄰,延平路,,29巷,,,,6號,120.87657590883,24.68599137038
苗栗縣竹南鎮竹南里13鄰延平路76巷2弄6號,10005,1000504,1000504-001,13鄰,延平路,,76巷,2弄,,,6號,120.87719290949,24.685310657188
苗栗縣竹南鎮竹南里13鄰延平路76巷2弄7號,10005,1000504,1000504-001,13鄰,延平路,,76巷,2弄,,,7號,120.87731072769,24.685182454975
苗栗縣竹南鎮竹南里16鄰延平路29巷7號,10005,1000504,1000504-001,16鄰,延平路,,29巷,,,,7號,120.8765023298,24.685849377956
苗栗縣竹南鎮竹南里16鄰延平路29巷8號,10005,1000504,1000504-001,16鄰,延平路,,29巷,,,,8號,120.87652135299,24.685999270824
苗栗縣竹南鎮竹南里13鄰延平路76巷2弄8號,10005,1000504,1000504-001,13鄰,延平路,,76巷,2弄,,,8號,120.87718822362,24.685252056773
苗栗縣竹南鎮竹南里16鄰延平路29巷9號,10005,1000504,1000504-001,16鄰,延平路,,29巷,,,,9號,120.87646210754,24.685852414643
苗栗縣竹南鎮竹南里16鄰延平路29巷10號,10005,1000504,1000504-001,16鄰,延平路,,29巷,,,,10號,120.87643902824,24.686007960986
苗栗縣竹南鎮竹南里13鄰延平路76巷2弄10號,10005,1000504,1000504-001,13鄰,延平路,,76巷,2弄,,,10號,120.8771882843,24.685190119602
苗栗縣竹南鎮竹南里16鄰延平路29巷11號,10005,1000504,1000504-001,16鄰,延平路,,29巷,,,,11號,120.87641734007,24.68585499614
苗栗縣竹南鎮竹南里16鄰延平路29巷12號,10005,1000504,1000504-001,16鄰,延平路,,29巷,,,,12號,120.87637607554,24.686013055555
苗栗縣竹南鎮竹南里16鄰延平路29巷13號,10005,1000504,1000504-001,16鄰,延平路,,29巷,,,,13號,120.87636921115,24.685859200032
苗栗縣竹南鎮竹南里16鄰延平路29巷15號,10005,1000504,1000504-001,16鄰,延平路,,29巷,,,,15號,120.87632444314,24.685862323226
苗栗縣竹南鎮竹南里16鄰延平路29巷16號,10005,1000504,1000504-001,16鄰,延平路,,29巷,,,,16號,120.87611945176,24.686003905588
苗栗縣竹南鎮竹南里16鄰延平路29巷17號,10005,1000504,1000504-001,16鄰,延平路,,29巷,,,,17號,120.87627502948,24.685866616316
苗栗縣竹南鎮竹南里16鄰延平路29巷19號,10005,1000504,1000504-001,16鄰,延平路,,29巷,,,,19號,120.87619774421,24.685875671649
苗栗縣竹南鎮竹南里16鄰延平路29巷21號,10005,1000504,1000504-001,16鄰,延平路,,29巷,,,,21號,120.87614833054,24.685879964698
苗栗縣竹南鎮竹南里16鄰延平路29巷23號,10005,1000504,1000504-001,16鄰,延平路,,29巷,,,,23號,120.87609901578,24.685884167524
苗栗縣竹南鎮竹南里16鄰延平路27之1號,10005,1000504,1000504-001,16鄰,延平路,,,,,,27之1號,120.87678185948,24.685677609945
苗栗縣竹南鎮竹南里16鄰延平路27之2號,10005,1000504,1000504-001,16鄰,延平路,,,,,,27之2號,120.87678616862,24.6857171594
苗栗縣竹南鎮竹南里16鄰延平路27之3號,10005,1000504,1000504-001,16鄰,延平路,,,,,,27之3號,120.87678750034,24.685769798097
苗栗縣竹南鎮竹南里16鄰延平路27之4號,10005,1000504,1000504-001,16鄰,延平路,,,,,,27之4號,120.8767946716,24.685813051687
苗栗縣竹南鎮竹南里16鄰延平路27之5號,10005,1000504,1000504-001,16鄰,延平路,,,,,,27之5號,120.87679679254,24.685867045344
苗栗縣竹南鎮竹南里16鄰延平路27之9號,10005,1000504,1000504-001,16鄰,延平路,,,,,,27之9號,120.87676712448,24.685990353701
苗栗縣竹南鎮竹南里16鄰延平路27之11號,10005,1000504,1000504-001,16鄰,延平路,,,,,,27之11號,120.87679254821,24.686063146276
苗栗縣竹南鎮竹南里16鄰延平路27之12號,10005,1000504,1000504-001,16鄰,延平路,,,,,,27之12號,120.87679623925,24.686128336867
苗栗縣竹南鎮竹南里16鄰延平路27之13號,10005,1000504,1000504-001,16鄰,延平路,,,,,,27之13號,120.8766404476,24.686182020292
苗栗縣竹南鎮竹南里16鄰延平路29號,10005,1000504,1000504-001,16鄰,延平路,,,,,,29號,120.8767995565,24.68617167758
苗栗縣竹南鎮竹南里16鄰延平路33號,10005,1000504,1000504-001,16鄰,延平路,,,,,,33號,120.87681107898,24.68631226464
苗栗縣竹南鎮竹南里16鄰延平路35號,10005,1000504,1000504-001,16鄰,延平路,,,,,,35號,120.87681931661,24.686376556084
苗栗縣竹南鎮竹南里16鄰延平路41號,10005,1000504,1000504-001,16鄰,延平路,,,,,,41號,120.87681547523,24.686464312361
苗栗縣竹南鎮竹南里16鄰延平路43號,10005,1000504,1000504-001,16鄰,延平路,,,,,,43號,120.87681701597,24.686505394428
