FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
嘉義縣竹崎鄉鹿滿村9鄰水景頭1號,10010,1001014,1001014-009,9鄰,水景頭,,,,,,1號,120.54456397611,23.504248455207
嘉義縣竹崎鄉鹿滿村9鄰水景頭2號,10010,1001014,1001014-009,9鄰,水景頭,,,,,,2號,120.54457672336,23.503958269507
嘉義縣竹崎鄉鹿滿村9鄰水景頭3號,10010,1001014,1001014-009,9鄰,水景頭,,,,,,3號,120.54447875766,23.503802306527
嘉義縣竹崎鄉鹿滿村9鄰水景頭5號,10010,1001014,1001014-009,9鄰,水景頭,,,,,,5號,120.53905273346,23.502903305902
嘉義縣竹崎鄉鹿滿村9鄰水景頭5附7號,10010,1001014,1001014-009,9鄰,水景頭,,,,,,5附7號,120.53855665278,23.503957981055
嘉義縣竹崎鄉鹿滿村9鄰水景頭5附8號,10010,1001014,1001014-009,9鄰,水景頭,,,,,,5附8號,120.53851013755,23.503931566087
嘉義縣竹崎鄉鹿滿村9鄰水景頭5附9號,10010,1001014,1001014-009,9鄰,水景頭,,,,,,5附9號,120.53847139083,23.503895602368
嘉義縣竹崎鄉鹿滿村9鄰水景頭6號,10010,1001014,1001014-009,9鄰,水景頭,,,,,,6號,120.53905068586,23.502788258174
嘉義縣竹崎鄉鹿滿村9鄰水景頭7號,10010,1001014,1001014-009,9鄰,水景頭,,,,,,7號,120.53911274381,23.502709339349
嘉義縣竹崎鄉鹿滿村9鄰水景頭8號,10010,1001014,1001014-009,9鄰,水景頭,,,,,,8號,120.53916269056,23.502903270018
嘉義縣竹崎鄉鹿滿村9鄰水景頭9號,10010,1001014,1001014-009,9鄰,水景頭,,,,,,9號,120.53922666474,23.502808283491
嘉義縣竹崎鄉鹿滿村9鄰水景頭11號,10010,1001014,1001014-009,9鄰,水景頭,,,,,,11號,120.5396336808,23.503121291297
嘉義縣竹崎鄉鹿滿村9鄰水景頭11之9號,10010,1001014,1001014-009,9鄰,水景頭,,,,,,11之9號,120.53976374706,23.503195269777
嘉義縣竹崎鄉鹿滿村9鄰水景頭12號,10010,1001014,1001014-009,9鄰,水景頭,,,,,,12號,120.53943269528,23.503281249874
嘉義縣竹崎鄉鹿滿村9鄰水景頭13號,10010,1001014,1001014-009,9鄰,水景頭,,,,,,13號,120.53934372933,23.504650289546
嘉義縣竹崎鄉鹿滿村9鄰水景頭13之18號,10010,1001014,1001014-009,9鄰,水景頭,,,,,,13之18號,120.54052867686,23.505700270881
嘉義縣竹崎鄉鹿滿村9鄰水景頭13附20號,10010,1001014,1001014-009,9鄰,水景頭,,,,,,13附20號,120.54070015666,23.505861238926
嘉義縣竹崎鄉鹿滿村9鄰水景頭14號,10010,1001014,1001014-009,9鄰,水景頭,,,,,,14號,120.53923476928,23.504560299822
嘉義縣竹崎鄉鹿滿村9鄰水景頭14之1號,10010,1001014,1001014-009,9鄰,水景頭,,,,,,14之1號,120.53888077386,23.504232277617
嘉義縣竹崎鄉鹿滿村9鄰水景頭15號,10010,1001014,1001014-009,9鄰,水景頭,,,,,,15號,120.53913673393,23.504482352187
嘉義縣竹崎鄉鹿滿村9鄰水景頭15之1號,10010,1001014,1001014-009,9鄰,水景頭,,,,,,15之1號,120.54021673921,23.504932255642
嘉義縣竹崎鄉鹿滿村9鄰水景頭16號,10010,1001014,1001014-009,9鄰,水景頭,,,,,,16號,120.54034771598,23.502571217754
