FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
宜蘭縣三星鄉貴林村1鄰尚貴路二段78巷7號,10002,1000210,1000210-013,1鄰,尚貴路,2段,78巷,,,,7號,121.68503748877,24.68887856006
宜蘭縣三星鄉貴林村1鄰尚貴路二段78巷9號,10002,1000210,1000210-013,1鄰,尚貴路,2段,78巷,,,,9號,121.68502628971,24.689179886708
宜蘭縣三星鄉貴林村1鄰尚貴路二段10號,10002,1000210,1000210-013,1鄰,尚貴路,2段,,,,,10號,121.68778185795,24.688668201828
宜蘭縣三星鄉貴林村1鄰尚貴路二段78巷11號,10002,1000210,1000210-013,1鄰,尚貴路,2段,78巷,,,,11號,121.68496046162,24.689014246259
宜蘭縣三星鄉貴林村1鄰尚貴路二段156巷12號,10002,1000210,1000210-013,1鄰,尚貴路,2段,156巷,,,,12號,121.68182799588,24.688111406527
宜蘭縣三星鄉貴林村1鄰尚貴路二段9巷15號,10002,1000210,1000210-013,1鄰,尚貴路,2段,9巷,,,,15號,121.68803039792,24.687897217105
宜蘭縣三星鄉貴林村1鄰尚貴路二段42號,10002,1000210,1000210-013,1鄰,尚貴路,2段,,,,,42號,121.68660115994,24.688444828209
宜蘭縣三星鄉貴林村1鄰尚貴路二段46號,10002,1000210,1000210-013,1鄰,尚貴路,2段,,,,,46號,121.68640717928,24.688426033446
宜蘭縣三星鄉貴林村1鄰尚貴路二段50號,10002,1000210,1000210-013,1鄰,尚貴路,2段,,,,,50號,121.68619166619,24.688427018617
宜蘭縣三星鄉貴林村1鄰尚貴路二段82號,10002,1000210,1000210-013,1鄰,尚貴路,2段,,,,,82號,121.68504447528,24.688746624199
宜蘭縣三星鄉貴林村1鄰尚貴路二段121號,10002,1000210,1000210-013,1鄰,尚貴路,2段,,,,,121號,121.68221644659,24.687476845528
宜蘭縣三星鄉貴林村1鄰尚貴路二段192號,10002,1000210,1000210-013,1鄰,尚貴路,2段,,,,,192號,121.68066664305,24.687444425912
宜蘭縣三星鄉萬富村10鄰尚貴路二段73號,10002,1000210,1000210-014,10鄰,尚貴路,2段,,,,,73號,121.68442551294,24.688027451135
宜蘭縣三星鄉萬富村10鄰尚貴路二段75號,10002,1000210,1000210-014,10鄰,尚貴路,2段,,,,,75號,121.68447844709,24.687696050399
宜蘭縣三星鄉大義村8鄰尚貴路一段407號,10002,1000210,1000210-015,8鄰,尚貴路,1段,,,,,407號,121.69780141115,24.690595195311
宜蘭縣三星鄉大義村8鄰尚貴路一段433號,10002,1000210,1000210-015,8鄰,尚貴路,1段,,,,,433號,121.69656406916,24.690231954222
宜蘭縣三星鄉大義村8鄰尚貴路一段532號,10002,1000210,1000210-015,8鄰,尚貴路,1段,,,,,532號,121.69676396708,24.690585568669
宜蘭縣三星鄉大義村8鄰尚貴路一段540號,10002,1000210,1000210-015,8鄰,尚貴路,1段,,,,,540號,121.69635942483,24.690464389729
宜蘭縣三星鄉大義村8鄰尚貴路一段542號,10002,1000210,1000210-015,8鄰,尚貴路,1段,,,,,542號,121.69659828917,24.690539390278
宜蘭縣三星鄉尚武村7鄰尚貴路一段251巷10號,10002,1000210,1000210-016,7鄰,尚貴路,1段,251巷,,,,10號,121.70563938157,24.692671904164
宜蘭縣三星鄉尚武村7鄰尚貴路一段251巷16號,10002,1000210,1000210-016,7鄰,尚貴路,1段,251巷,,,,16號,121.70579372194,24.692704222171
宜蘭縣三星鄉尚武村7鄰尚貴路一段316巷26號,10002,1000210,1000210-016,7鄰,尚貴路,1段,316巷,,,,26號,121.7055795531,24.693331161357
宜蘭縣三星鄉尚武村7鄰尚貴路一段316巷28號,10002,1000210,1000210-016,7鄰,尚貴路,1段,316巷,,,,28號,121.70547222222,24.693416712446
宜蘭縣三星鄉尚武村7鄰尚貴路一段316巷30號,10002,1000210,1000210-016,7鄰,尚貴路,1段,316巷,,,,30號,121.70528306534,24.693413989986
宜蘭縣三星鄉尚武村6鄰尚貴路一段316巷30號,10002,1000210,1000210-016,6鄰,尚貴路,1段,316巷,,,,30號,121.70540535637,24.693422985361
宜蘭縣三星鄉尚武村5鄰尚貴路一段85號,10002,1000210,1000210-016,5鄰,尚貴路,1段,,,,,85號,121.71360035004,24.695149463133
宜蘭縣三星鄉尚武村5鄰尚貴路一段87號,10002,1000210,1000210-016,5鄰,尚貴路,1段,,,,,87號,121.71315032443,24.695029087994
宜蘭縣三星鄉尚武村5鄰尚貴路一段108號,10002,1000210,1000210-016,5鄰,尚貴路,1段,,,,,108號,121.71343638323,24.695388499186
宜蘭縣三星鄉尚武村5鄰尚貴路一段108之1號,10002,1000210,1000210-016,5鄰,尚貴路,1段,,,,,108之1號,121.71347115254,24.695385715717
宜蘭縣三星鄉尚武村5鄰尚貴路一段110號,10002,1000210,1000210-016,5鄰,尚貴路,1段,,,,,110號,121.71315403895,24.695438593693
宜蘭縣三星鄉尚武村5鄰尚貴路一段139號,10002,1000210,1000210-016,5鄰,尚貴路,1段,,,,,139號,121.71146075927,24.694486289465
宜蘭縣三星鄉尚武村5鄰尚貴路一段145號,10002,1000210,1000210-016,5鄰,尚貴路,1段,,,,,145號,121.7109552918,24.694207814105
宜蘭縣三星鄉尚武村5鄰尚貴路一段156號,10002,1000210,1000210-016,5鄰,尚貴路,1段,,,,,156號,121.71105541927,24.695047513049
宜蘭縣三星鄉尚武村7鄰尚貴路一段209號,10002,1000210,1000210-016,7鄰,尚貴路,1段,,,,,209號,121.70802456168,24.693454531733
宜蘭縣三星鄉尚武村7鄰尚貴路一段215號,10002,1000210,1000210-016,7鄰,尚貴路,1段,,,,,215號,121.70736325141,24.693383346561
宜蘭縣三星鄉尚武村8鄰尚貴路一段341號,10002,1000210,1000210-016,8鄰,尚貴路,1段,,,,,341號,121.70217507262,24.691773490817
宜蘭縣三星鄉尚武村7鄰尚貴路一段350號,10002,1000210,1000210-016,7鄰,尚貴路,1段,,,,,350號,121.70429531815,24.692773825971
宜蘭縣三星鄉尚武村7鄰尚貴路一段359號,10002,1000210,1000210-016,7鄰,尚貴路,1段,,,,,359號,121.70054139056,24.691382884604
宜蘭縣三星鄉尚武村7鄰尚貴路一段367號,10002,1000210,1000210-016,7鄰,尚貴路,1段,,,,,367號,121.69922269926,24.690965333751
宜蘭縣三星鄉尚武村7鄰尚貴路一段369號,10002,1000210,1000210-016,7鄰,尚貴路,1段,,,,,369號,121.69896913592,24.690877495372
宜蘭縣三星鄉尚武村7鄰尚貴路一段370號,10002,1000210,1000210-016,7鄰,尚貴路,1段,,,,,370號,121.70379199373,24.692626587556
宜蘭縣三星鄉尚武村7鄰尚貴路一段372號,10002,1000210,1000210-016,7鄰,尚貴路,1段,,,,,372號,121.70363234467,24.692599077366
宜蘭縣三星鄉尚武村7鄰尚貴路一段442號,10002,1000210,1000210-016,7鄰,尚貴路,1段,,,,,442號,121.70108485822,24.691836006406
宜蘭縣三星鄉尚武村7鄰尚貴路一段446號,10002,1000210,1000210-016,7鄰,尚貴路,1段,,,,,446號,121.70088614894,24.691909431643
宜蘭縣三星鄉尚武村7鄰尚貴路一段448號,10002,1000210,1000210-016,7鄰,尚貴路,1段,,,,,448號,121.70076878724,24.691827370495
宜蘭縣三星鄉尚武村7鄰尚貴路一段450號,10002,1000210,1000210-016,7鄰,尚貴路,1段,,,,,450號,121.70055877372,24.69171712191
宜蘭縣三星鄉尚武村7鄰尚貴路一段456號,10002,1000210,1000210-016,7鄰,尚貴路,1段,,,,,456號,121.70005151302,24.691765893832
宜蘭縣三星鄉尚武村11鄰尚貴路一段605號,10002,1000210,1000210-016,11鄰,尚貴路,1段,,,,,605號,121.68909389346,24.688551227223
宜蘭縣三星鄉尚武村11鄰尚貴路一段609號,10002,1000210,1000210-016,11鄰,尚貴路,1段,,,,,609號,121.68894282641,24.688519508824
宜蘭縣三星鄉尚武村7鄰尚貴路一段672號,10002,1000210,1000210-016,7鄰,尚貴路,1段,,,,,672號,121.69657315388,24.690692988331
宜蘭縣三星鄉尚武村10鄰尚貴路一段676號,10002,1000210,1000210-016,10鄰,尚貴路,1段,,,,,676號,121.69633896114,24.690587360077
