FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市中壢區過嶺里14鄰松義一街128巷1號,68,6800200,6800200-043,14鄰,松義一街,,128巷,,,,1號,121.16863945735,24.960573412868
桃園市中壢區過嶺里14鄰松義一街1號,68,6800200,6800200-043,14鄰,松義一街,,,,,,1號,121.16911581095,24.959186019309
桃園市中壢區過嶺里14鄰松義一街128巷2號,68,6800200,6800200-043,14鄰,松義一街,,128巷,,,,2號,121.16856345725,24.960617647804
桃園市中壢區過嶺里14鄰松義一街128巷3號,68,6800200,6800200-043,14鄰,松義一街,,128巷,,,,3號,121.16847437932,24.960658286134
桃園市中壢區過嶺里14鄰松義一街3號,68,6800200,6800200-043,14鄰,松義一街,,,,,,3號,121.16911073942,24.959243355449
桃園市中壢區過嶺里14鄰松義一街5號,68,6800200,6800200-043,14鄰,松義一街,,,,,,5號,121.16911081121,24.959295900694
桃園市中壢區過嶺里14鄰松義一街7號,68,6800200,6800200-043,14鄰,松義一街,,,,,,7號,121.16911088632,24.959350883605
桃園市中壢區過嶺里14鄰松義一街50號,68,6800200,6800200-043,14鄰,松義一街,,,,,,50號,121.1694920566,24.959120045395
桃園市中壢區過嶺里14鄰松義一街73號,68,6800200,6800200-043,14鄰,松義一街,,,,,,73號,121.16867537861,24.960043314504
桃園市中壢區過嶺里14鄰松義一街75號,68,6800200,6800200-043,14鄰,松義一街,,,,,,75號,121.1686303621,24.960076409445
桃園市中壢區過嶺里14鄰松義一街77號,68,6800200,6800200-043,14鄰,松義一街,,,,,,77號,121.1685971272,24.960106782513
桃園市中壢區過嶺里14鄰松義一街79號,68,6800200,6800200-043,14鄰,松義一街,,,,,,79號,121.16855062228,24.960137802581
桃園市中壢區過嶺里14鄰松義一街99號,68,6800200,6800200-043,14鄰,松義一街,,,,,,99號,121.16808239027,24.960366028127
桃園市中壢區過嶺里14鄰松義一街100號,68,6800200,6800200-043,14鄰,松義一街,,,,,,100號,121.16861643355,24.960320643586
桃園市中壢區過嶺里14鄰松義一街102號,68,6800200,6800200-043,14鄰,松義一街,,,,,,102號,121.16873160551,24.960242327161
桃園市中壢區過嶺里14鄰松義一街106號,68,6800200,6800200-043,14鄰,松義一街,,,,,,106號,121.16886178747,24.960349978782
桃園市中壢區過嶺里14鄰松義一街108號,68,6800200,6800200-043,14鄰,松義一街,,,,,,108號,121.16878502337,24.960414799462
桃園市中壢區過嶺里14鄰松義一街122號,68,6800200,6800200-043,14鄰,松義一街,,,,,,122號,121.16848205204,24.960401690176
桃園市中壢區過嶺里14鄰松義一街126號,68,6800200,6800200-043,14鄰,松義一街,,,,,,126號,121.16844280257,24.960451751937
桃園市中壢區過嶺里14鄰松義一街130號,68,6800200,6800200-043,14鄰,松義一街,,,,,,130號,121.16835634536,24.960525972901
桃園市中壢區過嶺里12鄰松義一街161號,68,6800200,6800200-043,12鄰,松義一街,,,,,,161號,121.16701195736,24.961361079169
桃園市中壢區過嶺里12鄰松義一街161之1號,68,6800200,6800200-043,12鄰,松義一街,,,,,,161之1號,121.16714021618,24.961291597137
桃園市中壢區過嶺里12鄰松義一街161之2號,68,6800200,6800200-043,12鄰,松義一街,,,,,,161之2號,121.16693869304,24.961451896776
桃園市中壢區過嶺里12鄰松義一街161之3號,68,6800200,6800200-043,12鄰,松義一街,,,,,,161之3號,121.16710877308,24.961255879938
桃園市中壢區過嶺里12鄰松義一街161之5號,68,6800200,6800200-043,12鄰,松義一街,,,,,,161之5號,121.16706416437,24.961224872271
桃園市中壢區過嶺里12鄰松義一街161之6號,68,6800200,6800200-043,12鄰,松義一街,,,,,,161之6號,121.16689674225,24.961408968587
桃園市中壢區過嶺里12鄰松義一街161之7號,68,6800200,6800200-043,12鄰,松義一街,,,,,,161之7號,121.16701430025,24.96118908543
