FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
南投縣國姓鄉長豐村2鄰東三巷1號,10008,1000810,1000810-013,2鄰,東三巷,,,,,,1號,120.87535341171,24.079268454665
南投縣國姓鄉長豐村2鄰東三巷1之12號,10008,1000810,1000810-013,2鄰,東三巷,,,,,,1之12號,120.87637636156,24.078931311768
南投縣國姓鄉長豐村2鄰東三巷2號,10008,1000810,1000810-013,2鄰,東三巷,,,,,,2號,120.87525228839,24.079391985674
南投縣國姓鄉長豐村2鄰東三巷3號,10008,1000810,1000810-013,2鄰,東三巷,,,,,,3號,120.87545664617,24.079402716689
南投縣國姓鄉長豐村3鄰東三巷3之3號,10008,1000810,1000810-013,3鄰,東三巷,,,,,,3之3號,120.8736451859,24.085101172057
南投縣國姓鄉長豐村3鄰東三巷3之6號,10008,1000810,1000810-013,3鄰,東三巷,,,,,,3之6號,120.87296052899,24.085323903455
南投縣國姓鄉長豐村2鄰東三巷4號,10008,1000810,1000810-013,2鄰,東三巷,,,,,,4號,120.87540205574,24.079613510358
南投縣國姓鄉長豐村2鄰東三巷5號,10008,1000810,1000810-013,2鄰,東三巷,,,,,,5號,120.87510686088,24.079767222068
南投縣國姓鄉長豐村2鄰東三巷6號,10008,1000810,1000810-013,2鄰,東三巷,,,,,,6號,120.87494393432,24.079728713698
南投縣國姓鄉長豐村2鄰東三巷7號,10008,1000810,1000810-013,2鄰,東三巷,,,,,,7號,120.87480307778,24.079547918774
南投縣國姓鄉長豐村2鄰東三巷7之1號,10008,1000810,1000810-013,2鄰,東三巷,,,,,,7之1號,120.87499519369,24.079505547101
南投縣國姓鄉長豐村2鄰東三巷8號,10008,1000810,1000810-013,2鄰,東三巷,,,,,,8號,120.87459196538,24.07960580532
南投縣國姓鄉長豐村2鄰東三巷9號,10008,1000810,1000810-013,2鄰,東三巷,,,,,,9號,120.87457084665,24.079477750119
南投縣國姓鄉長豐村2鄰東三巷10號,10008,1000810,1000810-013,2鄰,東三巷,,,,,,10號,120.87444785206,24.079336247707
南投縣國姓鄉長豐村2鄰東三巷11號,10008,1000810,1000810-013,2鄰,東三巷,,,,,,11號,120.87439177423,24.079355976206
南投縣國姓鄉長豐村2鄰東三巷12號,10008,1000810,1000810-013,2鄰,東三巷,,,,,,12號,120.87434047559,24.079416612109
南投縣國姓鄉長豐村2鄰東三巷13之1號,10008,1000810,1000810-013,2鄰,東三巷,,,,,,13之1號,120.87421505365,24.079344092668
南投縣國姓鄉長豐村2鄰東三巷14號,10008,1000810,1000810-013,2鄰,東三巷,,,,,,14號,120.87397041154,24.079294138908
南投縣國姓鄉長豐村2鄰東三巷14之1號,10008,1000810,1000810-013,2鄰,東三巷,,,,,,14之1號,120.87371495371,24.079342145577
南投縣國姓鄉長豐村2鄰東三巷15號,10008,1000810,1000810-013,2鄰,東三巷,,,,,,15號,120.87410675063,24.079265266586
南投縣國姓鄉長豐村2鄰東三巷16號,10008,1000810,1000810-013,2鄰,東三巷,,,,,,16號,120.87392529992,24.079464307241
南投縣國姓鄉長豐村2鄰東三巷16之1號,10008,1000810,1000810-013,2鄰,東三巷,,,,,,16之1號,120.87403407835,24.079459250066
南投縣國姓鄉長豐村2鄰東三巷17號,10008,1000810,1000810-013,2鄰,東三巷,,,,,,17號,120.87313635074,24.079461487835
南投縣國姓鄉長豐村2鄰東三巷18號,10008,1000810,1000810-013,2鄰,東三巷,,,,,,18號,120.87325224178,24.079524429022
南投縣國姓鄉長豐村2鄰東三巷19號,10008,1000810,1000810-013,2鄰,東三巷,,,,,,19號,120.87342621546,24.079429312182
南投縣國姓鄉長豐村2鄰東三巷20號,10008,1000810,1000810-013,2鄰,東三巷,,,,,,20號,120.8735287104,24.079212689684
南投縣國姓鄉長豐村2鄰東三巷21號,10008,1000810,1000810-013,2鄰,東三巷,,,,,,21號,120.87330234467,24.079280042783
南投縣國姓鄉長豐村2鄰東三巷22號,10008,1000810,1000810-013,2鄰,東三巷,,,,,,22號,120.8733485591,24.079089288353
南投縣國姓鄉長豐村2鄰東三巷24號,10008,1000810,1000810-013,2鄰,東三巷,,,,,,24號,120.87325299184,24.079061579013
南投縣國姓鄉長豐村2鄰東三巷25號,10008,1000810,1000810-013,2鄰,東三巷,,,,,,25號,120.87318689741,24.078966082729
南投縣國姓鄉長豐村2鄰東三巷26號,10008,1000810,1000810-013,2鄰,東三巷,,,,,,26號,120.87326691591,24.079003621351
南投縣國姓鄉長豐村2鄰東三巷27號,10008,1000810,1000810-013,2鄰,東三巷,,,,,,27號,120.87299462731,24.078466322594
南投縣國姓鄉長豐村2鄰東三巷29號,10008,1000810,1000810-013,2鄰,東三巷,,,,,,29號,120.87265277738,24.078658456388
南投縣國姓鄉長豐村2鄰東三巷30號,10008,1000810,1000810-013,2鄰,東三巷,,,,,,30號,120.87289027369,24.078772334968
南投縣國姓鄉長豐村2鄰東三巷31號,10008,1000810,1000810-013,2鄰,東三巷,,,,,,31號,120.87288946542,24.078993646615
南投縣國姓鄉長豐村2鄰東三巷35號,10008,1000810,1000810-013,2鄰,東三巷,,,,,,35號,120.87265109704,24.078467842863
南投縣國姓鄉長豐村2鄰東三巷35之1號,10008,1000810,1000810-013,2鄰,東三巷,,,,,,35之1號,120.87352714109,24.076200366263
南投縣國姓鄉長豐村2鄰東三巷35之2號,10008,1000810,1000810-013,2鄰,東三巷,,,,,,35之2號,120.87253628067,24.078413389813
南投縣國姓鄉長豐村2鄰東三巷36號,10008,1000810,1000810-013,2鄰,東三巷,,,,,,36號,120.87250199503,24.077579579857
南投縣國姓鄉長豐村2鄰東三巷36之1號,10008,1000810,1000810-013,2鄰,東三巷,,,,,,36之1號,120.8711063236,24.077410642593
南投縣國姓鄉長豐村2鄰東三巷36之2號,10008,1000810,1000810-013,2鄰,東三巷,,,,,,36之2號,120.87137244604,24.077908029304
南投縣國姓鄉長豐村2鄰東三巷36之6號,10008,1000810,1000810-013,2鄰,東三巷,,,,,,36之6號,120.87152088259,24.078371004733
南投縣國姓鄉長豐村2鄰東三巷36之7號,10008,1000810,1000810-013,2鄰,東三巷,,,,,,36之7號,120.87154367573,24.078690757426
南投縣國姓鄉長豐村2鄰東三巷36之9號,10008,1000810,1000810-013,2鄰,東三巷,,,,,,36之9號,120.8728442456,24.079471629169
南投縣國姓鄉長豐村2鄰東三巷38號,10008,1000810,1000810-013,2鄰,東三巷,,,,,,38號,120.87388200527,24.077274083012
南投縣國姓鄉長豐村2鄰東三巷39號,10008,1000810,1000810-013,2鄰,東三巷,,,,,,39號,120.87378865269,24.077295947634
南投縣國姓鄉長豐村2鄰東三巷41之1號,10008,1000810,1000810-013,2鄰,東三巷,,,,,,41之1號,120.87407919496,24.077169052109
南投縣國姓鄉長豐村2鄰東三巷41之2號,10008,1000810,1000810-013,2鄰,東三巷,,,,,,41之2號,120.87407089706,24.077206698179
