FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
花蓮縣吉安鄉仁里村31鄰仁里十二街26巷1號,10015,1001505,1001505-014,31鄰,仁里十二街,,26巷,,,,1號,121.58796932344,23.968606085546
花蓮縣吉安鄉仁里村36鄰仁里十二街40巷1號,10015,1001505,1001505-014,36鄰,仁里十二街,,40巷,,,,1號,121.58818283564,23.968259915003
花蓮縣吉安鄉仁里村36鄰仁里十二街35巷1號,10015,1001505,1001505-014,36鄰,仁里十二街,,35巷,,,,1號,121.58853058314,23.968632773964
花蓮縣吉安鄉仁里村36鄰仁里十二街35巷2號,10015,1001505,1001505-014,36鄰,仁里十二街,,35巷,,,,2號,121.58860596375,23.968521298171
花蓮縣吉安鄉仁里村36鄰仁里十二街40巷2號,10015,1001505,1001505-014,36鄰,仁里十二街,,40巷,,,,2號,121.58809013831,23.9684118811
花蓮縣吉安鄉仁里村31鄰仁里十二街26巷2號,10015,1001505,1001505-014,31鄰,仁里十二街,,26巷,,,,2號,121.58787665511,23.968762385465
花蓮縣吉安鄉仁里村31鄰仁里十二街2號,10015,1001505,1001505-014,31鄰,仁里十二街,,,,,,2號,121.58807933916,23.969193534295
花蓮縣吉安鄉仁里村31鄰仁里十二街26巷3號,10015,1001505,1001505-014,31鄰,仁里十二街,,26巷,,,,3號,121.58791693164,23.968606286244
花蓮縣吉安鄉仁里村36鄰仁里十二街40巷3號,10015,1001505,1001505-014,36鄰,仁里十二街,,40巷,,,,3號,121.58814120798,23.968241609617
花蓮縣吉安鄉仁里村36鄰仁里十二街35巷3號,10015,1001505,1001505-014,36鄰,仁里十二街,,35巷,,,,3號,121.58860291306,23.968645769656
花蓮縣吉安鄉仁里村36鄰仁里十二街35巷4號,10015,1001505,1001505-014,36鄰,仁里十二街,,35巷,,,,4號,121.58866030669,23.968552620049
花蓮縣吉安鄉仁里村36鄰仁里十二街40巷4號,10015,1001505,1001505-014,36鄰,仁里十二街,,40巷,,,,4號,121.58805328084,23.968394586752
花蓮縣吉安鄉仁里村31鄰仁里十二街26巷4號,10015,1001505,1001505-014,31鄰,仁里十二街,,26巷,,,,4號,121.58783324411,23.968764709737
花蓮縣吉安鄉仁里村31鄰仁里十二街4號,10015,1001505,1001505-014,31鄰,仁里十二街,,,,,,4號,121.588077145,23.969149579071
花蓮縣吉安鄉仁里村31鄰仁里十二街26巷5號,10015,1001505,1001505-014,31鄰,仁里十二街,,26巷,,,,5號,121.58787201207,23.968600959464
花蓮縣吉安鄉仁里村36鄰仁里十二街40巷6號,10015,1001505,1001505-014,36鄰,仁里十二街,,40巷,,,,6號,121.58801522462,23.968377296988
花蓮縣吉安鄉仁里村31鄰仁里十二街26巷6號,10015,1001505,1001505-014,31鄰,仁里十二街,,26巷,,,,6號,121.58779216676,23.968765941545
花蓮縣吉安鄉仁里村31鄰仁里十二街6號,10015,1001505,1001505-014,31鄰,仁里十二街,,,,,,6號,121.58807458033,23.969110591378
