FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣花壇鄉中庄村11鄰內厝街1號,10007,1000708,1000708-003,11鄰,內厝街,,,,,,1號,120.5574191266,24.013899452191
彰化縣花壇鄉中庄村1鄰內厝街131巷21弄1號,10007,1000708,1000708-003,1鄰,內厝街,,131巷,21弄,,,1號,120.55393568903,24.014240325496
彰化縣花壇鄉中庄村1鄰內厝街222巷106弄1號,10007,1000708,1000708-003,1鄰,內厝街,,222巷,106弄,,,1號,120.55364315118,24.017346120629
彰化縣花壇鄉中庄村1鄰內厝街145巷1號,10007,1000708,1000708-003,1鄰,內厝街,,145巷,,,,1號,120.55346110745,24.015522379043
彰化縣花壇鄉中庄村11鄰內厝街2號,10007,1000708,1000708-003,11鄰,內厝街,,,,,,2號,120.55745080744,24.014063246339
彰化縣花壇鄉中庄村1鄰內厝街131巷21弄3號,10007,1000708,1000708-003,1鄰,內厝街,,131巷,21弄,,,3號,120.553883205,24.014209924323
彰化縣花壇鄉中庄村1鄰內厝街145巷3號,10007,1000708,1000708-003,1鄰,內厝街,,145巷,,,,3號,120.55345798868,24.015486162161
彰化縣花壇鄉中庄村11鄰內厝街3號,10007,1000708,1000708-003,11鄰,內厝街,,,,,,3號,120.55736906095,24.013908969047
彰化縣花壇鄉中庄村11鄰內厝街5號,10007,1000708,1000708-003,11鄰,內厝街,,,,,,5號,120.55733617853,24.013923953145
彰化縣花壇鄉中庄村1鄰內厝街145巷5號,10007,1000708,1000708-003,1鄰,內厝街,,145巷,,,,5號,120.5534679643,24.01544393375
彰化縣花壇鄉中庄村1鄰內厝街131巷21弄5號,10007,1000708,1000708-003,1鄰,內厝街,,131巷,21弄,,,5號,120.55405050796,24.014295016477
彰化縣花壇鄉中庄村11鄰內厝街6號,10007,1000708,1000708-003,11鄰,內厝街,,,,,,6號,120.55739158167,24.014078154379
彰化縣花壇鄉中庄村1鄰內厝街131巷21弄7號,10007,1000708,1000708-003,1鄰,內厝街,,131巷,21弄,,,7號,120.55401446018,24.014258613488
彰化縣花壇鄉中庄村1鄰內厝街145巷7號,10007,1000708,1000708-003,1鄰,內厝街,,145巷,,,,7號,120.55348126142,24.015407674402
彰化縣花壇鄉中庄村11鄰內厝街7號,10007,1000708,1000708-003,11鄰,內厝街,,,,,,7號,120.55729012415,24.013938989482
彰化縣花壇鄉中庄村11鄰內厝街8號,10007,1000708,1000708-003,11鄰,內厝街,,,,,,8號,120.5573520769,24.014075060594
彰化縣花壇鄉中庄村1鄰內厝街145巷9號,10007,1000708,1000708-003,1鄰,內厝街,,145巷,,,,9號,120.55347804435,24.015371457233
彰化縣花壇鄉中庄村1鄰內厝街131巷21弄9號,10007,1000708,1000708-003,1鄰,內厝街,,131巷,21弄,,,9號,120.55393826632,24.014433561668
彰化縣花壇鄉中庄村1鄰內厝街93巷9號,10007,1000708,1000708-003,1鄰,內厝街,,93巷,,,,9號,120.55510482573,24.015099889318
彰化縣花壇鄉中庄村11鄰內厝街9號,10007,1000708,1000708-003,11鄰,內厝街,,,,,,9號,120.55725060922,24.013938875337
彰化縣花壇鄉中庄村11鄰內厝街10號,10007,1000708,1000708-003,11鄰,內厝街,,,,,,10號,120.55730932866,24.014071867137
彰化縣花壇鄉中庄村11鄰內厝街11號,10007,1000708,1000708-003,11鄰,內厝街,,,,,,11號,120.55720794882,24.013938752095
彰化縣花壇鄉中庄村1鄰內厝街93巷11號,10007,1000708,1000708-003,1鄰,內厝街,,93巷,,,,11號,120.55497831258,24.015101057007
