FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市鼓山區光化里15鄰萬壽路350號,64,6400200,6400200-025,15鄰,萬壽路,,,,,,350號,120.28044261627,22.634355780887
高雄市鼓山區光化里15鄰萬壽路352號,64,6400200,6400200-025,15鄰,萬壽路,,,,,,352號,120.28037906593,22.634397759162
高雄市鼓山區山下里8鄰萬壽路100巷1弄1號,64,6400200,6400200-026,8鄰,萬壽路,,100巷,1弄,,,1號,120.2784229436,22.629858384975
高雄市鼓山區山下里8鄰萬壽路100巷2弄1號,64,6400200,6400200-026,8鄰,萬壽路,,100巷,2弄,,,1號,120.27848416467,22.630057334643
高雄市鼓山區山下里8鄰萬壽路100巷4弄1號,64,6400200,6400200-026,8鄰,萬壽路,,100巷,4弄,,,1號,120.27836062106,22.630056778857
高雄市鼓山區山下里8鄰萬壽路100巷6弄1號,64,6400200,6400200-026,8鄰,萬壽路,,100巷,6弄,,,1號,120.27819325499,22.630065056422
高雄市鼓山區山下里8鄰萬壽路100巷3弄1號,64,6400200,6400200-026,8鄰,萬壽路,,100巷,3弄,,,1號,120.27833871849,22.629966373831
高雄市鼓山區山下里8鄰萬壽路100巷3弄2號,64,6400200,6400200-026,8鄰,萬壽路,,100巷,3弄,,,2號,120.27831940427,22.629939194987
高雄市鼓山區山下里8鄰萬壽路100巷6弄2號,64,6400200,6400200-026,8鄰,萬壽路,,100巷,6弄,,,2號,120.27822901224,22.63011037057
高雄市鼓山區山下里8鄰萬壽路100巷4弄2號,64,6400200,6400200-026,8鄰,萬壽路,,100巷,4弄,,,2號,120.27837692266,22.630102005439
高雄市鼓山區山下里8鄰萬壽路100巷2弄2號,64,6400200,6400200-026,8鄰,萬壽路,,100巷,2弄,,,2號,120.27850926852,22.63009357016
高雄市鼓山區山下里8鄰萬壽路100巷1弄2號,64,6400200,6400200-026,8鄰,萬壽路,,100巷,1弄,,,2號,120.27841724833,22.629831267408
高雄市鼓山區山下里8鄰萬壽路100巷1弄3號,64,6400200,6400200-026,8鄰,萬壽路,,100巷,1弄,,,3號,120.27837968743,22.629758762934
高雄市鼓山區山下里8鄰萬壽路100巷2弄3號,64,6400200,6400200-026,8鄰,萬壽路,,100巷,2弄,,,3號,120.27853729073,22.6301298188
高雄市鼓山區山下里8鄰萬壽路100巷4弄3號,64,6400200,6400200-026,8鄰,萬壽路,,100巷,4弄,,,3號,120.27840976162,22.630147306419
高雄市鼓山區山下里8鄰萬壽路100巷6弄3號,64,6400200,6400200-026,8鄰,萬壽路,,100巷,6弄,,,3號,120.27826087837,22.630155667202
