FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市岡山區程香里10鄰懷德路48巷1號,64,6401900,6401900-018,10鄰,懷德路,,48巷,,,,1號,120.30931676224,22.789480065095
高雄市岡山區程香里10鄰懷德路58巷1號,64,6401900,6401900-018,10鄰,懷德路,,58巷,,,,1號,120.30932377089,22.789132691577
高雄市岡山區程香里10鄰懷德路73巷1號,64,6401900,6401900-018,10鄰,懷德路,,73巷,,,,1號,120.3098174726,22.789362307005
高雄市岡山區程香里10鄰懷德路78巷1號,64,6401900,6401900-018,10鄰,懷德路,,78巷,,,,1號,120.30935164169,22.788781344633
高雄市岡山區程香里13鄰懷德路1號,64,6401900,6401900-018,13鄰,懷德路,,,,,,1號,120.30969330408,22.79075373307
高雄市岡山區程香里3鄰懷德路16巷2弄1號,64,6401900,6401900-018,3鄰,懷德路,,16巷,2弄,,,1號,120.30924047651,22.790664808972
高雄市岡山區程香里3鄰懷德路16巷1號,64,6401900,6401900-018,3鄰,懷德路,,16巷,,,,1號,120.30931010497,22.790260453211
高雄市岡山區程香里10鄰懷德路73巷1之1號,64,6401900,6401900-018,10鄰,懷德路,,73巷,,,,1之1號,120.30973860622,22.78935781173
高雄市岡山區程香里3鄰懷德路2號,64,6401900,6401900-018,3鄰,懷德路,,,,,,2號,120.30942214198,22.79077603871
高雄市岡山區程香里10鄰懷德路58巷2號,64,6401900,6401900-018,10鄰,懷德路,,58巷,,,,2號,120.30929670316,22.789343888404
高雄市岡山區程香里10鄰懷德路73巷2號,64,6401900,6401900-018,10鄰,懷德路,,73巷,,,,2號,120.30982356897,22.789215316606
高雄市岡山區程香里10鄰懷德路78巷2號,64,6401900,6401900-018,10鄰,懷德路,,78巷,,,,2號,120.30936033667,22.788969397583
高雄市岡山區程香里13鄰懷德路48巷2號,64,6401900,6401900-018,13鄰,懷德路,,48巷,,,,2號,120.30932228827,22.789659164102
高雄市岡山區程香里10鄰懷德路78巷2之1號,64,6401900,6401900-018,10鄰,懷德路,,78巷,,,,2之1號,120.30931770105,22.788964878346
高雄市岡山區程香里10鄰懷德路78巷3號,64,6401900,6401900-018,10鄰,懷德路,,78巷,,,,3號,120.30931075417,22.78877782632
高雄市岡山區程香里10鄰懷德路73巷3號,64,6401900,6401900-018,10鄰,懷德路,,73巷,,,,3號,120.30988729836,22.78936342184
高雄市岡山區程香里10鄰懷德路58巷3號,64,6401900,6401900-018,10鄰,懷德路,,58巷,,,,3號,120.30928231439,22.789126100416
高雄市岡山區程香里10鄰懷德路48巷3號,64,6401900,6401900-018,10鄰,懷德路,,48巷,,,,3號,120.30926412513,22.789469542398
高雄市岡山區程香里13鄰懷德路3號,64,6401900,6401900-018,13鄰,懷德路,,,,,,3號,120.3096957523,22.790712383916
高雄市岡山區程香里3鄰懷德路16巷2弄3號,64,6401900,6401900-018,3鄰,懷德路,,16巷,2弄,,,3號,120.30920102113,22.79066689574
高雄市岡山區程香里3鄰懷德路16巷3號,64,6401900,6401900-018,3鄰,懷德路,,16巷,,,,3號,120.30899569699,22.790225498055
高雄市岡山區程香里13鄰懷德路48巷4號,64,6401900,6401900-018,13鄰,懷德路,,48巷,,,,4號,120.30927751756,22.789653100419
