FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市大里區新里里32鄰愛心二街2號,66,6602800,6602800-002,32鄰,愛心二街,,,,,,2號,120.6798461621,24.101060199704
臺中市大里區新里里32鄰愛心二街4號,66,6602800,6602800-002,32鄰,愛心二街,,,,,,4號,120.67980535982,24.101052619863
臺中市大里區新里里32鄰愛心二街6號,66,6602800,6602800-002,32鄰,愛心二街,,,,,,6號,120.679760528,24.101043677165
臺中市大里區新里里32鄰愛心二街8號,66,6602800,6602800-002,32鄰,愛心二街,,,,,,8號,120.67971510803,24.101033920579
臺中市大里區新里里32鄰愛心二街10號,66,6602800,6602800-002,32鄰,愛心二街,,,,,,10號,120.67967264415,24.10102209342
臺中市大里區新里里32鄰愛心二街12號,66,6602800,6602800-002,32鄰,愛心二街,,,,,,12號,120.67963185245,24.101010269754
臺中市大里區新里里32鄰愛心二街14號,66,6602800,6602800-002,32鄰,愛心二街,,,,,,14號,120.679588199,24.101002142118
臺中市大里區新里里32鄰愛心二街16號,66,6602800,6602800-002,32鄰,愛心二街,,,,,,16號,120.67954917404,24.100991857126
臺中市大里區新里里32鄰愛心二街17號,66,6602800,6602800-002,32鄰,愛心二街,,,,,,17號,120.67986588073,24.100962624544
臺中市大里區新里里32鄰愛心二街18號,66,6602800,6602800-002,32鄰,愛心二街,,,,,,18號,120.67950130288,24.10097893506
臺中市大里區新里里32鄰愛心二街19號,66,6602800,6602800-002,32鄰,愛心二街,,,,,,19號,120.67982280577,24.100959202485
臺中市大里區新里里32鄰愛心二街20號,66,6602800,6602800-002,32鄰,愛心二街,,,,,,20號,120.67946011528,24.100968103748
臺中市大里區新里里32鄰愛心二街21號,66,6602800,6602800-002,32鄰,愛心二街,,,,,,21號,120.67978269746,24.100949457045
臺中市大里區新里里32鄰愛心二街22號,66,6602800,6602800-002,32鄰,愛心二街,,,,,,22號,120.67941706126,24.100956275281
臺中市大里區新里里32鄰愛心二街23號,66,6602800,6602800-002,32鄰,愛心二街,,,,,,23號,120.67974121363,24.100939076657
臺中市大里區新里里32鄰愛心二街24號,66,6602800,6602800-002,32鄰,愛心二街,,,,,,24號,120.67937272717,24.100944985879
臺中市大里區新里里32鄰愛心二街25號,66,6602800,6602800-002,32鄰,愛心二街,,,,,,25號,120.67970041589,24.100929690925
臺中市大里區新里里32鄰愛心二街26號,66,6602800,6602800-002,32鄰,愛心二街,,,,,,26號,120.6793320213,24.100938218758
臺中市大里區新里里32鄰愛心二街27號,66,6602800,6602800-002,32鄰,愛心二街,,,,,,27號,120.67965962017,24.100919492544
臺中市大里區新里里32鄰愛心二街28號,66,6602800,6602800-002,32鄰,愛心二街,,,,,,28號,120.67928709367,24.10092828249
臺中市大里區新里里32鄰愛心二街29號,66,6602800,6602800-002,32鄰,愛心二街,,,,,,29號,120.67961999966,24.10091137337
臺中市大里區新里里32鄰愛心二街30號,66,6602800,6602800-002,32鄰,愛心二街,,,,,,30號,120.67924423078,24.100918711717
臺中市大里區新里里32鄰愛心二街31號,66,6602800,6602800-002,32鄰,愛心二街,,,,,,31號,120.67957871124,24.100901535109
臺中市大里區新里里32鄰愛心二街32號,66,6602800,6602800-002,32鄰,愛心二街,,,,,,32號,120.67920373244,24.100907610902
臺中市大里區新里里32鄰愛心二街33號,66,6602800,6602800-002,32鄰,愛心二街,,,,,,33號,120.67953978445,24.100891340614
臺中市大里區新里里32鄰愛心二街34號,66,6602800,6602800-002,32鄰,愛心二街,,,,,,34號,120.67915831302,24.100897673564
臺中市大里區新里里32鄰愛心二街35號,66,6602800,6602800-002,32鄰,愛心二街,,,,,,35號,120.67949987561,24.100880511994
臺中市大里區新里里32鄰愛心二街36號,66,6602800,6602800-002,32鄰,愛心二街,,,,,,36號,120.67911624268,24.100885847078
臺中市大里區新里里32鄰愛心二街37號,66,6602800,6602800-002,32鄰,愛心二街,,,,,,37號,120.67945779962,24.100870942931
臺中市大里區新里里32鄰愛心二街39號,66,6602800,6602800-002,32鄰,愛心二街,,,,,,39號,120.67941906688,24.100861832336
臺中市大里區新里里32鄰愛心二街41號,66,6602800,6602800-002,32鄰,愛心二街,,,,,,41號,120.67938033707,24.10085154792
臺中市大里區新里里32鄰愛心二街43號,66,6602800,6602800-002,32鄰,愛心二街,,,,,,43號,120.67933806191,24.100842971636
臺中市大里區新里里32鄰愛心二街45號,66,6602800,6602800-002,32鄰,愛心二街,,,,,,45號,120.67925420307,24.100824646666
臺中市大里區新里里32鄰愛心二街47號,66,6602800,6602800-002,32鄰,愛心二街,,,,,,47號,120.67929559317,24.100833130823
臺中市大里區新里里32鄰愛心二街49號,66,6602800,6602800-002,32鄰,愛心二街,,,,,,49號,120.67907671143,24.100762964729
臺中市大里區新里里32鄰愛心二街51號,66,6602800,6602800-002,32鄰,愛心二街,,,,,,51號,120.67907839571,24.100718634086
臺中市大里區新里里32鄰愛心二街53號,66,6602800,6602800-002,32鄰,愛心二街,,,,,,53號,120.67909217486,24.100675863828
臺中市大里區新里里32鄰愛心二街55號,66,6602800,6602800-002,32鄰,愛心二街,,,,,,55號,120.67910447292,24.1006353478
臺中市大里區新里里32鄰愛心二街56之1號,66,6602800,6602800-002,32鄰,愛心二街,,,,,,56之1號,120.67901455732,24.100560847337
臺中市大里區新里里32鄰愛心二街57號,66,6602800,6602800-002,32鄰,愛心二街,,,,,,57號,120.67911549899,24.100592120291
臺中市大里區新里里32鄰愛心二街59號,66,6602800,6602800-002,32鄰,愛心二街,,,,,,59號,120.67913419942,24.100548096248
