FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
宜蘭縣大同鄉寒溪村1鄰自強新村1之50號,10002,1000211,1000211-001,1鄰,自強新村,,,,,,1之50號,121.70522440171,24.614294667586
宜蘭縣大同鄉寒溪村1鄰自強新村5號,10002,1000211,1000211-001,1鄰,自強新村,,,,,,5號,121.70414236984,24.618149443794
宜蘭縣大同鄉寒溪村1鄰自強新村6號,10002,1000211,1000211-001,1鄰,自強新村,,,,,,6號,121.70403808893,24.618133680711
宜蘭縣大同鄉寒溪村1鄰自強新村7號,10002,1000211,1000211-001,1鄰,自強新村,,,,,,7號,121.70412362854,24.618206500681
宜蘭縣大同鄉寒溪村1鄰自強新村8號,10002,1000211,1000211-001,1鄰,自強新村,,,,,,8號,121.70402304833,24.618181421021
宜蘭縣大同鄉寒溪村1鄰自強新村9號,10002,1000211,1000211-001,1鄰,自強新村,,,,,,9號,121.70410230636,24.618261222261
宜蘭縣大同鄉寒溪村1鄰自強新村10號,10002,1000211,1000211-001,1鄰,自強新村,,,,,,10號,121.70401439415,24.618223262988
宜蘭縣大同鄉寒溪村1鄰自強新村11號,10002,1000211,1000211-001,1鄰,自強新村,,,,,,11號,121.70408484889,24.618318273135
宜蘭縣大同鄉寒溪村1鄰自強新村12號,10002,1000211,1000211-001,1鄰,自強新村,,,,,,12號,121.70399809715,24.618258279138
宜蘭縣大同鄉寒溪村1鄰自強新村13號,10002,1000211,1000211-001,1鄰,自強新村,,,,,,13號,121.70406731304,24.618361330361
宜蘭縣大同鄉寒溪村1鄰自強新村15號,10002,1000211,1000211-001,1鄰,自強新村,,,,,,15號,121.70405423091,24.618406082138
宜蘭縣大同鄉寒溪村1鄰自強新村16號,10002,1000211,1000211-001,1鄰,自強新村,,,,,,16號,121.70396936564,24.618347884977
宜蘭縣大同鄉寒溪村1鄰自強新村17號,10002,1000211,1000211-001,1鄰,自強新村,,,,,,17號,121.70404614703,24.618443948943
宜蘭縣大同鄉寒溪村2鄰自強新村18號,10002,1000211,1000211-001,2鄰,自強新村,,,,,,18號,121.7039517699,24.618397894335
宜蘭縣大同鄉寒溪村2鄰自強新村19號,10002,1000211,1000211-001,2鄰,自強新村,,,,,,19號,121.70402554793,24.618504355017
宜蘭縣大同鄉寒溪村2鄰自強新村20號,10002,1000211,1000211-001,2鄰,自強新村,,,,,,20號,121.7039440131,24.618441266925
宜蘭縣大同鄉寒溪村2鄰自強新村21號,10002,1000211,1000211-001,2鄰,自強新村,,,,,,21號,121.70401204579,24.618562290212
宜蘭縣大同鄉寒溪村2鄰自強新村22號,10002,1000211,1000211-001,2鄰,自強新村,,,,,,22號,121.70393249671,24.618501088786
宜蘭縣大同鄉寒溪村2鄰自強新村23號,10002,1000211,1000211-001,2鄰,自強新村,,,,,,23號,121.70403421621,24.618623760117
宜蘭縣大同鄉寒溪村2鄰自強新村24號,10002,1000211,1000211-001,2鄰,自強新村,,,,,,24號,121.70392274552,24.618541039917
宜蘭縣大同鄉寒溪村2鄰自強新村25號,10002,1000211,1000211-001,2鄰,自強新村,,,,,,25號,121.70404035507,24.618661831215
宜蘭縣大同鄉寒溪村2鄰自強新村26號,10002,1000211,1000211-001,2鄰,自強新村,,,,,,26號,121.70392111508,24.618602621199
宜蘭縣大同鄉寒溪村2鄰自強新村27號,10002,1000211,1000211-001,2鄰,自強新村,,,,,,27號,121.70404853938,24.618712442209
宜蘭縣大同鄉寒溪村2鄰自強新村28號,10002,1000211,1000211-001,2鄰,自強新村,,,,,,28號,121.7039194442,24.618656979954
宜蘭縣大同鄉寒溪村2鄰自強新村29號,10002,1000211,1000211-001,2鄰,自強新村,,,,,,29號,121.70406062399,24.618754096839
宜蘭縣大同鄉寒溪村3鄰自強新村30號,10002,1000211,1000211-001,3鄰,自強新村,,,,,,30號,121.70392563306,24.618703988934
宜蘭縣大同鄉寒溪村3鄰自強新村31號,10002,1000211,1000211-001,3鄰,自強新村,,,,,,31號,121.70404312093,24.618803022364
宜蘭縣大同鄉寒溪村3鄰自強新村32號,10002,1000211,1000211-001,3鄰,自強新村,,,,,,32號,121.70394575753,24.618752828672
宜蘭縣大同鄉寒溪村3鄰自強新村33號,10002,1000211,1000211-001,3鄰,自強新村,,,,,,33號,121.70406117152,24.618851871789
宜蘭縣大同鄉寒溪村3鄰自強新村34號,10002,1000211,1000211-001,3鄰,自強新村,,,,,,34號,121.70394415742,24.618819826847
宜蘭縣大同鄉寒溪村3鄰自強新村35號,10002,1000211,1000211-001,3鄰,自強新村,,,,,,35號,121.70409115121,24.618896963742
宜蘭縣大同鄉寒溪村3鄰自強新村36號,10002,1000211,1000211-001,3鄰,自強新村,,,,,,36號,121.70396620603,24.618859538899
宜蘭縣大同鄉寒溪村3鄰自強新村37號,10002,1000211,1000211-001,3鄰,自強新村,,,,,,37號,121.70410525873,24.618929490221
宜蘭縣大同鄉寒溪村3鄰自強新村38號,10002,1000211,1000211-001,3鄰,自強新村,,,,,,38號,121.70399014169,24.61890113808
宜蘭縣大同鄉寒溪村3鄰自強新村39號,10002,1000211,1000211-001,3鄰,自強新村,,,,,,39號,121.70411742428,24.618985589896
宜蘭縣大同鄉寒溪村3鄰自強新村40號,10002,1000211,1000211-001,3鄰,自強新村,,,,,,40號,121.70398841978,24.618946378393
宜蘭縣大同鄉寒溪村3鄰自強新村41號,10002,1000211,1000211-001,3鄰,自強新村,,,,,,41號,121.70413344919,24.619025420397
