FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣福興鄉橋頭村8鄰橋和街1號,10007,1000706,1000706-010,8鄰,橋和街,,,,,,1號,120.44256501139,24.051906338271
彰化縣福興鄉橋頭村8鄰橋和街31巷1號,10007,1000706,1000706-010,8鄰,橋和街,,31巷,,,,1號,120.4425382126,24.052690826531
彰化縣福興鄉橋頭村8鄰橋和街31巷2號,10007,1000706,1000706-010,8鄰,橋和街,,31巷,,,,2號,120.44244244395,24.052686261092
彰化縣福興鄉橋頭村8鄰橋和街29巷2號,10007,1000706,1000706-010,8鄰,橋和街,,29巷,,,,2號,120.44254433649,24.052556900221
彰化縣福興鄉橋頭村8鄰橋和街31巷3號,10007,1000706,1000706-010,8鄰,橋和街,,31巷,,,,3號,120.44233269549,24.052683504687
彰化縣福興鄉橋頭村8鄰橋和街3號,10007,1000706,1000706-010,8鄰,橋和街,,,,,,3號,120.44256307361,24.05194295377
彰化縣福興鄉橋頭村8鄰橋和街31巷4號,10007,1000706,1000706-010,8鄰,橋和街,,31巷,,,,4號,120.44224003027,24.052654752096
彰化縣福興鄉橋頭村8鄰橋和街29巷4號,10007,1000706,1000706-010,8鄰,橋和街,,29巷,,,,4號,120.4424440733,24.052552607353
彰化縣福興鄉橋頭村8鄰橋和街31巷5號,10007,1000706,1000706-010,8鄰,橋和街,,31巷,,,,5號,120.4421006163,24.052652194426
彰化縣福興鄉橋頭村8鄰橋和街5號,10007,1000706,1000706-010,8鄰,橋和街,,,,,,5號,120.44256112452,24.051984463071
彰化縣福興鄉橋頭村8鄰橋和街29巷6號,10007,1000706,1000706-010,8鄰,橋和街,,29巷,,,,6號,120.44232679205,24.052550130502
彰化縣福興鄉橋頭村8鄰橋和街7號,10007,1000706,1000706-010,8鄰,橋和街,,,,,,7號,120.44255562597,24.052025959446
彰化縣福興鄉橋頭村8鄰橋和街29巷8號,10007,1000706,1000706-010,8鄰,橋和街,,29巷,,,,8號,120.44222290344,24.052549751996
彰化縣福興鄉橋頭村8鄰橋和街9號,10007,1000706,1000706-010,8鄰,橋和街,,,,,,9號,120.44255456179,24.052067471968
彰化縣福興鄉橋頭村8鄰橋和街29巷10號,10007,1000706,1000706-010,8鄰,橋和街,,29巷,,,,10號,120.44210002758,24.052547254587
彰化縣福興鄉橋頭村8鄰橋和街11號,10007,1000706,1000706-010,8鄰,橋和街,,,,,,11號,120.44255438606,24.052108166066
彰化縣福興鄉橋頭村8鄰橋和街13號,10007,1000706,1000706-010,8鄰,橋和街,,,,,,13號,120.44255419977,24.052151307046
彰化縣福興鄉橋頭村8鄰橋和街15號,10007,1000706,1000706-010,8鄰,橋和街,,,,,,15號,120.44253180134,24.052215071161
彰化縣福興鄉橋頭村8鄰橋和街46號,10007,1000706,1000706-010,8鄰,橋和街,,,,,,46號,120.44270671595,24.052674067837
彰化縣福興鄉橋頭村8鄰橋和街48號,10007,1000706,1000706-010,8鄰,橋和街,,,,,,48號,120.44270405243,24.052635097017
彰化縣福興鄉橋頭村8鄰橋和街52號,10007,1000706,1000706-010,8鄰,橋和街,,,,,,52號,120.44272091257,24.052947732242
彰化縣福興鄉橋頭村8鄰橋和街56號,10007,1000706,1000706-010,8鄰,橋和街,,,,,,56號,120.44269821294,24.052992425547
彰化縣福興鄉橋頭村8鄰橋和街58號,10007,1000706,1000706-010,8鄰,橋和街,,,,,,58號,120.44270366972,24.053031207891
彰化縣福興鄉橋頭村8鄰橋和街59號,10007,1000706,1000706-010,8鄰,橋和街,,,,,,59號,120.44231246408,24.053419990269
彰化縣福興鄉橋頭村8鄰橋和街62號,10007,1000706,1000706-010,8鄰,橋和街,,,,,,62號,120.44271738872,24.053315299305
