FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市烏日區烏日里39鄰永春東三南路9巷1號,66,6602300,6602300-001,39鄰,永春東三南路,,9巷,,,,1號,120.62932876569,24.109804334154
臺中市烏日區烏日里45鄰永春東三南路95巷1號,66,6602300,6602300-001,45鄰,永春東三南路,,95巷,,,,1號,120.62904421467,24.111304650871
臺中市烏日區烏日里45鄰永春東三南路95巷2號,66,6602300,6602300-001,45鄰,永春東三南路,,95巷,,,,2號,120.62906099772,24.111451156214
臺中市烏日區烏日里39鄰永春東三南路9巷3號,66,6602300,6602300-001,39鄰,永春東三南路,,9巷,,,,3號,120.62925759359,24.109808116337
臺中市烏日區烏日里44鄰永春東三南路3號,66,6602300,6602300-001,44鄰,永春東三南路,,,,,,3號,120.62927593572,24.109467872773
臺中市烏日區烏日里45鄰永春東三南路95巷3號,66,6602300,6602300-001,45鄰,永春東三南路,,95巷,,,,3號,120.62898347241,24.111307293456
臺中市烏日區烏日里39鄰永春東三南路9巷5號,66,6602300,6602300-001,39鄰,永春東三南路,,9巷,,,,5號,120.62914751563,24.109825673109
臺中市烏日區烏日里45鄰永春東三南路95巷5號,66,6602300,6602300-001,45鄰,永春東三南路,,95巷,,,,5號,120.62892095523,24.111325055816
臺中市烏日區烏日里45鄰永春東三南路95巷6號,66,6602300,6602300-001,45鄰,永春東三南路,,95巷,,,,6號,120.62900719582,24.111455404815
臺中市烏日區烏日里39鄰永春東三南路7號,66,6602300,6602300-001,39鄰,永春東三南路,,,,,,7號,120.62940430542,24.109800553501
臺中市烏日區烏日里39鄰永春東三南路9巷7號,66,6602300,6602300-001,39鄰,永春東三南路,,9巷,,,,7號,120.6290655254,24.109835370241
臺中市烏日區烏日里45鄰永春東三南路95巷7號,66,6602300,6602300-001,45鄰,永春東三南路,,95巷,,,,7號,120.62886844211,24.111332693494
臺中市烏日區烏日里45鄰永春東三南路95巷8號,66,6602300,6602300-001,45鄰,永春東三南路,,95巷,,,,8號,120.62894384504,24.11146201395
臺中市烏日區烏日里39鄰永春東三南路9巷9號,66,6602300,6602300-001,39鄰,永春東三南路,,9巷,,,,9號,120.62895326203,24.109856876411
臺中市烏日區烏日里45鄰永春東三南路95巷9號,66,6602300,6602300-001,45鄰,永春東三南路,,95巷,,,,9號,120.62882158063,24.111338557077
臺中市烏日區烏日里45鄰永春東三南路95巷10號,66,6602300,6602300-001,45鄰,永春東三南路,,95巷,,,,10號,120.62889175608,24.11147264137
臺中市烏日區烏日里39鄰永春東三南路9巷11號,66,6602300,6602300-001,39鄰,永春東三南路,,9巷,,,,11號,120.62883458962,24.109866493372
臺中市烏日區烏日里39鄰永春東三南路11號,66,6602300,6602300-001,39鄰,永春東三南路,,,,,,11號,120.62939962377,24.109923304809
臺中市烏日區烏日里39鄰永春東三南路13號,66,6602300,6602300-001,39鄰,永春東三南路,,,,,,13號,120.62933678275,24.11001621761
臺中市烏日區烏日里39鄰永春東三南路9巷13號,66,6602300,6602300-001,39鄰,永春東三南路,,9巷,,,,13號,120.6287137515,24.109880059822
臺中市烏日區烏日里39鄰永春東三南路9巷15號,66,6602300,6602300-001,39鄰,永春東三南路,,9巷,,,,15號,120.62859938862,24.109899583208
臺中市烏日區烏日里45鄰永春東三南路95巷16號,66,6602300,6602300-001,45鄰,永春東三南路,,95巷,,,,16號,120.62877980488,24.111484315222
臺中市烏日區烏日里39鄰永春東三南路9巷17號,66,6602300,6602300-001,39鄰,永春東三南路,,9巷,,,,17號,120.62852382025,24.109913259529
臺中市烏日區烏日里45鄰永春東三南路23號,66,6602300,6602300-001,45鄰,永春東三南路,,,,,,23號,120.62917029145,24.110429103763
臺中市烏日區烏日里45鄰永春東三南路25號,66,6602300,6602300-001,45鄰,永春東三南路,,,,,,25號,120.62916622394,24.110488822851
臺中市烏日區烏日里45鄰永春東三南路77號,66,6602300,6602300-001,45鄰,永春東三南路,,,,,,77號,120.62910121296,24.110737242271
臺中市烏日區烏日里45鄰永春東三南路93號,66,6602300,6602300-001,45鄰,永春東三南路,,,,,,93號,120.62913890137,24.11126228038
臺中市烏日區烏日里45鄰永春東三南路97號,66,6602300,6602300-001,45鄰,永春東三南路,,,,,,97號,120.6291593044,24.111408857705
臺中市烏日區烏日里45鄰永春東三南路99號,66,6602300,6602300-001,45鄰,永春東三南路,,,,,,99號,120.62916340743,24.111490492715
