FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣田中鎮香山里5鄰東閔路一段242巷69弄1號,10007,1000712,1000712-001,5鄰,東閔路,1段,242巷,69弄,,,1號,120.60085906708,23.840357787795
彰化縣田中鎮香山里5鄰東閔路一段242巷69弄2號,10007,1000712,1000712-001,5鄰,東閔路,1段,242巷,69弄,,,2號,120.60105017088,23.840285801902
彰化縣田中鎮香山里5鄰東閔路一段242巷69弄2之1號,10007,1000712,1000712-001,5鄰,東閔路,1段,242巷,69弄,,,2之1號,120.60103778193,23.840327649195
彰化縣田中鎮香山里5鄰東閔路一段242巷69弄3號,10007,1000712,1000712-001,5鄰,東閔路,1段,242巷,69弄,,,3號,120.60081683054,23.840426944588
彰化縣田中鎮香山里5鄰東閔路一段242巷69弄5號,10007,1000712,1000712-001,5鄰,東閔路,1段,242巷,69弄,,,5號,120.6007851618,23.84047196549
彰化縣田中鎮香山里5鄰東閔路一段460巷28弄5號,10007,1000712,1000712-001,5鄰,東閔路,1段,460巷,28弄,,,5號,120.5995413135,23.845718753935
彰化縣田中鎮香山里5鄰東閔路一段242巷69弄6號,10007,1000712,1000712-001,5鄰,東閔路,1段,242巷,69弄,,,6號,120.60102539788,23.840367889227
彰化縣田中鎮香山里5鄰東閔路一段242巷69弄7號,10007,1000712,1000712-001,5鄰,東閔路,1段,242巷,69弄,,,7號,120.6007745299,23.840513817311
彰化縣田中鎮香山里5鄰東閔路一段460巷28弄7號,10007,1000712,1000712-001,5鄰,東閔路,1段,460巷,28弄,,,7號,120.59955410253,23.845678027514
彰化縣田中鎮香山里5鄰東閔路一段242巷69弄8號,10007,1000712,1000712-001,5鄰,東閔路,1段,242巷,69弄,,,8號,120.60101477099,23.840408133807
彰化縣田中鎮香山里5鄰東閔路一段242巷69弄9號,10007,1000712,1000712-001,5鄰,東閔路,1段,242巷,69弄,,,9號,120.60076390783,23.840552454613
彰化縣田中鎮香山里5鄰東閔路一段242巷69弄10號,10007,1000712,1000712-001,5鄰,東閔路,1段,242巷,69弄,,,10號,120.60100238201,23.840449981096
彰化縣田中鎮香山里5鄰東閔路一段242巷69弄11號,10007,1000712,1000712-001,5鄰,東閔路,1段,242巷,69弄,,,11號,120.60075678539,23.840589484679
彰化縣田中鎮香山里5鄰東閔路一段242巷69弄12號,10007,1000712,1000712-001,5鄰,東閔路,1段,242巷,69弄,,,12號,120.60099002256,23.840485381313
彰化縣田中鎮香山里5鄰東閔路一段242巷69弄13號,10007,1000712,1000712-001,5鄰,東閔路,1段,242巷,69弄,,,13號,120.60077063082,23.840642677903
彰化縣田中鎮香山里5鄰東閔路一段242巷69弄14號,10007,1000712,1000712-001,5鄰,東閔路,1段,242巷,69弄,,,14號,120.60097763354,23.840527237629
彰化縣田中鎮香山里5鄰東閔路一段242巷69弄15號,10007,1000712,1000712-001,5鄰,東閔路,1段,242巷,69弄,,,15號,120.60074933736,23.840736052182
彰化縣田中鎮香山里5鄰東閔路一段242巷69弄16號,10007,1000712,1000712-001,5鄰,東閔路,1段,242巷,69弄,,,16號,120.60096350214,23.840567464101
彰化縣田中鎮香山里5鄰東閔路一段459巷16號,10007,1000712,1000712-001,5鄰,東閔路,1段,459巷,,,,16號,120.59827172904,23.84595201575
彰化縣田中鎮香山里5鄰東閔路一段242巷69弄18號,10007,1000712,1000712-001,5鄰,東閔路,1段,242巷,69弄,,,18號,120.60094936089,23.840607699575
彰化縣田中鎮香山里7鄰東閔路一段18號,10007,1000712,1000712-001,7鄰,東閔路,1段,,,,,18號,120.60049597958,23.837846251856
彰化縣田中鎮香山里5鄰東閔路一段460巷50弄20號,10007,1000712,1000712-001,5鄰,東閔路,1段,460巷,50弄,,,20號,120.59984346164,23.845622551885
彰化縣田中鎮香山里5鄰東閔路一段242巷69弄20號,10007,1000712,1000712-001,5鄰,東閔路,1段,242巷,69弄,,,20號,120.60093698661,23.840647939624
彰化縣田中鎮香山里14鄰東閔路一段460巷156弄20號,10007,1000712,1000712-001,14鄰,東閔路,1段,460巷,156弄,,,20號,120.60173734449,23.846319795179
彰化縣田中鎮香山里5鄰東閔路一段242巷69弄22號,10007,1000712,1000712-001,5鄰,東閔路,1段,242巷,69弄,,,22號,120.60092635971,23.840684960623
彰化縣田中鎮香山里5鄰東閔路一段242巷69弄24號,10007,1000712,1000712-001,5鄰,東閔路,1段,242巷,69弄,,,24號,120.60091398541,23.840725200669
彰化縣田中鎮香山里4鄰東閔路一段460巷156弄25號,10007,1000712,1000712-001,4鄰,東閔路,1段,460巷,156弄,,,25號,120.60197430771,23.84626849627
彰化縣田中鎮香山里5鄰東閔路一段242巷69弄26號,10007,1000712,1000712-001,5鄰,東閔路,1段,242巷,69弄,,,26號,120.60090335355,23.840763837954
彰化縣田中鎮香山里5鄰東閔路一段460巷50弄26號,10007,1000712,1000712-001,5鄰,東閔路,1段,460巷,50弄,,,26號,120.59977792133,23.845540112879
彰化縣田中鎮香山里5鄰東閔路一段460巷26號,10007,1000712,1000712-001,5鄰,東閔路,1段,460巷,,,,26號,120.59948704314,23.845524512378
彰化縣田中鎮香山里5鄰東閔路一段242巷69弄28號,10007,1000712,1000712-001,5鄰,東閔路,1段,242巷,69弄,,,28號,120.60088747968,23.840802452633
彰化縣田中鎮香山里5鄰東閔路一段242巷69弄30號,10007,1000712,1000712-001,5鄰,東閔路,1段,242巷,69弄,,,30號,120.60087683796,23.840844304434
彰化縣田中鎮香山里5鄰東閔路一段460巷50弄31號,10007,1000712,1000712-001,5鄰,東閔路,1段,460巷,50弄,,,31號,120.60033492596,23.845005660288
彰化縣田中鎮香山里6鄰東閔路一段460巷50弄32號,10007,1000712,1000712-001,6鄰,東閔路,1段,460巷,50弄,,,32號,120.59985384035,23.845209293562
彰化縣田中鎮香山里6鄰東閔路一段460巷50弄34號,10007,1000712,1000712-001,6鄰,東閔路,1段,460巷,50弄,,,34號,120.60010634023,23.845075525266
彰化縣田中鎮香山里5鄰東閔路一段36號,10007,1000712,1000712-001,5鄰,東閔路,1段,,,,,36號,120.60051297114,23.838086781763
彰化縣田中鎮香山里5鄰東閔路一段460巷38號,10007,1000712,1000712-001,5鄰,東閔路,1段,460巷,,,,38號,120.59953519025,23.84580739976
彰化縣田中鎮香山里5鄰東閔路一段460巷42號,10007,1000712,1000712-001,5鄰,東閔路,1段,460巷,,,,42號,120.59960898887,23.845834779706
彰化縣田中鎮香山里6鄰東閔路一段460巷50弄42號,10007,1000712,1000712-001,6鄰,東閔路,1段,460巷,50弄,,,42號,120.6001086141,23.844932709806
彰化縣田中鎮香山里7鄰東閔路一段48號,10007,1000712,1000712-001,7鄰,東閔路,1段,,,,,48號,120.60043689366,23.8385738228
彰化縣田中鎮香山里6鄰東閔路一段460巷50弄50號,10007,1000712,1000712-001,6鄰,東閔路,1段,460巷,50弄,,,50號,120.59989298343,23.844955672171
彰化縣田中鎮香山里6鄰東閔路一段460巷50弄52號,10007,1000712,1000712-001,6鄰,東閔路,1段,460巷,50弄,,,52號,120.59982332652,23.845031105242
彰化縣田中鎮香山里5鄰東閔路一段460巷56號,10007,1000712,1000712-001,5鄰,東閔路,1段,460巷,,,,56號,120.60031242627,23.84578345776
彰化縣田中鎮香山里6鄰東閔路一段460巷50弄57號,10007,1000712,1000712-001,6鄰,東閔路,1段,460巷,50弄,,,57號,120.60000488888,23.844801375767
彰化縣田中鎮香山里6鄰東閔路一段460巷50弄60號,10007,1000712,1000712-001,6鄰,東閔路,1段,460巷,50弄,,,60號,120.59975226612,23.844972110815
