FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
雲林縣古坑鄉棋盤村17鄰興東1號,10009,1000907,1000907-007,17鄰,興東,,,,,,1號,120.61348099494,23.68850787401
雲林縣古坑鄉棋盤村17鄰興東1之1號,10009,1000907,1000907-007,17鄰,興東,,,,,,1之1號,120.61368742998,23.687995857488
雲林縣古坑鄉棋盤村17鄰興東5號,10009,1000907,1000907-007,17鄰,興東,,,,,,5號,120.61263193964,23.689977971286
雲林縣古坑鄉棋盤村17鄰興東5之1號,10009,1000907,1000907-007,17鄰,興東,,,,,,5之1號,120.61407470153,23.688507548812
雲林縣古坑鄉棋盤村17鄰興東6號,10009,1000907,1000907-007,17鄰,興東,,,,,,6號,120.61313701846,23.689276715415
雲林縣古坑鄉棋盤村17鄰興東7號,10009,1000907,1000907-007,17鄰,興東,,,,,,7號,120.61304505056,23.689541058815
雲林縣古坑鄉棋盤村17鄰興東8號,10009,1000907,1000907-007,17鄰,興東,,,,,,8號,120.61368882295,23.689855639142
雲林縣古坑鄉棋盤村17鄰興東11號,10009,1000907,1000907-007,17鄰,興東,,,,,,11號,120.61314628002,23.689794146188
雲林縣古坑鄉棋盤村17鄰興東12號,10009,1000907,1000907-007,17鄰,興東,,,,,,12號,120.61299057103,23.689727839556
雲林縣古坑鄉棋盤村17鄰興東13號,10009,1000907,1000907-007,17鄰,興東,,,,,,13號,120.61279768962,23.689964389649
雲林縣古坑鄉棋盤村17鄰興東15號,10009,1000907,1000907-007,17鄰,興東,,,,,,15號,120.61278310591,23.690088512942
雲林縣古坑鄉棋盤村18鄰興東16號,10009,1000907,1000907-007,18鄰,興東,,,,,,16號,120.61251912734,23.690161445474
雲林縣古坑鄉棋盤村18鄰興東16之8號,10009,1000907,1000907-007,18鄰,興東,,,,,,16之8號,120.61370846575,23.690911362191
雲林縣古坑鄉棋盤村18鄰興東17號,10009,1000907,1000907-007,18鄰,興東,,,,,,17號,120.61242155441,23.689998664871
雲林縣古坑鄉棋盤村18鄰興東18號,10009,1000907,1000907-007,18鄰,興東,,,,,,18號,120.61262280961,23.689749042993
雲林縣古坑鄉棋盤村18鄰興東19號,10009,1000907,1000907-007,18鄰,興東,,,,,,19號,120.61279915393,23.689467754244
雲林縣古坑鄉棋盤村18鄰興東20號,10009,1000907,1000907-007,18鄰,興東,,,,,,20號,120.61262634099,23.689382893386
雲林縣古坑鄉棋盤村18鄰興東21號,10009,1000907,1000907-007,18鄰,興東,,,,,,21號,120.61232365451,23.689448504927
雲林縣古坑鄉棋盤村18鄰興東22號,10009,1000907,1000907-007,18鄰,興東,,,,,,22號,120.61204726429,23.689375122821
雲林縣古坑鄉棋盤村18鄰興東23號,10009,1000907,1000907-007,18鄰,興東,,,,,,23號,120.61216498929,23.689719453134
雲林縣古坑鄉棋盤村18鄰興東24號,10009,1000907,1000907-007,18鄰,興東,,,,,,24號,120.611670362,23.690199863033
雲林縣古坑鄉棋盤村18鄰興東25號,10009,1000907,1000907-007,18鄰,興東,,,,,,25號,120.62054561762,23.690556059563
雲林縣古坑鄉棋盤村18鄰興東26號,10009,1000907,1000907-007,18鄰,興東,,,,,,26號,120.62055629711,23.690694693251
雲林縣古坑鄉棋盤村18鄰興東26之60號,10009,1000907,1000907-007,18鄰,興東,,,,,,26之60號,120.62204656102,23.690782315168
雲林縣古坑鄉棋盤村18鄰興東29號,10009,1000907,1000907-007,18鄰,興東,,,,,,29號,120.62055212548,23.691154300123
雲林縣古坑鄉棋盤村18鄰興東35號,10009,1000907,1000907-007,18鄰,興東,,,,,,35號,120.62096238641,23.690338197814
雲林縣古坑鄉棋盤村18鄰興東38號,10009,1000907,1000907-007,18鄰,興東,,,,,,38號,120.62082154226,23.690181998528
雲林縣古坑鄉棋盤村18鄰興東39號,10009,1000907,1000907-007,18鄰,興東,,,,,,39號,120.62093365581,23.690100733871
雲林縣古坑鄉棋盤村18鄰興東40號,10009,1000907,1000907-007,18鄰,興東,,,,,,40號,120.6219487047,23.689385345681
雲林縣古坑鄉棋盤村18鄰興東41號,10009,1000907,1000907-007,18鄰,興東,,,,,,41號,120.6284170122,23.681533322545
雲林縣古坑鄉棋盤村18鄰興東42號,10009,1000907,1000907-007,18鄰,興東,,,,,,42號,120.62826437354,23.680798380254
雲林縣古坑鄉棋盤村18鄰興東43號,10009,1000907,1000907-007,18鄰,興東,,,,,,43號,120.62949608933,23.680500457696
雲林縣古坑鄉棋盤村18鄰興東44號,10009,1000907,1000907-007,18鄰,興東,,,,,,44號,120.62986009339,23.680132459638
雲林縣古坑鄉棋盤村18鄰興東45號,10009,1000907,1000907-007,18鄰,興東,,,,,,45號,120.62977051812,23.680118700826
