FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市新店區中正里11鄰華中街47巷1號,65,6500600,6500600-044,11鄰,華中街,,47巷,,,,1號,121.54055249895,24.971382085466
新北市新店區中正里9鄰華中街21巷1號,65,6500600,6500600-044,9鄰,華中街,,21巷,,,,1號,121.54013961733,24.970447219496
新北市新店區中正里8鄰華中街19巷1號,65,6500600,6500600-044,8鄰,華中街,,19巷,,,,1號,121.53987885596,24.970142408597
新北市新店區中正里8鄰華中街17巷1號,65,6500600,6500600-044,8鄰,華中街,,17巷,,,,1號,121.53960750284,24.969811363653
新北市新店區中正里8鄰華中街17巷2號,65,6500600,6500600-044,8鄰,華中街,,17巷,,,,2號,121.53971811895,24.969939948039
新北市新店區中正里8鄰華中街19巷2號,65,6500600,6500600-044,8鄰,華中街,,19巷,,,,2號,121.5399737862,24.970278218014
新北市新店區中正里6鄰華中街2號,65,6500600,6500600-044,6鄰,華中街,,,,,,2號,121.53949595521,24.969471379155
新北市新店區中正里10鄰華中街21巷2號,65,6500600,6500600-044,10鄰,華中街,,21巷,,,,2號,121.54008703954,24.970708974035
新北市新店區中正里11鄰華中街47巷2號,65,6500600,6500600-044,11鄰,華中街,,47巷,,,,2號,121.5408272595,24.971292711021
新北市新店區中正里8鄰華中街19巷3號,65,6500600,6500600-044,8鄰,華中街,,19巷,,,,3號,121.53981357002,24.970195198225
新北市新店區中正里8鄰華中街17巷3號,65,6500600,6500600-044,8鄰,華中街,,17巷,,,,3號,121.53952648937,24.969864210155
新北市新店區中正里9鄰華中街21巷3號,65,6500600,6500600-044,9鄰,華中街,,21巷,,,,3號,121.54008740314,24.970492793463
新北市新店區中正里11鄰華中街47巷3號,65,6500600,6500600-044,11鄰,華中街,,47巷,,,,3號,121.54049764897,24.971422893249
新北市新店區中正里10鄰華中街21巷4號,65,6500600,6500600-044,10鄰,華中街,,21巷,,,,4號,121.54014617067,24.970748176465
新北市新店區中正里11鄰華中街47巷4號,65,6500600,6500600-044,11鄰,華中街,,47巷,,,,4號,121.54078291952,24.971340640058
新北市新店區中正里8鄰華中街17巷4號,65,6500600,6500600-044,8鄰,華中街,,17巷,,,,4號,121.53966586314,24.969975970217
新北市新店區中正里8鄰華中街19巷4號,65,6500600,6500600-044,8鄰,華中街,,19巷,,,,4號,121.53991892611,24.970316642188
新北市新店區中正里6鄰華中街4號,65,6500600,6500600-044,6鄰,華中街,,,,,,4號,121.53956174094,24.969533245489
新北市新店區中正里8鄰華中街19巷5號,65,6500600,6500600-044,8鄰,華中街,,19巷,,,,5號,121.53976912584,24.970219247863
新北市新店區中正里9鄰華中街21巷5號,65,6500600,6500600-044,9鄰,華中街,,21巷,,,,5號,121.54001161776,24.970540845366
新北市新店區中正里11鄰華中街47巷5號,65,6500600,6500600-044,11鄰,華中街,,47巷,,,,5號,121.54041670789,24.971492460116
新北市新店區中正里10鄰華中街21巷6號,65,6500600,6500600-044,10鄰,華中街,,21巷,,,,6號,121.54020144808,24.970805295692
新北市新店區中正里11鄰華中街47巷6號,65,6500600,6500600-044,11鄰,華中街,,47巷,,,,6號,121.54073071566,24.97138860667
新北市新店區中正里8鄰華中街19巷6號,65,6500600,6500600-044,8鄰,華中街,,19巷,,,,6號,121.539845745,24.970362292102
新北市新店區中正里8鄰華中街17巷6號,65,6500600,6500600-044,8鄰,華中街,,17巷,,,,6號,121.53961624232,24.970014375291
新北市新店區中正里6鄰華中街6號,65,6500600,6500600-044,6鄰,華中街,,,,,,6號,121.53960124832,24.969580870312
新北市新店區中正里9鄰華中街21巷7號,65,6500600,6500600-044,9鄰,華中街,,21巷,,,,7號,121.53996459061,24.970574456223
新北市新店區中正里10鄰華中街21巷8號,65,6500600,6500600-044,10鄰,華中街,,21巷,,,,8號,121.54024616362,24.970843358667
新北市新店區中正里11鄰華中街47巷8號,65,6500600,6500600-044,11鄰,華中街,,47巷,,,,8號,121.54067852166,24.971436573229
新北市新店區中正里8鄰華中街19巷8號,65,6500600,6500600-044,8鄰,華中街,,19巷,,,,8號,121.53979876948,24.97040546354
新北市新店區中正里6鄰華中街8號,65,6500600,6500600-044,6鄰,華中街,,,,,,8號,121.53965127485,24.969633241922
新北市新店區中正里9鄰華中街21巷9號,65,6500600,6500600-044,9鄰,華中街,,21巷,,,,9號,121.53991759422,24.970612851878
新北市新店區中正里10鄰華中街21巷10號,65,6500600,6500600-044,10鄰,華中街,,21巷,,,,10號,121.54030670129,24.970905243688
新北市新店區中正里11鄰華中街47巷10號,65,6500600,6500600-044,11鄰,華中街,,47巷,,,,10號,121.54057922774,24.97150381437
新北市新店區中正里8鄰華中街19巷10號,65,6500600,6500600-044,8鄰,華中街,,19巷,,,,10號,121.53972300483,24.970458282091
新北市新店區中正里6鄰華中街10號,65,6500600,6500600-044,6鄰,華中街,,,,,,10號,121.53969604239,24.969685632578
新北市新店區中正里9鄰華中街21巷11號,65,6500600,6500600-044,9鄰,華中街,,21巷,,,,11號,121.53982875767,24.970672886242
新北市新店區中正里10鄰華中街21巷12號,65,6500600,6500600-044,10鄰,華中街,,21巷,,,,12號,121.54034878132,24.970938531272
新北市新店區中正里8鄰華中街19巷12號,65,6500600,6500600-044,8鄰,華中街,,19巷,,,,12號,121.53965509359,24.970508697733
新北市新店區中正里6鄰華中街12號,65,6500600,6500600-044,6鄰,華中街,,,,,,12號,121.5397407886,24.969730854937
新北市新店區中正里10鄰華中街21巷13號,65,6500600,6500600-044,10鄰,華中街,,21巷,,,,13號,121.53995776881,24.970810964545
新北市新店區中正里10鄰華中街21巷14號,65,6500600,6500600-044,10鄰,華中街,,21巷,,,,14號,121.54041192281,24.970995630903
新北市新店區中正里6鄰華中街14號,65,6500600,6500600-044,6鄰,華中街,,,,,,14號,121.53978558696,24.969788021349
新北市新店區中正里10鄰華中街21巷15號,65,6500600,6500600-044,10鄰,華中街,,21巷,,,,15號,121.54004458556,24.970889474518
新北市新店區中正里6鄰華中街16號,65,6500600,6500600-044,6鄰,華中街,,,,,,16號,121.53983825958,24.969847551658
新北市新店區中正里10鄰華中街21巷16號,65,6500600,6500600-044,10鄰,華中街,,21巷,,,,16號,121.54045673753,24.971033693452
新北市新店區中正里10鄰華中街21巷17號,65,6500600,6500600-044,10鄰,華中街,,21巷,,,,17號,121.5401051023,24.970946583802
新北市新店區中正里6鄰華中街18號,65,6500600,6500600-044,6鄰,華中街,,,,,,18號,121.53987514211,24.969892802486
新北市新店區中正里10鄰華中街21巷18號,65,6500600,6500600-044,10鄰,華中街,,21巷,,,,18號,121.54051192662,24.97109320534
新北市新店區中正里10鄰華中街21巷19號,65,6500600,6500600-044,10鄰,華中街,,21巷,,,,19號,121.54016820198,24.970994131899
新北市新店區中正里10鄰華中街21巷20號,65,6500600,6500600-044,10鄰,華中街,,21巷,,,,20號,121.54055400732,24.971128885322
新北市新店區中正里6鄰華中街20號,65,6500600,6500600-044,6鄰,華中街,,,,,,20號,121.53992519026,24.96995234228
新北市新店區中正里10鄰華中街21巷21號,65,6500600,6500600-044,10鄰,華中街,,21巷,,,,21號,121.54018676341,24.971044225001
新北市新店區中正里6鄰華中街22號,65,6500600,6500600-044,6鄰,華中街,,,,,,22號,121.53996471827,24.970002359387
新北市新店區中正里10鄰華中街21巷22號,65,6500600,6500600-044,10鄰,華中街,,21巷,,,,22號,121.54061192014,24.971188387281
