FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
花蓮縣鳳林鎮鳳義里13鄰平信路20號,10015,1001502,1001502-002,13鄰,平信路,,,,,,20號,121.44255270887,23.740226782284
花蓮縣鳳林鎮鳳義里13鄰平信路22號,10015,1001502,1001502-002,13鄰,平信路,,,,,,22號,121.44279875181,23.740076753624
花蓮縣鳳林鎮鳳義里13鄰平信路26號,10015,1001502,1001502-002,13鄰,平信路,,,,,,26號,121.44322124411,23.741299717231
花蓮縣鳳林鎮鳳義里13鄰平信路49號,10015,1001502,1001502-002,13鄰,平信路,,,,,,49號,121.44189031829,23.738779572563
花蓮縣鳳林鎮鳳義里14鄰平信路57號,10015,1001502,1001502-002,14鄰,平信路,,,,,,57號,121.43790961766,23.739832249584
花蓮縣鳳林鎮鳳義里14鄰平信路59號,10015,1001502,1001502-002,14鄰,平信路,,,,,,59號,121.43831906681,23.739700790639
花蓮縣鳳林鎮鳳義里14鄰平信路60號,10015,1001502,1001502-002,14鄰,平信路,,,,,,60號,121.43683698079,23.741726004758
花蓮縣鳳林鎮鳳義里14鄰平信路65號,10015,1001502,1001502-002,14鄰,平信路,,,,,,65號,121.43606508284,23.739932464823
花蓮縣鳳林鎮鳳義里14鄰平信路71號,10015,1001502,1001502-002,14鄰,平信路,,,,,,71號,121.4349571533,23.739166905034
花蓮縣鳳林鎮鳳義里14鄰平信路73號,10015,1001502,1001502-002,14鄰,平信路,,,,,,73號,121.43509940063,23.738625724637
花蓮縣鳳林鎮鳳義里14鄰平信路77號,10015,1001502,1001502-002,14鄰,平信路,,,,,,77號,121.43453089197,23.739488315158
花蓮縣鳳林鎮鳳義里14鄰平信路78號,10015,1001502,1001502-002,14鄰,平信路,,,,,,78號,121.43475636481,23.740414562558
花蓮縣鳳林鎮鳳義里14鄰平信路79號,10015,1001502,1001502-002,14鄰,平信路,,,,,,79號,121.4344230806,23.739156749309
花蓮縣鳳林鎮鳳義里14鄰平信路87號,10015,1001502,1001502-002,14鄰,平信路,,,,,,87號,121.43300192244,23.740140089229
花蓮縣鳳林鎮鳳義里16鄰平信路91號,10015,1001502,1001502-002,16鄰,平信路,,,,,,91號,121.43219614989,23.741130320376
花蓮縣鳳林鎮鳳義里16鄰平信路91之1號,10015,1001502,1001502-002,16鄰,平信路,,,,,,91之1號,121.43219614989,23.741130320376
花蓮縣鳳林鎮鳳義里16鄰平信路93號,10015,1001502,1001502-002,16鄰,平信路,,,,,,93號,121.43206391736,23.740846037509
花蓮縣鳳林鎮鳳義里16鄰平信路95號,10015,1001502,1001502-002,16鄰,平信路,,,,,,95號,121.4320591903,23.740694631555
花蓮縣鳳林鎮鳳義里16鄰平信路97號,10015,1001502,1001502-002,16鄰,平信路,,,,,,97號,121.43172897293,23.740425349101
花蓮縣鳳林鎮鳳信里7鄰平信路10號,10015,1001502,1001502-005,7鄰,平信路,,,,,,10號,121.44521619869,23.73940254312
花蓮縣鳳林鎮鳳信里7鄰平信路10之1號,10015,1001502,1001502-005,7鄰,平信路,,,,,,10之1號,121.44518341167,23.739299906657
