FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣芳苑鄉三合村2鄰林功路341巷11弄1號,10007,1000723,1000723-006,2鄰,林功路,,341巷,11弄,,,1號,120.36066536773,23.916941754551
彰化縣芳苑鄉三合村4鄰林功路341巷1號,10007,1000723,1000723-006,4鄰,林功路,,341巷,,,,1號,120.36083913638,23.916860752964
彰化縣芳苑鄉三合村2鄰林功路341巷11弄2號,10007,1000723,1000723-006,2鄰,林功路,,341巷,11弄,,,2號,120.36028396096,23.917096212162
彰化縣芳苑鄉三合村2鄰林功路341巷11弄3號,10007,1000723,1000723-006,2鄰,林功路,,341巷,11弄,,,3號,120.36068009004,23.917083675045
彰化縣芳苑鄉三合村4鄰林功路305巷5號,10007,1000723,1000723-006,4鄰,林功路,,305巷,,,,5號,120.3609722088,23.916229237345
彰化縣芳苑鄉三合村4鄰林功路305巷6號,10007,1000723,1000723-006,4鄰,林功路,,305巷,,,,6號,120.3607696535,23.916240187507
彰化縣芳苑鄉三合村4鄰林功路305巷7號,10007,1000723,1000723-006,4鄰,林功路,,305巷,,,,7號,120.36112724008,23.916311154393
彰化縣芳苑鄉三合村4鄰林功路9號,10007,1000723,1000723-006,4鄰,林功路,,,,,,9號,120.36301722625,23.906997269106
彰化縣芳苑鄉三合村4鄰林功路11號,10007,1000723,1000723-006,4鄰,林功路,,,,,,11號,120.36274761652,23.906825696774
彰化縣芳苑鄉三合村2鄰林功路396巷12號,10007,1000723,1000723-006,2鄰,林功路,,396巷,,,,12號,120.3612164844,23.917761196853
彰化縣芳苑鄉三合村2鄰林功路396巷16號,10007,1000723,1000723-006,2鄰,林功路,,396巷,,,,16號,120.36122530804,23.917698597293
彰化縣芳苑鄉三合村4鄰林功路305巷22號,10007,1000723,1000723-006,4鄰,林功路,,305巷,,,,22號,120.36087219471,23.916557867216
彰化縣芳苑鄉三合村1鄰林功路396巷23號,10007,1000723,1000723-006,1鄰,林功路,,396巷,,,,23號,120.36153778389,23.917941790236
彰化縣芳苑鄉三合村2鄰林功路341巷11弄23號,10007,1000723,1000723-006,2鄰,林功路,,341巷,11弄,,,23號,120.36059672386,23.916779519606
彰化縣芳苑鄉三合村4鄰林功路305巷30號,10007,1000723,1000723-006,4鄰,林功路,,305巷,,,,30號,120.36063819678,23.916583115288
彰化縣芳苑鄉三合村1鄰林功路426巷11弄31號,10007,1000723,1000723-006,1鄰,林功路,,426巷,11弄,,,31號,120.36140866638,23.918933817244
彰化縣芳苑鄉三合村4鄰林功路305巷32號,10007,1000723,1000723-006,4鄰,林功路,,305巷,,,,32號,120.36053867685,23.916519776193
彰化縣芳苑鄉三合村1鄰林功路426巷11弄33號,10007,1000723,1000723-006,1鄰,林功路,,426巷,11弄,,,33號,120.36150155892,23.91891914225
彰化縣芳苑鄉三合村1鄰林功路396巷33號,10007,1000723,1000723-006,1鄰,林功路,,396巷,,,,33號,120.36187099906,23.9179703249
