FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市新營區太北里17鄰忠孝路52號,67,6700100,6700100-019,17鄰,忠孝路,,,,,,52號,120.2758513031,23.302230295184
臺南市新營區太北里17鄰忠孝路53號,67,6700100,6700100-019,17鄰,忠孝路,,,,,,53號,120.27479131196,23.302040373896
臺南市新營區太北里17鄰忠孝路64號,67,6700100,6700100-019,17鄰,忠孝路,,,,,,64號,120.27406124283,23.302270328018
臺南市新營區太北里17鄰忠孝路66號,67,6700100,6700100-019,17鄰,忠孝路,,,,,,66號,120.27406124283,23.302270328018
臺南市新營區太北里17鄰忠孝路68號,67,6700100,6700100-019,17鄰,忠孝路,,,,,,68號,120.27380123701,23.302280321136
臺南市新營區太北里17鄰忠孝路70號,67,6700100,6700100-019,17鄰,忠孝路,,,,,,70號,120.27363151018,23.302840381354
臺南市新營區嘉芳里14鄰忠孝路2號,67,6700100,6700100-021,14鄰,忠孝路,,,,,,2號,120.28451962446,23.301760259254
臺南市新營區嘉芳里14鄰忠孝路2之1號,67,6700100,6700100-021,14鄰,忠孝路,,,,,,2之1號,120.28511407347,23.301640795889
臺南市新營區嘉芳里14鄰忠孝路2之18號,67,6700100,6700100-021,14鄰,忠孝路,,,,,,2之18號,120.28606469875,23.30223044545
臺南市新營區嘉芳里14鄰忠孝路3號,67,6700100,6700100-021,14鄰,忠孝路,,,,,,3號,120.283679857,23.301520293312
臺南市新營區嘉芳里14鄰忠孝路6號,67,6700100,6700100-021,14鄰,忠孝路,,,,,,6號,120.28426904238,23.301690217521
臺南市新營區嘉芳里14鄰忠孝路7號,67,6700100,6700100-021,14鄰,忠孝路,,,,,,7號,120.28313930948,23.301560263613
臺南市新營區嘉芳里14鄰忠孝路7之1號,67,6700100,6700100-021,14鄰,忠孝路,,,,,,7之1號,120.28310106011,23.301564784296
臺南市新營區嘉芳里14鄰忠孝路8號,67,6700100,6700100-021,14鄰,忠孝路,,,,,,8號,120.28370965151,23.301780219729
臺南市新營區嘉芳里14鄰忠孝路12號,67,6700100,6700100-021,14鄰,忠孝路,,,,,,12號,120.28249115248,23.301850319451
臺南市新營區嘉芳里14鄰忠孝路16之1號,67,6700100,6700100-021,14鄰,忠孝路,,,,,,16之1號,120.27856882135,23.302139248777
