FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市北屯區廍子里12鄰祥順七街6號,66,6600800,6600800-013,12鄰,祥順七街,,,,,,6號,120.73096646325,24.171446026658
臺中市北屯區廍子里12鄰祥順七街8號,66,6600800,6600800-013,12鄰,祥順七街,,,,,,8號,120.73090904652,24.171464561861
臺中市北屯區廍子里12鄰祥順七街10號,66,6600800,6600800-013,12鄰,祥順七街,,,,,,10號,120.7308458239,24.171501488529
臺中市北屯區廍子里12鄰祥順七街11號,66,6600800,6600800-013,12鄰,祥順七街,,,,,,11號,120.73066376192,24.171373817752
臺中市北屯區廍子里12鄰祥順七街17號,66,6600800,6600800-013,12鄰,祥順七街,,,,,,17號,120.73050416975,24.171508406629
臺中市北屯區廍子里12鄰祥順七街32號,66,6600800,6600800-013,12鄰,祥順七街,,,,,,32號,120.73053345419,24.171721712587
臺中市北屯區廍子里12鄰祥順七街36號,66,6600800,6600800-013,12鄰,祥順七街,,,,,,36號,120.73047031309,24.171757203581
