FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
基隆市中山區太白里10鄰光華路15巷1號,10017,1001705,1001705-015,10鄰,光華路,,15巷,,,,1號,121.74435084677,25.153118047022
基隆市中山區太白里11鄰光華路37巷1號,10017,1001705,1001705-015,11鄰,光華路,,37巷,,,,1號,121.74488293618,25.153077635912
基隆市中山區太白里10鄰光華路15巷1之1號,10017,1001705,1001705-015,10鄰,光華路,,15巷,,,,1之1號,121.74438368394,25.153021014684
基隆市中山區太白里10鄰光華路15巷1之2號,10017,1001705,1001705-015,10鄰,光華路,,15巷,,,,1之2號,121.74424638213,25.153016468674
基隆市中山區太白里10鄰光華路15巷1之3號,10017,1001705,1001705-015,10鄰,光華路,,15巷,,,,1之3號,121.74424857214,25.153083172421
基隆市中山區太白里10鄰光華路15巷1之4號,10017,1001705,1001705-015,10鄰,光華路,,15巷,,,,1之4號,121.74418560757,25.15320075874
基隆市中山區太白里10鄰光華路15巷1之5號,10017,1001705,1001705-015,10鄰,光華路,,15巷,,,,1之5號,121.74441871338,25.15297470703
基隆市中山區太白里10鄰光華路15巷1之6號,10017,1001705,1001705-015,10鄰,光華路,,15巷,,,,1之6號,121.7443249944,25.153107524263
基隆市中山區太白里10鄰光華路15巷1之7號,10017,1001705,1001705-015,10鄰,光華路,,15巷,,,,1之7號,121.74429795073,25.153096826932
基隆市中山區太白里10鄰光華路15巷2號,10017,1001705,1001705-015,10鄰,光華路,,15巷,,,,2號,121.74454559029,25.15271605737
基隆市中山區太白里12鄰光華路37巷2號,10017,1001705,1001705-015,12鄰,光華路,,37巷,,,,2號,121.74482295579,25.153588634888
基隆市中山區太白里11鄰光華路37巷3號,10017,1001705,1001705-015,11鄰,光華路,,37巷,,,,3號,121.74485724761,25.153061424968
基隆市中山區太白里10鄰光華路15巷4號,10017,1001705,1001705-015,10鄰,光華路,,15巷,,,,4號,121.74449993849,25.152760793466
基隆市中山區太白里9鄰光華路4號,10017,1001705,1001705-015,9鄰,光華路,,,,,,4號,121.74380284782,25.151548633974
基隆市中山區太白里6鄰光華路15巷5號,10017,1001705,1001705-015,6鄰,光華路,,15巷,,,,5號,121.74424827725,25.153247117053
基隆市中山區太白里9鄰光華路5號,10017,1001705,1001705-015,9鄰,光華路,,,,,,5號,121.74276963303,25.15166161023
基隆市中山區太白里11鄰光華路37巷5號,10017,1001705,1001705-015,11鄰,光華路,,37巷,,,,5號,121.74483643878,25.153048439452
基隆市中山區太白里6鄰光華路15巷5之1號,10017,1001705,1001705-015,6鄰,光華路,,15巷,,,,5之1號,121.74422977054,25.153221210262
基隆市中山區太白里6鄰光華路15巷5之2號,10017,1001705,1001705-015,6鄰,光華路,,15巷,,,,5之2號,121.74422131071,25.153265488537
基隆市中山區太白里9鄰光華路6號,10017,1001705,1001705-015,9鄰,光華路,,,,,,6號,121.74388691469,25.151672523301
基隆市中山區太白里10鄰光華路15巷6號,10017,1001705,1001705-015,10鄰,光華路,,15巷,,,,6號,121.74457164086,25.15280827984
基隆市中山區太白里6鄰光華路15巷7號,10017,1001705,1001705-015,6鄰,光華路,,15巷,,,,7號,121.74405354965,25.153308581152
基隆市中山區太白里9鄰光華路7號,10017,1001705,1001705-015,9鄰,光華路,,,,,,7號,121.74297414097,25.151792208446
基隆市中山區太白里9鄰光華路7之1號,10017,1001705,1001705-015,9鄰,光華路,,,,,,7之1號,121.74297414097,25.151792208446
基隆市中山區太白里6鄰光華路15巷7之1號,10017,1001705,1001705-015,6鄰,光華路,,15巷,,,,7之1號,121.7441839456,25.153319210601
基隆市中山區太白里6鄰光華路15巷7之2號,10017,1001705,1001705-015,6鄰,光華路,,15巷,,,,7之2號,121.74407400762,25.153345491964
基隆市中山區太白里6鄰光華路15巷7之3號,10017,1001705,1001705-015,6鄰,光華路,,15巷,,,,7之3號,121.74414593207,25.153282388018
基隆市中山區太白里6鄰光華路15巷7之4號,10017,1001705,1001705-015,6鄰,光華路,,15巷,,,,7之4號,121.74410877053,25.153386032258
基隆市中山區太白里11鄰光華路8號,10017,1001705,1001705-015,11鄰,光華路,,,,,,8號,121.74436760897,25.151973619645
基隆市中山區太白里12鄰光華路37巷8號,10017,1001705,1001705-015,12鄰,光華路,,37巷,,,,8號,121.74471617955,25.153645595026
基隆市中山區太白里10鄰光華路15巷8之1號,10017,1001705,1001705-015,10鄰,光華路,,15巷,,,,8之1號,121.74441694272,25.152813661644
基隆市中山區太白里11鄰光華路37巷9號,10017,1001705,1001705-015,11鄰,光華路,,37巷,,,,9號,121.74474631213,25.152939657463
基隆市中山區太白里6鄰光華路15巷9號,10017,1001705,1001705-015,6鄰,光華路,,15巷,,,,9號,121.74402847659,25.153279367074
基隆市中山區太白里6鄰光華路15巷9之1號,10017,1001705,1001705-015,6鄰,光華路,,15巷,,,,9之1號,121.74399682183,25.153244318047
