FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
基隆市中正區砂子里22鄰觀海街1號,10017,1001701,1001701-022,22鄰,觀海街,,,,,,1號,121.79457412954,25.138977330811
基隆市中正區砂子里23鄰觀海街2號,10017,1001701,1001701-022,23鄰,觀海街,,,,,,2號,121.79482529695,25.137982896349
基隆市中正區砂子里22鄰觀海街3號,10017,1001701,1001701-022,22鄰,觀海街,,,,,,3號,121.79457187136,25.138914970853
基隆市中正區砂子里22鄰觀海街5號,10017,1001701,1001701-022,22鄰,觀海街,,,,,,5號,121.79457887474,25.138850873053
基隆市中正區砂子里23鄰觀海街6號,10017,1001701,1001701-022,23鄰,觀海街,,,,,,6號,121.79470139222,25.137984870011
基隆市中正區砂子里22鄰觀海街7號,10017,1001701,1001701-022,22鄰,觀海街,,,,,,7號,121.79445547936,25.13897459978
基隆市中正區砂子里23鄰觀海街8號,10017,1001701,1001701-022,23鄰,觀海街,,,,,,8號,121.79481543479,25.137848960786
基隆市中正區砂子里22鄰觀海街9號,10017,1001701,1001701-022,22鄰,觀海街,,,,,,9號,121.79443847153,25.138924118055
基隆市中正區砂子里23鄰觀海街10號,10017,1001701,1001701-022,23鄰,觀海街,,,,,,10號,121.7947073875,25.137850849382
基隆市中正區砂子里22鄰觀海街11號,10017,1001701,1001701-022,22鄰,觀海街,,,,,,11號,121.79444915221,25.138856624198
基隆市中正區砂子里23鄰觀海街12號,10017,1001701,1001701-022,23鄰,觀海街,,,,,,12號,121.79455151909,25.137983046776
基隆市中正區砂子里22鄰觀海街13號,10017,1001701,1001701-022,22鄰,觀海街,,,,,,13號,121.79456492232,25.138700926305
基隆市中正區砂子里22鄰觀海街15號,10017,1001701,1001701-022,22鄰,觀海街,,,,,,15號,121.79457009306,25.138640214675
基隆市中正區砂子里23鄰觀海街16號,10017,1001701,1001701-022,23鄰,觀海街,,,,,,16號,121.79442903683,25.137981085551
基隆市中正區砂子里22鄰觀海街17號,10017,1001701,1001701-022,22鄰,觀海街,,,,,,17號,121.7945697221,25.13858290008
基隆市中正區砂子里23鄰觀海街18號,10017,1001701,1001701-022,23鄰,觀海街,,,,,,18號,121.79454454308,25.137849095712
基隆市中正區砂子里22鄰觀海街19號,10017,1001701,1001701-022,22鄰,觀海街,,,,,,19號,121.79444815962,25.138703240628
基隆市中正區砂子里23鄰觀海街20號,10017,1001701,1001701-022,23鄰,觀海街,,,,,,20號,121.79442641024,25.137851047216
基隆市中正區砂子里22鄰觀海街21號,10017,1001701,1001701-022,22鄰,觀海街,,,,,,21號,121.7944459233,25.138644247863
