FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
嘉義縣梅山鄉太興村7鄰溪頭2號,10010,1001015,1001015-014,7鄰,溪頭,,,,,,2號,120.6344707475,23.548641190097
嘉義縣梅山鄉太興村7鄰溪頭2之1號,10010,1001015,1001015-014,7鄰,溪頭,,,,,,2之1號,120.6344387437,23.548561199566
嘉義縣梅山鄉太興村7鄰溪頭2號附3,10010,1001015,1001015-014,7鄰,溪頭,,,,,,2號附3,120.63398782278,23.548443291283
嘉義縣梅山鄉太興村7鄰溪頭2之10號,10010,1001015,1001015-014,7鄰,溪頭,,,,,,2之10號,120.63867673365,23.547247305765
嘉義縣梅山鄉太興村7鄰溪頭3號,10010,1001015,1001015-014,7鄰,溪頭,,,,,,3號,120.6335907894,23.548461229234
嘉義縣梅山鄉太興村7鄰溪頭4號,10010,1001015,1001015-014,7鄰,溪頭,,,,,,4號,120.63354201864,23.548281869251
嘉義縣梅山鄉太興村7鄰溪頭5號,10010,1001015,1001015-014,7鄰,溪頭,,,,,,5號,120.63157770893,23.548198307308
嘉義縣梅山鄉太興村7鄰溪頭5之2號,10010,1001015,1001015-014,7鄰,溪頭,,,,,,5之2號,120.63168977302,23.54822927461
嘉義縣梅山鄉太興村7鄰溪頭6號,10010,1001015,1001015-014,7鄰,溪頭,,,,,,6號,120.63440971262,23.549177246848
嘉義縣梅山鄉太興村7鄰溪頭8號,10010,1001015,1001015-014,7鄰,溪頭,,,,,,8號,120.63229507792,23.550206194852
嘉義縣梅山鄉太興村9鄰溪頭9號,10010,1001015,1001015-014,9鄰,溪頭,,,,,,9號,120.63227777472,23.549912318502
嘉義縣梅山鄉太興村7鄰溪頭10號,10010,1001015,1001015-014,7鄰,溪頭,,,,,,10號,120.63207775677,23.551286930267
嘉義縣梅山鄉太興村7鄰溪頭10號附1,10010,1001015,1001015-014,7鄰,溪頭,,,,,,10號附1,120.63209730057,23.551233157843
嘉義縣梅山鄉太興村7鄰溪頭10號附2,10010,1001015,1001015-014,7鄰,溪頭,,,,,,10號附2,120.63215588306,23.551124575494
嘉義縣梅山鄉太興村8鄰溪頭12號,10010,1001015,1001015-014,8鄰,溪頭,,,,,,12號,120.6375758324,23.551025236838
嘉義縣梅山鄉太興村8鄰溪頭12之1號,10010,1001015,1001015-014,8鄰,溪頭,,,,,,12之1號,120.63747973238,23.551029256978
嘉義縣梅山鄉太興村8鄰溪頭14號,10010,1001015,1001015-014,8鄰,溪頭,,,,,,14號,120.63791277775,23.552063295262
嘉義縣梅山鄉太興村8鄰溪頭15號,10010,1001015,1001015-014,8鄰,溪頭,,,,,,15號,120.63528378212,23.553446324234
嘉義縣梅山鄉太興村8鄰溪頭16號,10010,1001015,1001015-014,8鄰,溪頭,,,,,,16號,120.63562479773,23.553856271705
嘉義縣梅山鄉太興村8鄰溪頭17號,10010,1001015,1001015-014,8鄰,溪頭,,,,,,17號,120.63400377588,23.553542285869
嘉義縣梅山鄉太興村8鄰溪頭18號,10010,1001015,1001015-014,8鄰,溪頭,,,,,,18號,120.63492679556,23.55321621563
嘉義縣梅山鄉太興村8鄰溪頭19號,10010,1001015,1001015-014,8鄰,溪頭,,,,,,19號,120.63239379443,23.552924270093
嘉義縣梅山鄉太興村8鄰溪頭19之7號,10010,1001015,1001015-014,8鄰,溪頭,,,,,,19之7號,120.63132476307,23.554325268266
嘉義縣梅山鄉太興村8鄰溪頭20號,10010,1001015,1001015-014,8鄰,溪頭,,,,,,20號,120.63170177167,23.552325209888
嘉義縣梅山鄉太興村8鄰溪頭21號,10010,1001015,1001015-014,8鄰,溪頭,,,,,,21號,120.63131677775,23.552447286005
嘉義縣梅山鄉太興村9鄰溪頭22號,10010,1001015,1001015-014,9鄰,溪頭,,,,,,22號,120.63094272371,23.552685331971
嘉義縣梅山鄉太興村9鄰溪頭22之1號,10010,1001015,1001015-014,9鄰,溪頭,,,,,,22之1號,120.63277085394,23.550052274138
嘉義縣梅山鄉太興村9鄰溪頭22之3號,10010,1001015,1001015-014,9鄰,溪頭,,,,,,22之3號,120.6308527849,23.55311322953
嘉義縣梅山鄉太興村9鄰溪頭23號,10010,1001015,1001015-014,9鄰,溪頭,,,,,,23號,120.63052284103,23.552007267716
嘉義縣梅山鄉太興村7鄰溪頭28號,10010,1001015,1001015-014,7鄰,溪頭,,,,,,28號,120.63394579456,23.550038247855
嘉義縣梅山鄉太興村7鄰溪頭29號,10010,1001015,1001015-014,7鄰,溪頭,,,,,,29號,120.6334367592,23.549011243565
嘉義縣梅山鄉太興村7鄰溪頭29之1號,10010,1001015,1001015-014,7鄰,溪頭,,,,,,29之1號,120.63283835404,23.548918990667
嘉義縣梅山鄉太興村8鄰溪頭30號,10010,1001015,1001015-014,8鄰,溪頭,,,,,,30號,120.63635780471,23.550106302598
嘉義縣梅山鄉太興村8鄰溪頭30之1號,10010,1001015,1001015-014,8鄰,溪頭,,,,,,30之1號,120.63613982125,23.550372177222
