FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
南投縣名間鄉中山村16鄰名山路一段202巷5號,10008,1000806,1000806-003,16鄰,名山路,1段,202巷,,,,5號,120.69089335128,23.844713515978
南投縣名間鄉中山村16鄰名山路一段202巷7號,10008,1000806,1000806-003,16鄰,名山路,1段,202巷,,,,7號,120.69088237376,23.844747535818
南投縣名間鄉中山村16鄰名山路一段140巷10弄9號,10008,1000806,1000806-003,16鄰,名山路,1段,140巷,10弄,,,9號,120.69250272181,23.844391306663
南投縣名間鄉中山村16鄰名山路一段202巷9號,10008,1000806,1000806-003,16鄰,名山路,1段,202巷,,,,9號,120.69087237793,23.844781557626
南投縣名間鄉中山村16鄰名山路一段137巷10號,10008,1000806,1000806-003,16鄰,名山路,1段,137巷,,,,10號,120.6923003045,23.843431138609
南投縣名間鄉中山村16鄰名山路一段139巷11號,10008,1000806,1000806-003,16鄰,名山路,1段,139巷,,,,11號,120.69223270416,23.843082367891
南投縣名間鄉中山村16鄰名山路一段202巷11號,10008,1000806,1000806-003,16鄰,名山路,1段,202巷,,,,11號,120.69086542321,23.844816488502
南投縣名間鄉中山村16鄰名山路一段137巷12號,10008,1000806,1000806-003,16鄰,名山路,1段,137巷,,,,12號,120.69231926151,23.843385125125
南投縣名間鄉中山村16鄰名山路一段139巷13號,10008,1000806,1000806-003,16鄰,名山路,1段,139巷,,,,13號,120.69228165582,23.843055376629
南投縣名間鄉中山村16鄰名山路一段202巷13號,10008,1000806,1000806-003,16鄰,名山路,1段,202巷,,,,13號,120.69085244846,23.844864771213
南投縣名間鄉中山村16鄰名山路一段202巷15號,10008,1000806,1000806-003,16鄰,名山路,1段,202巷,,,,15號,120.69083781873,23.844907181315
南投縣名間鄉中山村16鄰名山路一段19號,10008,1000806,1000806-003,16鄰,名山路,1段,,,,,19號,120.6948157112,23.842539313557
南投縣名間鄉中山村16鄰名山路一段140巷19號,10008,1000806,1000806-003,16鄰,名山路,1段,140巷,,,,19號,120.69191470356,23.844259292139
南投縣名間鄉中山村16鄰名山路一段140巷23號,10008,1000806,1000806-003,16鄰,名山路,1段,140巷,,,,23號,120.69185967318,23.844407359028
