FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市楠梓區藍田里6鄰大學二十三街9之1號,64,6400400,6400400-035,6鄰,大學二十三街,,,,,,9之1號,120.28101278831,22.728002449858
高雄市楠梓區藍田里6鄰大學二十三街92號,64,6400400,6400400-035,6鄰,大學二十三街,,,,,,92號,120.28065983989,22.728906535101
高雄市楠梓區藍田里6鄰大學二十三街96號,64,6400400,6400400-035,6鄰,大學二十三街,,,,,,96號,120.28062656722,22.728939708068
高雄市楠梓區藍田里6鄰大學二十三街98號,64,6400400,6400400-035,6鄰,大學二十三街,,,,,,98號,120.28061252888,22.728980733856
高雄市楠梓區藍田里7鄰大學二十三街185號,64,6400400,6400400-035,7鄰,大學二十三街,,,,,,185號,120.27961459709,22.729852653592
高雄市楠梓區藍田里7鄰大學二十三街187號,64,6400400,6400400-035,7鄰,大學二十三街,,,,,,187號,120.27957557601,22.729905216079
高雄市楠梓區藍田里7鄰大學二十三街189號,64,6400400,6400400-035,7鄰,大學二十三街,,,,,,189號,120.27954353243,22.729945257555
高雄市楠梓區藍田里7鄰大學二十三街191號,64,6400400,6400400-035,7鄰,大學二十三街,,,,,,191號,120.27950682742,22.729983110684
高雄市楠梓區藍田里7鄰大學二十三街193號,64,6400400,6400400-035,7鄰,大學二十三街,,,,,,193號,120.27947478427,22.730023061842
高雄市楠梓區藍田里7鄰大學二十三街195號,64,6400400,6400400-035,7鄰,大學二十三街,,,,,,195號,120.2794449579,22.730067267339
高雄市楠梓區藍田里7鄰大學二十三街197號,64,6400400,6400400-035,7鄰,大學二十三街,,,,,,197號,120.27941740365,22.730105161695
高雄市楠梓區藍田里7鄰大學二十三街199號,64,6400400,6400400-035,7鄰,大學二十三街,,,,,,199號,120.27938071833,22.730157824965
高雄市楠梓區藍田里7鄰大學二十三街200號,64,6400400,6400400-035,7鄰,大學二十三街,,,,,,200號,120.28000145626,22.730264563694
