FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市北區長青里17鄰陝西東三街25巷1號,66,6600500,6600500-023,17鄰,陝西東三街,,25巷,,,,1號,120.67020152802,24.168095166152
臺中市北區長青里18鄰陝西東三街31巷1號,66,6600500,6600500-023,18鄰,陝西東三街,,31巷,,,,1號,120.6701872027,24.16780245107
臺中市北區長青里5鄰陝西東三街1之1號,66,6600500,6600500-023,5鄰,陝西東三街,,,,,,1之1號,120.6700712438,24.16910699435
臺中市北區長青里18鄰陝西東三街31巷1之1號,66,6600500,6600500-023,18鄰,陝西東三街,,31巷,,,,1之1號,120.6701872027,24.16780245107
臺中市北區長青里17鄰陝西東三街25巷1之1號,66,6600500,6600500-023,17鄰,陝西東三街,,25巷,,,,1之1號,120.67020152802,24.168095166152
臺中市北區長青里17鄰陝西東三街25巷1之2號,66,6600500,6600500-023,17鄰,陝西東三街,,25巷,,,,1之2號,120.67020152802,24.168095166152
臺中市北區長青里18鄰陝西東三街31巷1之2號,66,6600500,6600500-023,18鄰,陝西東三街,,31巷,,,,1之2號,120.6701872027,24.16780245107
臺中市北區長青里5鄰陝西東三街1之2號,66,6600500,6600500-023,5鄰,陝西東三街,,,,,,1之2號,120.67011988291,24.169106277888
臺中市北區長青里5鄰陝西東三街1之3號,66,6600500,6600500-023,5鄰,陝西東三街,,,,,,1之3號,120.67017989276,24.16910029484
臺中市北區長青里18鄰陝西東三街31巷1之3號,66,6600500,6600500-023,18鄰,陝西東三街,,31巷,,,,1之3號,120.6701872027,24.16780245107
臺中市北區長青里17鄰陝西東三街25巷1之3號,66,6600500,6600500-023,17鄰,陝西東三街,,25巷,,,,1之3號,120.67020152802,24.168095166152
臺中市北區長青里17鄰陝西東三街25巷1之4號,66,6600500,6600500-023,17鄰,陝西東三街,,25巷,,,,1之4號,120.67020152802,24.168095166152
臺中市北區長青里18鄰陝西東三街31巷1之4號,66,6600500,6600500-023,18鄰,陝西東三街,,31巷,,,,1之4號,120.6701872027,24.16780245107
臺中市北區長青里5鄰陝西東三街1之5號,66,6600500,6600500-023,5鄰,陝西東三街,,,,,,1之5號,120.67024316035,24.169124900979
臺中市北區長青里5鄰陝西東三街1之6號,66,6600500,6600500-023,5鄰,陝西東三街,,,,,,1之6號,120.67021619323,24.169244101385
臺中市北區長青里5鄰陝西東三街1之7號,66,6600500,6600500-023,5鄰,陝西東三街,,,,,,1之7號,120.67018786721,24.169240979213
臺中市北區長青里5鄰陝西東三街1之8號,66,6600500,6600500-023,5鄰,陝西東三街,,,,,,1之8號,120.67007285472,24.169249904223
臺中市北區長青里5鄰陝西東三街1之9號,66,6600500,6600500-023,5鄰,陝西東三街,,,,,,1之9號,120.66997453545,24.169246630595
臺中市北區長青里5鄰陝西東三街1之10號,66,6600500,6600500-023,5鄰,陝西東三街,,,,,,1之10號,120.66989125993,24.169229637872
臺中市北區長青里5鄰陝西東三街1之11號,66,6600500,6600500-023,5鄰,陝西東三街,,,,,,1之11號,120.66982454203,24.169249366904
臺中市北區長青里5鄰陝西東三街1之12號,66,6600500,6600500-023,5鄰,陝西東三街,,,,,,1之12號,120.66980130009,24.169217208478
臺中市北區長青里5鄰陝西東三街1之13號,66,6600500,6600500-023,5鄰,陝西東三街,,,,,,1之13號,120.66974801977,24.169197210654
臺中市北區長青里5鄰陝西東三街1之14號,66,6600500,6600500-023,5鄰,陝西東三街,,,,,,1之14號,120.66975141111,24.169175818608
臺中市北區長青里5鄰陝西東三街1之15號,66,6600500,6600500-023,5鄰,陝西東三街,,,,,,1之15號,120.66978471892,24.169182003543
臺中市北區長青里5鄰陝西東三街1之16號,66,6600500,6600500-023,5鄰,陝西東三街,,,,,,1之16號,120.66971804625,24.169187981036
臺中市北區長青里5鄰陝西東三街1之17號,66,6600500,6600500-023,5鄰,陝西東三街,,,,,,1之17號,120.66970312245,24.169158892502
臺中市北區長青里5鄰陝西東三街1之18號,66,6600500,6600500-023,5鄰,陝西東三街,,,,,,1之18號,120.66971982747,24.16914211616
臺中市北區長青里5鄰陝西東三街2號,66,6600500,6600500-023,5鄰,陝西東三街,,,,,,2號,120.66992990617,24.169050427128
臺中市北區長青里18鄰陝西東三街25巷2號,66,6600500,6600500-023,18鄰,陝西東三街,,25巷,,,,2號,120.67018229293,24.167920769168
臺中市北區長青里18鄰陝西東三街25巷2之1號,66,6600500,6600500-023,18鄰,陝西東三街,,25巷,,,,2之1號,120.67018229293,24.167920769168
臺中市北區長青里18鄰陝西東三街25巷2之2號,66,6600500,6600500-023,18鄰,陝西東三街,,25巷,,,,2之2號,120.67018229293,24.167920769168
臺中市北區長青里18鄰陝西東三街25巷2之3號,66,6600500,6600500-023,18鄰,陝西東三街,,25巷,,,,2之3號,120.67018229293,24.167920769168
臺中市北區長青里18鄰陝西東三街25巷2之4號,66,6600500,6600500-023,18鄰,陝西東三街,,25巷,,,,2之4號,120.67018229293,24.167920769168
