FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市平鎮區東勢里1鄰金雞湖路55巷1號,68,6801000,6801000-024,1鄰,金雞湖路,,55巷,,,,1號,121.23365928083,24.899490233117
桃園市平鎮區東勢里1鄰金雞湖路55巷3號,68,6801000,6801000-024,1鄰,金雞湖路,,55巷,,,,3號,121.23370834265,24.899628743069
桃園市平鎮區東勢里1鄰金雞湖路55巷5號,68,6801000,6801000-024,1鄰,金雞湖路,,55巷,,,,5號,121.2338496909,24.899572725741
桃園市平鎮區東勢里1鄰金雞湖路56巷7號,68,6801000,6801000-024,1鄰,金雞湖路,,56巷,,,,7號,121.23312058287,24.899434286783
桃園市平鎮區東勢里1鄰金雞湖路56巷18號,68,6801000,6801000-024,1鄰,金雞湖路,,56巷,,,,18號,121.23326057527,24.899868246422
桃園市平鎮區東勢里1鄰金雞湖路56巷20號,68,6801000,6801000-024,1鄰,金雞湖路,,56巷,,,,20號,121.23311905888,24.899835062315
桃園市平鎮區東勢里1鄰金雞湖路56巷22號,68,6801000,6801000-024,1鄰,金雞湖路,,56巷,,,,22號,121.23289115737,24.899818625297
桃園市平鎮區東勢里1鄰金雞湖路39號,68,6801000,6801000-024,1鄰,金雞湖路,,,,,,39號,121.23394092183,24.899816260734
桃園市平鎮區東勢里1鄰金雞湖路43號,68,6801000,6801000-024,1鄰,金雞湖路,,,,,,43號,121.2336858244,24.899708409317
桃園市平鎮區東勢里1鄰金雞湖路16巷57號,68,6801000,6801000-024,1鄰,金雞湖路,,16巷,,,,57號,121.23216738395,24.900468447821
桃園市平鎮區東勢里1鄰金雞湖路16巷59號,68,6801000,6801000-024,1鄰,金雞湖路,,16巷,,,,59號,121.23205163378,24.900239305129
桃園市平鎮區東勢里1鄰金雞湖路16巷61號,68,6801000,6801000-024,1鄰,金雞湖路,,16巷,,,,61號,121.23209590596,24.900093516993
桃園市平鎮區東勢里1鄰金雞湖路136號,68,6801000,6801000-024,1鄰,金雞湖路,,,,,,136號,121.23312488491,24.897139517049
桃園市平鎮區東勢里1鄰金雞湖路136之1號,68,6801000,6801000-024,1鄰,金雞湖路,,,,,,136之1號,121.23308801305,24.897060665921
桃園市平鎮區東勢里1鄰金雞湖路136之2號,68,6801000,6801000-024,1鄰,金雞湖路,,,,,,136之2號,121.23301716648,24.897022495908
桃園市平鎮區東勢里1鄰金雞湖路136之3號,68,6801000,6801000-024,1鄰,金雞湖路,,,,,,136之3號,121.23283891222,24.896927253072
桃園市平鎮區東勢里1鄰金雞湖路150號,68,6801000,6801000-024,1鄰,金雞湖路,,,,,,150號,121.2332605665,24.896755776068
桃園市平鎮區東勢里1鄰金雞湖路150之1號,68,6801000,6801000-024,1鄰,金雞湖路,,,,,,150之1號,121.23296693516,24.896787292698
桃園市平鎮區東勢里1鄰金雞湖路156號,68,6801000,6801000-024,1鄰,金雞湖路,,,,,,156號,121.23343148267,24.896686079934
桃園市平鎮區東勢里1鄰金雞湖路158號,68,6801000,6801000-024,1鄰,金雞湖路,,,,,,158號,121.23351391333,24.896673130545
桃園市平鎮區東勢里1鄰金雞湖路160號,68,6801000,6801000-024,1鄰,金雞湖路,,,,,,160號,121.233549983,24.896641203633
桃園市平鎮區東勢里1鄰金雞湖路166號,68,6801000,6801000-024,1鄰,金雞湖路,,,,,,166號,121.23354390524,24.896514905001
桃園市平鎮區東勢里1鄰金雞湖路169號,68,6801000,6801000-024,1鄰,金雞湖路,,,,,,169號,121.23395919769,24.896645618513
桃園市平鎮區東勢里1鄰金雞湖路172號,68,6801000,6801000-024,1鄰,金雞湖路,,,,,,172號,121.23338611909,24.896249895732
桃園市平鎮區東勢里1鄰金雞湖路189號,68,6801000,6801000-024,1鄰,金雞湖路,,,,,,189號,121.23306423772,24.896048973887
桃園市平鎮區東勢里1鄰金雞湖路191號,68,6801000,6801000-024,1鄰,金雞湖路,,,,,,191號,121.23295699773,24.895975378827
桃園市平鎮區東勢里1鄰金雞湖路198號,68,6801000,6801000-024,1鄰,金雞湖路,,,,,,198號,121.23287734647,24.896256107696
桃園市平鎮區東勢里1鄰金雞湖路202號,68,6801000,6801000-024,1鄰,金雞湖路,,,,,,202號,121.23251621172,24.896078087924
桃園市平鎮區東勢里1鄰金雞湖路205號,68,6801000,6801000-024,1鄰,金雞湖路,,,,,,205號,121.23278151446,24.895931774368
桃園市平鎮區東勢里1鄰金雞湖路211號,68,6801000,6801000-024,1鄰,金雞湖路,,,,,,211號,121.23294590477,24.895655337222
桃園市平鎮區東勢里1鄰金雞湖路213號,68,6801000,6801000-024,1鄰,金雞湖路,,,,,,213號,121.23302962499,24.895591465572
桃園市平鎮區東勢里1鄰金雞湖路216號,68,6801000,6801000-024,1鄰,金雞湖路,,,,,,216號,121.23261863155,24.895639596537
桃園市平鎮區東勢里3鄰金雞湖路387號,68,6801000,6801000-024,3鄰,金雞湖路,,,,,,387號,121.23465188091,24.891294354556
