FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市歸仁區武東里6鄰歸仁十六路115號,67,6702800,6702800-012,6鄰,歸仁十六路,,,,,,115號,120.28017739753,22.92012065515
臺南市歸仁區武東里6鄰歸仁十六路123號,67,6702800,6702800-012,6鄰,歸仁十六路,,,,,,123號,120.28002020754,22.920183877335
臺南市歸仁區武東里6鄰歸仁十六路125號,67,6702800,6702800-012,6鄰,歸仁十六路,,,,,,125號,120.27992898779,22.920215521431
臺南市歸仁區武東里6鄰歸仁十六路155號,67,6702800,6702800-012,6鄰,歸仁十六路,,,,,,155號,120.2791000169,22.920518249954
臺南市歸仁區武東里6鄰歸仁十六路211號,67,6702800,6702800-012,6鄰,歸仁十六路,,,,,,211號,120.27756351169,22.921067138457
臺南市歸仁區武東里6鄰歸仁十六路221號,67,6702800,6702800-012,6鄰,歸仁十六路,,,,,,221號,120.27725258956,22.921178557631
臺南市歸仁區武東里6鄰歸仁十六路233號,67,6702800,6702800-012,6鄰,歸仁十六路,,,,,,233號,120.27710969345,22.921222508004
臺南市歸仁區武東里6鄰歸仁十六路235號,67,6702800,6702800-012,6鄰,歸仁十六路,,,,,,235號,120.2770023677,22.921257779503
臺南市歸仁區武東里6鄰歸仁十六路237號,67,6702800,6702800-012,6鄰,歸仁十六路,,,,,,237號,120.2769047995,22.921291379596
臺南市歸仁區武東里6鄰歸仁十六路239號,67,6702800,6702800-012,6鄰,歸仁十六路,,,,,,239號,120.27681099293,22.921332582228
臺南市歸仁區武東里6鄰歸仁十六路241號,67,6702800,6702800-012,6鄰,歸仁十六路,,,,,,241號,120.27671981964,22.921355194333
臺南市歸仁區武東里6鄰歸仁十六路261號,67,6702800,6702800-012,6鄰,歸仁十六路,,,,,,261號,120.27605090499,22.921611108912
