FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市新店區日興里13鄰錦秀路11巷1號,65,6500600,6500600-019,13鄰,錦秀路,,11巷,,,,1號,121.47972658764,24.944868758447
新北市新店區日興里13鄰錦秀路1號,65,6500600,6500600-019,13鄰,錦秀路,,,,,,1號,121.4791065152,24.945771302849
新北市新店區日興里15鄰錦秀路11巷90弄1號,65,6500600,6500600-019,15鄰,錦秀路,,11巷,90弄,,,1號,121.48016509589,24.943057074526
新北市新店區日興里15鄰錦秀路11巷92弄1號,65,6500600,6500600-019,15鄰,錦秀路,,11巷,92弄,,,1號,121.48011665838,24.942682431985
新北市新店區日興里15鄰錦秀路11巷94弄1號,65,6500600,6500600-019,15鄰,錦秀路,,11巷,94弄,,,1號,121.47996654549,24.942335481551
新北市新店區日興里16鄰錦秀路11巷96弄1號,65,6500600,6500600-019,16鄰,錦秀路,,11巷,96弄,,,1號,121.47961253774,24.941826498301
新北市新店區日興里17鄰錦秀路20巷1號,65,6500600,6500600-019,17鄰,錦秀路,,20巷,,,,1號,121.47904237214,24.944400055542
新北市新店區日興里20鄰錦秀路41巷1號,65,6500600,6500600-019,20鄰,錦秀路,,41巷,,,,1號,121.47945670056,24.943865550856
新北市新店區日興里20鄰錦秀路49巷1號,65,6500600,6500600-019,20鄰,錦秀路,,49巷,,,,1號,121.47936419394,24.94356601141
新北市新店區日興里21鄰錦秀路57巷1號,65,6500600,6500600-019,21鄰,錦秀路,,57巷,,,,1號,121.47930047579,24.94329016872
新北市新店區日興里21鄰錦秀路63巷1號,65,6500600,6500600-019,21鄰,錦秀路,,63巷,,,,1號,121.47927848303,24.943003493317
新北市新店區日興里24鄰錦秀路52巷1號,65,6500600,6500600-019,24鄰,錦秀路,,52巷,,,,1號,121.47881248502,24.943311969891
新北市新店區日興里25鄰錦秀路68巷1號,65,6500600,6500600-019,25鄰,錦秀路,,68巷,,,,1號,121.4788049664,24.942678463883
新北市新店區日興里25鄰錦秀路70巷1號,65,6500600,6500600-019,25鄰,錦秀路,,70巷,,,,1號,121.478704176,24.942356307721
新北市新店區日興里25鄰錦秀路71巷1號,65,6500600,6500600-019,25鄰,錦秀路,,71巷,,,,1號,121.47895346698,24.942460613526
新北市新店區日興里25鄰錦秀路72巷1號,65,6500600,6500600-019,25鄰,錦秀路,,72巷,,,,1號,121.47864784043,24.942017288369
新北市新店區日興里25鄰錦秀路74巷1號,65,6500600,6500600-019,25鄰,錦秀路,,74巷,,,,1號,121.4785678735,24.941664017039
新北市新店區日興里16鄰錦秀路11巷96弄1之1號,65,6500600,6500600-019,16鄰,錦秀路,,11巷,96弄,,,1之1號,121.47975386734,24.941928369518
新北市新店區日興里13鄰錦秀路1之1號,65,6500600,6500600-019,13鄰,錦秀路,,,,,,1之1號,121.47912971412,24.945670906406
新北市新店區日興里13鄰錦秀路1之2號,65,6500600,6500600-019,13鄰,錦秀路,,,,,,1之2號,121.47914521631,24.945615910664
新北市新店區日興里16鄰錦秀路11巷96弄1之2號,65,6500600,6500600-019,16鄰,錦秀路,,11巷,96弄,,,1之2號,121.47959475637,24.941955054583
新北市新店區日興里13鄰錦秀路1之3號,65,6500600,6500600-019,13鄰,錦秀路,,,,,,1之3號,121.47916839602,24.945513121791
新北市新店區日興里16鄰錦秀路11巷96弄2號,65,6500600,6500600-019,16鄰,錦秀路,,11巷,96弄,,,2號,121.47995531991,24.942134440586
新北市新店區日興里15鄰錦秀路11巷94弄2號,65,6500600,6500600-019,15鄰,錦秀路,,11巷,94弄,,,2號,121.48005060228,24.94247560905
新北市新店區日興里15鄰錦秀路11巷92弄2號,65,6500600,6500600-019,15鄰,錦秀路,,11巷,92弄,,,2號,121.48008339837,24.942853877207
新北市新店區日興里15鄰錦秀路11巷90弄2號,65,6500600,6500600-019,15鄰,錦秀路,,11巷,90弄,,,2號,121.48031442131,24.943200566705
新北市新店區日興里18鄰錦秀路20巷2號,65,6500600,6500600-019,18鄰,錦秀路,,20巷,,,,2號,121.47893028004,24.944436113555
新北市新店區日興里20鄰錦秀路41巷2號,65,6500600,6500600-019,20鄰,錦秀路,,41巷,,,,2號,121.47940672437,24.943765768975
新北市新店區日興里21鄰錦秀路49巷2號,65,6500600,6500600-019,21鄰,錦秀路,,49巷,,,,2號,121.47934029128,24.943461378704
新北市新店區日興里22鄰錦秀路52巷2號,65,6500600,6500600-019,22鄰,錦秀路,,52巷,,,,2號,121.47851655484,24.943497656507
新北市新店區日興里21鄰錦秀路57巷2號,65,6500600,6500600-019,21鄰,錦秀路,,57巷,,,,2號,121.47931575401,24.943190176886
新北市新店區日興里25鄰錦秀路71巷2號,65,6500600,6500600-019,25鄰,錦秀路,,71巷,,,,2號,121.47895039041,24.942343572181
新北市新店區日興里25鄰錦秀路70巷2號,65,6500600,6500600-019,25鄰,錦秀路,,70巷,,,,2號,121.47874127736,24.942466071335
新北市新店區日興里25鄰錦秀路69巷2號,65,6500600,6500600-019,25鄰,錦秀路,,69巷,,,,2號,121.47899086414,24.942646809266
新北市新店區日興里24鄰錦秀路60巷2號,65,6500600,6500600-019,24鄰,錦秀路,,60巷,,,,2號,121.47876743427,24.943133635231
新北市新店區日興里25鄰錦秀路74巷2號,65,6500600,6500600-019,25鄰,錦秀路,,74巷,,,,2號,121.478594526,24.941780973661
新北市新店區日興里25鄰錦秀路72巷2號,65,6500600,6500600-019,25鄰,錦秀路,,72巷,,,,2號,121.47868758408,24.942131819459
新北市新店區日興里25鄰錦秀路72巷3號,65,6500600,6500600-019,25鄰,錦秀路,,72巷,,,,3號,121.47861119154,24.942024574513
新北市新店區日興里25鄰錦秀路74巷3號,65,6500600,6500600-019,25鄰,錦秀路,,74巷,,,,3號,121.47852600508,24.941676095868
新北市新店區日興里24鄰錦秀路52巷3號,65,6500600,6500600-019,24鄰,錦秀路,,52巷,,,,3號,121.47874729597,24.943326453009
新北市新店區日興里25鄰錦秀路68巷3號,65,6500600,6500600-019,25鄰,錦秀路,,68巷,,,,3號,121.47873952113,24.942690618529
新北市新店區日興里25鄰錦秀路70巷3號,65,6500600,6500600-019,25鄰,錦秀路,,70巷,,,,3號,121.47859421909,24.942378157177
新北市新店區日興里25鄰錦秀路71巷3號,65,6500600,6500600-019,25鄰,錦秀路,,71巷,,,,3號,121.47908434865,24.942431528103
新北市新店區日興里21鄰錦秀路57巷3號,65,6500600,6500600-019,21鄰,錦秀路,,57巷,,,,3號,121.47937612976,24.943280409581
新北市新店區日興里20鄰錦秀路49巷3號,65,6500600,6500600-019,20鄰,錦秀路,,49巷,,,,3號,121.47945807512,24.943547860517
新北市新店區日興里21鄰錦秀路63巷3號,65,6500600,6500600-019,21鄰,錦秀路,,63巷,,,,3號,121.47935672792,24.942987776241
新北市新店區日興里20鄰錦秀路41巷3號,65,6500600,6500600-019,20鄰,錦秀路,,41巷,,,,3號,121.47955319679,24.943845017059
新北市新店區日興里17鄰錦秀路20巷3號,65,6500600,6500600-019,17鄰,錦秀路,,20巷,,,,3號,121.479021188,24.944319817403
