FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣和美鎮嘉犁里6鄰東原路89巷2號,10007,1000703,1000703-016,6鄰,東原路,,89巷,,,,2號,120.5187284768,24.089967767063
彰化縣和美鎮嘉犁里7鄰東原路211巷2號,10007,1000703,1000703-016,7鄰,東原路,,211巷,,,,2號,120.51605023036,24.090166264131
彰化縣和美鎮嘉犁里7鄰東原路241巷8弄2號,10007,1000703,1000703-016,7鄰,東原路,,241巷,8弄,,,2號,120.51480405148,24.090330258874
彰化縣和美鎮嘉犁里6鄰東原路89巷6號,10007,1000703,1000703-016,6鄰,東原路,,89巷,,,,6號,120.51872024155,24.089934332886
彰化縣和美鎮嘉犁里7鄰東原路211巷219弄7號,10007,1000703,1000703-016,7鄰,東原路,,211巷,219弄,,,7號,120.51377704402,24.086521255441
彰化縣和美鎮嘉犁里6鄰東原路89巷8號,10007,1000703,1000703-016,6鄰,東原路,,89巷,,,,8號,120.51870631632,24.089896998216
彰化縣和美鎮嘉犁里7鄰東原路211巷219弄9號,10007,1000703,1000703-016,7鄰,東原路,,211巷,219弄,,,9號,120.51383357104,24.086527936232
彰化縣和美鎮嘉犁里6鄰東原路89巷10號,10007,1000703,1000703-016,6鄰,東原路,,89巷,,,,10號,120.5186994533,24.089864832453
彰化縣和美鎮嘉犁里6鄰東原路89巷12號,10007,1000703,1000703-016,6鄰,東原路,,89巷,,,,12號,120.51869121806,24.089831398274
彰化縣和美鎮嘉犁里6鄰東原路89巷16號,10007,1000703,1000703-016,6鄰,東原路,,89巷,,,,16號,120.51868439822,24.089787675196
彰化縣和美鎮嘉犁里6鄰東原路89巷18號,10007,1000703,1000703-016,6鄰,東原路,,89巷,,,,18號,120.51867605485,24.08975685916
彰化縣和美鎮嘉犁里6鄰東原路89巷20號,10007,1000703,1000703-016,6鄰,東原路,,89巷,,,,20號,120.51866920635,24.08972081086
彰化縣和美鎮嘉犁里7鄰東原路349巷21號,10007,1000703,1000703-016,7鄰,東原路,,349巷,,,,21號,120.51307513508,24.090028242073
彰化縣和美鎮嘉犁里6鄰東原路89巷22號,10007,1000703,1000703-016,6鄰,東原路,,89巷,,,,22號,120.51866373918,24.089683593104
彰化縣和美鎮嘉犁里6鄰東原路89巷26號,10007,1000703,1000703-016,6鄰,東原路,,89巷,,,,26號,120.51866111042,24.089650086279
彰化縣和美鎮嘉犁里6鄰東原路89巷28號,10007,1000703,1000703-016,6鄰,東原路,,89巷,,,,28號,120.51865278157,24.089615387707
彰化縣和美鎮嘉犁里7鄰東原路349巷39號,10007,1000703,1000703-016,7鄰,東原路,,349巷,,,,39號,120.51310872777,24.089753679159
彰化縣和美鎮嘉犁里7鄰東原路349巷50號,10007,1000703,1000703-016,7鄰,東原路,,349巷,,,,50號,120.5129443651,24.089184583579
彰化縣和美鎮嘉犁里7鄰東原路211巷50號,10007,1000703,1000703-016,7鄰,東原路,,211巷,,,,50號,120.51546846183,24.089486595438
彰化縣和美鎮嘉犁里7鄰東原路349巷57號,10007,1000703,1000703-016,7鄰,東原路,,349巷,,,,57號,120.51312484099,24.089601948714
彰化縣和美鎮嘉犁里7鄰東原路349巷57之1號,10007,1000703,1000703-016,7鄰,東原路,,349巷,,,,57之1號,120.51318725004,24.08961406604
彰化縣和美鎮嘉犁里7鄰東原路349巷66號,10007,1000703,1000703-016,7鄰,東原路,,349巷,,,,66號,120.51299368626,24.088886143237
彰化縣和美鎮嘉犁里7鄰東原路211巷66號,10007,1000703,1000703-016,7鄰,東原路,,211巷,,,,66號,120.51473933788,24.088657654835
彰化縣和美鎮嘉犁里7鄰東原路241巷68號,10007,1000703,1000703-016,7鄰,東原路,,241巷,,,,68號,120.51490534605,24.089340251582
彰化縣和美鎮嘉犁里7鄰東原路211巷219弄81號,10007,1000703,1000703-016,7鄰,東原路,,211巷,219弄,,,81號,120.51512244194,24.086483180168
彰化縣和美鎮嘉犁里7鄰東原路349巷82號,10007,1000703,1000703-016,7鄰,東原路,,349巷,,,,82號,120.51295668463,24.088188966909
彰化縣和美鎮嘉犁里7鄰東原路211巷219弄83號,10007,1000703,1000703-016,7鄰,東原路,,211巷,219弄,,,83號,120.51530116622,24.086478058334
彰化縣和美鎮嘉犁里7鄰東原路349巷85號,10007,1000703,1000703-016,7鄰,東原路,,349巷,,,,85號,120.51341418782,24.08835448502
彰化縣和美鎮嘉犁里7鄰東原路211巷219弄95號,10007,1000703,1000703-016,7鄰,東原路,,211巷,219弄,,,95號,120.51551857083,24.086439289414
彰化縣和美鎮嘉犁里7鄰東原路211巷108號,10007,1000703,1000703-016,7鄰,東原路,,211巷,,,,108號,120.51476755748,24.088398514436
彰化縣和美鎮嘉犁里7鄰東原路211巷121號,10007,1000703,1000703-016,7鄰,東原路,,211巷,,,,121號,120.51507677402,24.088504595922
彰化縣和美鎮嘉犁里7鄰東原路211巷125號,10007,1000703,1000703-016,7鄰,東原路,,211巷,,,,125號,120.51499131899,24.088317961031
彰化縣和美鎮嘉犁里7鄰東原路211巷129號,10007,1000703,1000703-016,7鄰,東原路,,211巷,,,,129號,120.51488100583,24.088229214668
彰化縣和美鎮嘉犁里7鄰東原路349巷130號,10007,1000703,1000703-016,7鄰,東原路,,349巷,,,,130號,120.51317091724,24.087506766506
彰化縣和美鎮嘉犁里7鄰東原路349巷132號,10007,1000703,1000703-016,7鄰,東原路,,349巷,,,,132號,120.51318562543,24.087414444039
彰化縣和美鎮嘉犁里7鄰東原路349巷168號,10007,1000703,1000703-016,7鄰,東原路,,349巷,,,,168號,120.5131963819,24.086727893598
彰化縣和美鎮嘉犁里7鄰東原路168號,10007,1000703,1000703-016,7鄰,東原路,,,,,,168號,120.51720557388,24.090593478995
彰化縣和美鎮嘉犁里7鄰東原路177號,10007,1000703,1000703-016,7鄰,東原路,,,,,,177號,120.5174920925,24.090170279252
彰化縣和美鎮嘉犁里7鄰東原路179號,10007,1000703,1000703-016,7鄰,東原路,,,,,,179號,120.51725465599,24.090172599738
彰化縣和美鎮嘉犁里7鄰東原路191號,10007,1000703,1000703-016,7鄰,東原路,,,,,,191號,120.5168642156,24.090375247129
彰化縣和美鎮嘉犁里7鄰東原路211巷196號,10007,1000703,1000703-016,7鄰,東原路,,211巷,,,,196號,120.5138254017,24.087624603855
彰化縣和美鎮嘉犁里7鄰東原路211巷198號,10007,1000703,1000703-016,7鄰,東原路,,211巷,,,,198號,120.51383562904,24.087468520522
彰化縣和美鎮嘉犁里7鄰東原路201號,10007,1000703,1000703-016,7鄰,東原路,,,,,,201號,120.51666903835,24.090412553154
彰化縣和美鎮嘉犁里7鄰東原路203號,10007,1000703,1000703-016,7鄰,東原路,,,,,,203號,120.51662721134,24.090419554041
彰化縣和美鎮嘉犁里7鄰東原路205號,10007,1000703,1000703-016,7鄰,東原路,,,,,,205號,120.51658535249,24.090435042317
彰化縣和美鎮嘉犁里7鄰東原路219號,10007,1000703,1000703-016,7鄰,東原路,,,,,,219號,120.51571853658,24.090439251816
彰化縣和美鎮嘉犁里7鄰東原路219之1號,10007,1000703,1000703-016,7鄰,東原路,,,,,,219之1號,120.51575793264,24.090215451061
彰化縣和美鎮嘉犁里7鄰東原路219之2號,10007,1000703,1000703-016,7鄰,東原路,,,,,,219之2號,120.51578441138,24.090000367758
彰化縣和美鎮嘉犁里7鄰東原路222號,10007,1000703,1000703-016,7鄰,東原路,,,,,,222號,120.51581697386,24.090731389089
彰化縣和美鎮嘉犁里10鄰東原路452巷222號,10007,1000703,1000703-016,10鄰,東原路,,452巷,,,,222號,120.51034945481,24.094088026679
彰化縣和美鎮嘉犁里7鄰東原路299號,10007,1000703,1000703-016,7鄰,東原路,,,,,,299號,120.5138382958,24.090176944419
彰化縣和美鎮嘉犁里7鄰東原路316號,10007,1000703,1000703-016,7鄰,東原路,,,,,,316號,120.51377269229,24.090542149699
彰化縣和美鎮嘉犁里7鄰東原路351號,10007,1000703,1000703-016,7鄰,東原路,,,,,,351號,120.51270207979,24.090105517804
彰化縣和美鎮嘉犁里9鄰東原路370號,10007,1000703,1000703-016,9鄰,東原路,,,,,,370號,120.51254440543,24.090316751183
彰化縣和美鎮嘉犁里7鄰東原路450號,10007,1000703,1000703-016,7鄰,東原路,,,,,,450號,120.5109157237,24.090116879505
