FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
雲林縣莿桐鄉大美村5鄰大美1號,10009,1000909,1000909-007,5鄰,大美,,,,,,1號,120.51828067067,23.737071155927
雲林縣莿桐鄉大美村5鄰大美1之1號,10009,1000909,1000909-007,5鄰,大美,,,,,,1之1號,120.51859873292,23.736840625839
雲林縣莿桐鄉大美村5鄰大美1之1號附1,10009,1000909,1000909-007,5鄰,大美,,,,,,1之1號附1,120.51850122134,23.736817386838
雲林縣莿桐鄉大美村5鄰大美1之1號附3,10009,1000909,1000909-007,5鄰,大美,,,,,,1之1號附3,120.51850122134,23.736817386838
雲林縣莿桐鄉大美村24鄰大美1之2號,10009,1000909,1000909-007,24鄰,大美,,,,,,1之2號,120.5228894465,23.734341779812
雲林縣莿桐鄉大美村24鄰大美1之3號,10009,1000909,1000909-007,24鄰,大美,,,,,,1之3號,120.52289106571,23.734301151263
雲林縣莿桐鄉大美村24鄰大美1之4號,10009,1000909,1000909-007,24鄰,大美,,,,,,1之4號,120.52289367397,23.734258268347
雲林縣莿桐鄉大美村24鄰大美1之5號,10009,1000909,1000909-007,24鄰,大美,,,,,,1之5號,120.52310803775,23.73424538511
雲林縣莿桐鄉大美村24鄰大美1之6號,10009,1000909,1000909-007,24鄰,大美,,,,,,1之6號,120.52272469045,23.734199505435
雲林縣莿桐鄉大美村24鄰大美1之7號,10009,1000909,1000909-007,24鄰,大美,,,,,,1之7號,120.52268202868,23.734198019297
雲林縣莿桐鄉大美村24鄰大美1之8號,10009,1000909,1000909-007,24鄰,大美,,,,,,1之8號,120.5226383581,23.734204205258
雲林縣莿桐鄉大美村24鄰大美1之9號,10009,1000909,1000909-007,24鄰,大美,,,,,,1之9號,120.52259764979,23.734204982546
雲林縣莿桐鄉大美村24鄰大美1之10號,10009,1000909,1000909-007,24鄰,大美,,,,,,1之10號,120.52255792397,23.734205311374
雲林縣莿桐鄉大美村24鄰大美1之11號,10009,1000909,1000909-007,24鄰,大美,,,,,,1之11號,120.52251330051,23.734203819132
雲林縣莿桐鄉大美村24鄰大美1之12號,10009,1000909,1000909-007,24鄰,大美,,,,,,1之12號,120.52247308756,23.734203243465
雲林縣莿桐鄉大美村24鄰大美1之13號,10009,1000909,1000909-007,24鄰,大美,,,,,,1之13號,120.52242845752,23.734203557114
雲林縣莿桐鄉大美村24鄰大美1之14號,10009,1000909,1000909-007,24鄰,大美,,,,,,1之14號,120.52289857431,23.73412464425
雲林縣莿桐鄉大美村24鄰大美1之15號,10009,1000909,1000909-007,24鄰,大美,,,,,,1之15號,120.52289970309,23.734084014187
雲林縣莿桐鄉大美村24鄰大美1之16號,10009,1000909,1000909-007,24鄰,大美,,,,,,1之16號,120.52290230806,23.734042034226
雲林縣莿桐鄉大美村24鄰大美1之17號,10009,1000909,1000909-007,24鄰,大美,,,,,,1之17號,120.52290492618,23.733996442435
雲林縣莿桐鄉大美村24鄰大美1之18號,10009,1000909,1000909-007,24鄰,大美,,,,,,1之18號,120.52290605824,23.733954909414
雲林縣莿桐鄉大美村24鄰大美1之19號,10009,1000909,1000909-007,24鄰,大美,,,,,,1之19號,120.52290866485,23.733912477974
雲林縣莿桐鄉大美村24鄰大美1之20號,10009,1000909,1000909-007,24鄰,大美,,,,,,1之20號,120.5229102824,23.733872300901
雲林縣莿桐鄉大美村24鄰大美1之21號,10009,1000909,1000909-007,24鄰,大美,,,,,,1之21號,120.52291338107,23.733829419495
雲林縣莿桐鄉大美村24鄰大美1之22號,10009,1000909,1000909-007,24鄰,大美,,,,,,1之22號,120.52291620299,23.733727844332
雲林縣莿桐鄉大美村24鄰大美1之23號,10009,1000909,1000909-007,24鄰,大美,,,,,,1之23號,120.52291871479,23.73368450963
雲林縣莿桐鄉大美村24鄰大美1之24號,10009,1000909,1000909-007,24鄰,大美,,,,,,1之24號,120.52292132961,23.733639820794
雲林縣莿桐鄉大美村24鄰大美1之25號,10009,1000909,1000909-007,24鄰,大美,,,,,,1之25號,120.52292343757,23.733599645233
雲林縣莿桐鄉大美村24鄰大美1之26號,10009,1000909,1000909-007,24鄰,大美,,,,,,1之26號,120.52292505839,23.733558565201
雲林縣莿桐鄉大美村24鄰大美1之27號,10009,1000909,1000909-007,24鄰,大美,,,,,,1之27號,120.52292717292,23.733516583724
雲林縣莿桐鄉大美村24鄰大美1之28號,10009,1000909,1000909-007,24鄰,大美,,,,,,1之28號,120.52292781784,23.733474146229
雲林縣莿桐鄉大美村24鄰大美1之29號,10009,1000909,1000909-007,24鄰,大美,,,,,,1之29號,120.52292991429,23.733437131018
雲林縣莿桐鄉大美村24鄰大美1之30號,10009,1000909,1000909-007,24鄰,大美,,,,,,1之30號,120.52293517841,23.733338272287
雲林縣莿桐鄉大美村24鄰大美1之31號,10009,1000909,1000909-007,24鄰,大美,,,,,,1之31號,120.52293728636,23.733298096724
雲林縣莿桐鄉大美村24鄰大美1之32號,10009,1000909,1000909-007,24鄰,大美,,,,,,1之32號,120.52293843155,23.733252951868
雲林縣莿桐鄉大美村24鄰大美1之33號,10009,1000909,1000909-007,24鄰,大美,,,,,,1之33號,120.52294101841,23.733215938169
