FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣恆春鎮大光里22鄰砂尾路13號,10013,1001304,1001304-013,22鄰,砂尾路,,,,,,13號,120.73958423291,21.957576325601
屏東縣恆春鎮大光里22鄰砂尾路15號,10013,1001304,1001304-013,22鄰,砂尾路,,,,,,15號,120.73914752219,21.957549350026
屏東縣恆春鎮大光里22鄰砂尾路16號,10013,1001304,1001304-013,22鄰,砂尾路,,,,,,16號,120.73898054342,21.957422729389
屏東縣恆春鎮大光里22鄰砂尾路16之67號,10013,1001304,1001304-013,22鄰,砂尾路,,,,,,16之67號,120.74059550487,21.951506993837
屏東縣恆春鎮大光里22鄰砂尾路16之68號,10013,1001304,1001304-013,22鄰,砂尾路,,,,,,16之68號,120.74047821271,21.953399611783
屏東縣恆春鎮大光里22鄰砂尾路17號,10013,1001304,1001304-013,22鄰,砂尾路,,,,,,17號,120.73906784011,21.957707551551
屏東縣恆春鎮大光里21鄰砂尾路18號,10013,1001304,1001304-013,21鄰,砂尾路,,,,,,18號,120.73945360612,21.958009556258
屏東縣恆春鎮大光里21鄰砂尾路19號,10013,1001304,1001304-013,21鄰,砂尾路,,,,,,19號,120.73922153775,21.958161916325
屏東縣恆春鎮大光里22鄰砂尾路20號,10013,1001304,1001304-013,22鄰,砂尾路,,,,,,20號,120.73957268982,21.957428636778
屏東縣恆春鎮大光里22鄰砂尾路20之1號,10013,1001304,1001304-013,22鄰,砂尾路,,,,,,20之1號,120.73934417239,21.957333349719
屏東縣恆春鎮大光里19鄰砂尾路21號,10013,1001304,1001304-013,19鄰,砂尾路,,,,,,21號,120.73927170175,21.958740033401
屏東縣恆春鎮大光里19鄰砂尾路21之1號,10013,1001304,1001304-013,19鄰,砂尾路,,,,,,21之1號,120.73941907789,21.958732770849
屏東縣恆春鎮大光里19鄰砂尾路21之2號,10013,1001304,1001304-013,19鄰,砂尾路,,,,,,21之2號,120.73942730245,21.958682566895
屏東縣恆春鎮大光里19鄰砂尾路21之3號,10013,1001304,1001304-013,19鄰,砂尾路,,,,,,21之3號,120.73943528924,21.95865656788
屏東縣恆春鎮大光里21鄰砂尾路22號,10013,1001304,1001304-013,21鄰,砂尾路,,,,,,22號,120.73915354708,21.958227018218
屏東縣恆春鎮大光里21鄰砂尾路23號,10013,1001304,1001304-013,21鄰,砂尾路,,,,,,23號,120.73923694414,21.958845379735
屏東縣恆春鎮大光里21鄰砂尾路24號,10013,1001304,1001304-013,21鄰,砂尾路,,,,,,24號,120.7385684404,21.958764114394
屏東縣恆春鎮大光里21鄰砂尾路25號,10013,1001304,1001304-013,21鄰,砂尾路,,,,,,25號,120.73887009297,21.958576461122
屏東縣恆春鎮大光里21鄰砂尾路27號,10013,1001304,1001304-013,21鄰,砂尾路,,,,,,27號,120.73853894204,21.95890523501
屏東縣恆春鎮大光里20鄰砂尾路28號,10013,1001304,1001304-013,20鄰,砂尾路,,,,,,28號,120.73849090752,21.959069899194
屏東縣恆春鎮大光里20鄰砂尾路29號,10013,1001304,1001304-013,20鄰,砂尾路,,,,,,29號,120.73887787833,21.958978751406
屏東縣恆春鎮大光里21鄰砂尾路30號,10013,1001304,1001304-013,21鄰,砂尾路,,,,,,30號,120.73890480577,21.958442754831
