FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
嘉義市西區竹圍里5鄰興雅路2號,10020,1002002,1002002-009,5鄰,興雅路,,,,,,2號,120.43610000264,23.483240005761
嘉義市西區竹圍里5鄰興雅路3號,10020,1002002,1002002-009,5鄰,興雅路,,,,,,3號,120.43595446036,23.483048325639
嘉義市西區竹圍里5鄰興雅路3號附1,10020,1002002,1002002-009,5鄰,興雅路,,,,,,3號附1,120.43610999977,23.483060004152
嘉義市西區竹圍里5鄰興雅路3號附2,10020,1002002,1002002-009,5鄰,興雅路,,,,,,3號附2,120.43601999582,23.483050007541
嘉義市西區竹圍里5鄰興雅路6號附1,10020,1002002,1002002-009,5鄰,興雅路,,,,,,6號附1,120.43571000339,23.483220001924
嘉義市西區竹圍里5鄰興雅路23號,10020,1002002,1002002-009,5鄰,興雅路,,,,,,23號,120.43533255762,23.482999299313
嘉義市西區竹圍里5鄰興雅路25號,10020,1002002,1002002-009,5鄰,興雅路,,,,,,25號,120.43523999565,23.482990006347
嘉義市西區竹圍里5鄰興雅路27號,10020,1002002,1002002-009,5鄰,興雅路,,,,,,27號,120.43518999924,23.4829900058
嘉義市西區竹圍里5鄰興雅路28號,10020,1002002,1002002-009,5鄰,興雅路,,,,,,28號,120.43521999856,23.48318000385
嘉義市西區竹圍里5鄰興雅路30號,10020,1002002,1002002-009,5鄰,興雅路,,,,,,30號,120.43515999691,23.483180003161
嘉義市西區竹圍里5鄰興雅路31號,10020,1002002,1002002-009,5鄰,興雅路,,,,,,31號,120.43509999542,23.48298000866
嘉義市西區竹圍里5鄰興雅路32號,10020,1002002,1002002-009,5鄰,興雅路,,,,,,32號,120.43507999605,23.48329000421
嘉義市西區竹圍里5鄰興雅路33號,10020,1002002,1002002-009,5鄰,興雅路,,,,,,33號,120.43504999902,23.482980008068
嘉義市西區竹圍里5鄰興雅路34號,10020,1002002,1002002-009,5鄰,興雅路,,,,,,34號,120.43503999704,23.483170005648
嘉義市西區竹圍里5鄰興雅路35號,10020,1002002,1002002-009,5鄰,興雅路,,,,,,35號,120.43500000262,23.48298000746
嘉義市西區竹圍里5鄰興雅路36號,10020,1002002,1002002-009,5鄰,興雅路,,,,,,36號,120.43497999886,23.483159999795
嘉義市西區竹圍里5鄰興雅路37號,10020,1002002,1002002-009,5鄰,興雅路,,,,,,37號,120.4349499999,23.482970001706
嘉義市西區竹圍里5鄰興雅路38號,10020,1002002,1002002-009,5鄰,興雅路,,,,,,38號,120.43492000409,23.483140006885
嘉義市西區竹圍里5鄰興雅路39號,10020,1002002,1002002-009,5鄰,興雅路,,,,,,39號,120.43490999886,23.482970001181
嘉義市西區竹圍里5鄰興雅路41號,10020,1002002,1002002-009,5鄰,興雅路,,,,,,41號,120.43486000247,23.482970000528
嘉義市西區竹圍里5鄰興雅路42號,10020,1002002,1002002-009,5鄰,興雅路,,,,,,42號,120.43484000192,23.483140005807
嘉義市西區竹圍里5鄰興雅路43號,10020,1002002,1002002-009,5鄰,興雅路,,,,,,43號,120.43480999628,23.482969999824
嘉義市西區竹圍里5鄰興雅路45號,10020,1002002,1002002-009,5鄰,興雅路,,,,,,45號,120.43476000333,23.482960003074
嘉義市西區竹圍里5鄰興雅路47號,10020,1002002,1002002-009,5鄰,興雅路,,,,,,47號,120.4347200023,23.482960002501
嘉義市西區竹圍里5鄰興雅路59號,10020,1002002,1002002-009,5鄰,興雅路,,,,,,59號,120.43448000024,23.482920005521
嘉義市西區竹圍里5鄰興雅路61號,10020,1002002,1002002-009,5鄰,興雅路,,,,,,61號,120.43442562438,23.482916223381
嘉義市西區竹圍里5鄰興雅路63號,10020,1002002,1002002-009,5鄰,興雅路,,,,,,63號,120.43438290326,23.482911291568
嘉義市西區竹圍里23鄰興雅路72號,10020,1002002,1002002-009,23鄰,興雅路,,,,,,72號,120.43404999669,23.483080007534
嘉義市西區竹圍里27鄰興雅路73號,10020,1002002,1002002-009,27鄰,興雅路,,,,,,73號,120.43406285391,23.48288883749
嘉義市西區竹圍里27鄰興雅路75號,10020,1002002,1002002-009,27鄰,興雅路,,,,,,75號,120.43350999559,23.482850005492
嘉義市西區竹圍里23鄰興雅路76號,10020,1002002,1002002-009,23鄰,興雅路,,,,,,76號,120.433339352,23.483037450548
嘉義市西區竹圍里27鄰興雅路77號,10020,1002002,1002002-009,27鄰,興雅路,,,,,,77號,120.43335999374,23.482830091212
嘉義市西區竹圍里27鄰興雅路79號,10020,1002002,1002002-009,27鄰,興雅路,,,,,,79號,120.43330000241,23.482830008578
嘉義市西區竹圍里27鄰興雅路81號,10020,1002002,1002002-009,27鄰,興雅路,,,,,,81號,120.43327999572,23.482820002977
嘉義市西區竹圍里27鄰興雅路83號,10020,1002002,1002002-009,27鄰,興雅路,,,,,,83號,120.43322999939,23.482820001803
嘉義市西區竹圍里27鄰興雅路85號,10020,1002002,1002002-009,27鄰,興雅路,,,,,,85號,120.43318999841,23.482820000837
嘉義市西區竹圍里23鄰興雅路86號,10020,1002002,1002002-009,23鄰,興雅路,,,,,,86號,120.43333999967,23.483060000509
嘉義市西區竹圍里23鄰興雅路88號,10020,1002002,1002002-009,23鄰,興雅路,,,,,,88號,120.4327900004,23.482950002846
嘉義市西區竹圍里27鄰興雅路89號,10020,1002002,1002002-009,27鄰,興雅路,,,,,,89號,120.43308999954,23.482810002316
嘉義市西區竹圍里23鄰興雅路90號,10020,1002002,1002002-009,23鄰,興雅路,,,,,,90號,120.43275000299,23.482940005705
嘉義市西區竹圍里27鄰興雅路91號,10020,1002002,1002002-009,27鄰,興雅路,,,,,,91號,120.43304000322,23.482810001081
嘉義市西區竹圍里23鄰興雅路92號,10020,1002002,1002002-009,23鄰,興雅路,,,,,,92號,120.43269999683,23.482940004324
嘉義市西區竹圍里27鄰興雅路93號,10020,1002002,1002002-009,27鄰,興雅路,,,,,,93號,120.43299999603,23.482800003969
嘉義市西區竹圍里23鄰興雅路94號,10020,1002002,1002002-009,23鄰,興雅路,,,,,,94號,120.43265999942,23.48293000716
嘉義市西區竹圍里27鄰興雅路95號,10020,1002002,1002002-009,27鄰,興雅路,,,,,,95號,120.43294999971,23.482800002705
嘉義市西區竹圍里23鄰興雅路96號,10020,1002002,1002002-009,23鄰,興雅路,,,,,,96號,120.43261999841,23.482930006048
嘉義市西區竹圍里27鄰興雅路97號,10020,1002002,1002002-009,27鄰,興雅路,,,,,,97號,120.43289999719,23.482790005327
嘉義市西區竹圍里26鄰興雅路98號,10020,1002002,1002002-009,26鄰,興雅路,,,,,,98號,120.43245000264,23.482920005162
嘉義市西區竹圍里27鄰興雅路99號,10020,1002002,1002002-009,27鄰,興雅路,,,,,,99號,120.43285000087,23.482790004031
嘉義市西區竹圍里26鄰興雅路100號,10020,1002002,1002002-009,26鄰,興雅路,,,,,,100號,120.43240000011,23.482910007624
嘉義市西區竹圍里27鄰興雅路101號,10020,1002002,1002002-009,27鄰,興雅路,,,,,,101號,120.43279999836,23.482780006621
