FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣新園鄉鹽埔村38鄰聖心路107巷1號,10013,1001317,1001317-014,38鄰,聖心路,,107巷,,,,1號,120.43904895579,22.480234610113
屏東縣新園鄉鹽埔村40鄰聖心路125巷1號,10013,1001317,1001317-014,40鄰,聖心路,,125巷,,,,1號,120.43874740801,22.48103145089
屏東縣新園鄉鹽埔村40鄰聖心路141巷1弄1號,10013,1001317,1001317-014,40鄰,聖心路,,141巷,1弄,,,1號,120.43890324081,22.481186423624
屏東縣新園鄉鹽埔村40鄰聖心路141巷1號,10013,1001317,1001317-014,40鄰,聖心路,,141巷,,,,1號,120.43882381758,22.48148281602
屏東縣新園鄉鹽埔村40鄰聖心路167巷1號,10013,1001317,1001317-014,40鄰,聖心路,,167巷,,,,1號,120.43981763428,22.482045924043
屏東縣新園鄉鹽埔村40鄰聖心路141巷2弄2號,10013,1001317,1001317-014,40鄰,聖心路,,141巷,2弄,,,2號,120.43872977956,22.481185819869
屏東縣新園鄉鹽埔村40鄰聖心路141巷2號,10013,1001317,1001317-014,40鄰,聖心路,,141巷,,,,2號,120.43851866938,22.481629139769
屏東縣新園鄉鹽埔村39鄰聖心路86巷2號,10013,1001317,1001317-014,39鄰,聖心路,,86巷,,,,2號,120.43872607901,22.479451852066
屏東縣新園鄉鹽埔村38鄰聖心路125巷2號,10013,1001317,1001317-014,38鄰,聖心路,,125巷,,,,2號,120.43920136053,22.480854577621
屏東縣新園鄉鹽埔村38鄰聖心路125巷2之1號,10013,1001317,1001317-014,38鄰,聖心路,,125巷,,,,2之1號,120.439001458,22.480783891829
屏東縣新園鄉鹽埔村40鄰聖心路141巷2弄2之1號,10013,1001317,1001317-014,40鄰,聖心路,,141巷,2弄,,,2之1號,120.43871922143,22.481225519577
屏東縣新園鄉鹽埔村38鄰聖心路125巷2之3號,10013,1001317,1001317-014,38鄰,聖心路,,125巷,,,,2之3號,120.43881559209,22.480750823671
屏東縣新園鄉鹽埔村38鄰聖心路107巷3號,10013,1001317,1001317-014,38鄰,聖心路,,107巷,,,,3號,120.43909414832,22.480233412683
屏東縣新園鄉鹽埔村40鄰聖心路141巷3號,10013,1001317,1001317-014,40鄰,聖心路,,141巷,,,,3號,120.43891372667,22.481478161877
屏東縣新園鄉鹽埔村40鄰聖心路141巷1弄3號,10013,1001317,1001317-014,40鄰,聖心路,,141巷,1弄,,,3號,120.43890452015,22.481230680047
屏東縣新園鄉鹽埔村40鄰聖心路167巷3號,10013,1001317,1001317-014,40鄰,聖心路,,167巷,,,,3號,120.43986791661,22.482035803386
屏東縣新園鄉鹽埔村40鄰聖心路125巷3號,10013,1001317,1001317-014,40鄰,聖心路,,125巷,,,,3號,120.43879501931,22.481032971272
屏東縣新園鄉鹽埔村39鄰聖心路86巷4號,10013,1001317,1001317-014,39鄰,聖心路,,86巷,,,,4號,120.43867944183,22.479449883513
屏東縣新園鄉鹽埔村38鄰聖心路125巷4號,10013,1001317,1001317-014,38鄰,聖心路,,125巷,,,,4號,120.43925296359,22.480830102427
屏東縣新園鄉鹽埔村38鄰聖心路107巷5號,10013,1001317,1001317-014,38鄰,聖心路,,107巷,,,,5號,120.43913642556,22.480232205099
屏東縣新園鄉鹽埔村40鄰聖心路141巷5號,10013,1001317,1001317-014,40鄰,聖心路,,141巷,,,,5號,120.43895454662,22.481476949275
屏東縣新園鄉鹽埔村40鄰聖心路167巷5號,10013,1001317,1001317-014,40鄰,聖心路,,167巷,,,,5號,120.43992467461,22.482034465293
屏東縣新園鄉鹽埔村40鄰聖心路141巷1弄5號,10013,1001317,1001317-014,40鄰,聖心路,,141巷,1弄,,,5號,120.4389131078,22.481269994845
屏東縣新園鄉鹽埔村40鄰聖心路125巷5號,10013,1001317,1001317-014,40鄰,聖心路,,125巷,,,,5號,120.43884263607,22.481033137007
屏東縣新園鄉鹽埔村40鄰聖心路141巷6號,10013,1001317,1001317-014,40鄰,聖心路,,141巷,,,,6號,120.43855958109,22.48162928224
屏東縣新園鄉鹽埔村40鄰聖心路141巷2弄6號,10013,1001317,1001317-014,40鄰,聖心路,,141巷,2弄,,,6號,120.43871099737,22.481264775858
屏東縣新園鄉鹽埔村39鄰聖心路86巷6號,10013,1001317,1001317-014,39鄰,聖心路,,86巷,,,,6號,120.4386395924,22.479451550985
屏東縣新園鄉鹽埔村38鄰聖心路125巷6號,10013,1001317,1001317-014,38鄰,聖心路,,125巷,,,,6號,120.43929864584,22.480828003544
屏東縣新園鄉鹽埔村38鄰聖心路107巷7號,10013,1001317,1001317-014,38鄰,聖心路,,107巷,,,,7號,120.43917673745,22.480236409277
