FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣福興鄉麥厝村9鄰麥厝街1號,10007,1000706,1000706-014,9鄰,麥厝街,,,,,,1號,120.40107051288,24.0160087935
彰化縣福興鄉麥厝村9鄰麥厝街2號,10007,1000706,1000706-014,9鄰,麥厝街,,,,,,2號,120.40081352465,24.015951771624
彰化縣福興鄉麥厝村9鄰麥厝街2之6號,10007,1000706,1000706-014,9鄰,麥厝街,,,,,,2之6號,120.40083806465,24.016822555882
彰化縣福興鄉麥厝村9鄰麥厝街2之32號,10007,1000706,1000706-014,9鄰,麥厝街,,,,,,2之32號,120.40009046711,24.018029520154
彰化縣福興鄉麥厝村9鄰麥厝街2之35號,10007,1000706,1000706-014,9鄰,麥厝街,,,,,,2之35號,120.39981643869,24.018023661668
彰化縣福興鄉麥厝村9鄰麥厝街2之36號,10007,1000706,1000706-014,9鄰,麥厝街,,,,,,2之36號,120.3995417262,24.017519522315
彰化縣福興鄉麥厝村9鄰麥厝街3號,10007,1000706,1000706-014,9鄰,麥厝街,,,,,,3號,120.40375470221,24.017631203239
彰化縣福興鄉麥厝村10鄰麥厝街3號,10007,1000706,1000706-014,10鄰,麥厝街,,,,,,3號,120.40289282049,24.01755558651
彰化縣福興鄉麥厝村10鄰麥厝街3之8號,10007,1000706,1000706-014,10鄰,麥厝街,,,,,,3之8號,120.40272268586,24.018138762344
彰化縣福興鄉麥厝村10鄰麥厝街3之9號,10007,1000706,1000706-014,10鄰,麥厝街,,,,,,3之9號,120.40279605113,24.018109974164
彰化縣福興鄉麥厝村10鄰麥厝街4號,10007,1000706,1000706-014,10鄰,麥厝街,,,,,,4號,120.40233640544,24.018495418603
彰化縣福興鄉麥厝村10鄰麥厝街5號,10007,1000706,1000706-014,10鄰,麥厝街,,,,,,5號,120.40219129872,24.018731021017
彰化縣福興鄉麥厝村10鄰麥厝街6號,10007,1000706,1000706-014,10鄰,麥厝街,,,,,,6號,120.4026078881,24.018699354862
彰化縣福興鄉麥厝村11鄰麥厝街7號,10007,1000706,1000706-014,11鄰,麥厝街,,,,,,7號,120.40301235344,24.018715305624
彰化縣福興鄉麥厝村11鄰麥厝街8號,10007,1000706,1000706-014,11鄰,麥厝街,,,,,,8號,120.40294960597,24.019009784127
彰化縣福興鄉麥厝村11鄰麥厝街9號,10007,1000706,1000706-014,11鄰,麥厝街,,,,,,9號,120.40269890875,24.01897259093
彰化縣福興鄉麥厝村10鄰麥厝街10號,10007,1000706,1000706-014,10鄰,麥厝街,,,,,,10號,120.40248804032,24.018944365154
彰化縣福興鄉麥厝村11鄰麥厝街11號,10007,1000706,1000706-014,11鄰,麥厝街,,,,,,11號,120.40262906487,24.01939436272
彰化縣福興鄉麥厝村11鄰麥厝街12號,10007,1000706,1000706-014,11鄰,麥厝街,,,,,,12號,120.40242266603,24.019383661937
彰化縣福興鄉麥厝村12鄰麥厝街14號,10007,1000706,1000706-014,12鄰,麥厝街,,,,,,14號,120.40203538164,24.019125369041
彰化縣福興鄉麥厝村12鄰麥厝街15號,10007,1000706,1000706-014,12鄰,麥厝街,,,,,,15號,120.4021012818,24.01892971909
彰化縣福興鄉麥厝村12鄰麥厝街16號,10007,1000706,1000706-014,12鄰,麥厝街,,,,,,16號,120.40183108586,24.018993783387
彰化縣福興鄉麥厝村12鄰麥厝街17號,10007,1000706,1000706-014,12鄰,麥厝街,,,,,,17號,120.40185172568,24.019370509019
彰化縣福興鄉麥厝村13鄰麥厝街21號,10007,1000706,1000706-014,13鄰,麥厝街,,,,,,21號,120.40125016342,24.019480862457
彰化縣福興鄉麥厝村13鄰麥厝街22號,10007,1000706,1000706-014,13鄰,麥厝街,,,,,,22號,120.40107306916,24.019433760177
彰化縣福興鄉麥厝村13鄰麥厝街23號,10007,1000706,1000706-014,13鄰,麥厝街,,,,,,23號,120.40099140724,24.01945597792
彰化縣福興鄉麥厝村13鄰麥厝街25號,10007,1000706,1000706-014,13鄰,麥厝街,,,,,,25號,120.40160731901,24.019651952805
彰化縣福興鄉麥厝村12鄰麥厝街26號,10007,1000706,1000706-014,12鄰,麥厝街,,,,,,26號,120.40182851183,24.019635128164
彰化縣福興鄉麥厝村12鄰麥厝街28號,10007,1000706,1000706-014,12鄰,麥厝街,,,,,,28號,120.40215048368,24.019792093645
彰化縣福興鄉麥厝村14鄰麥厝街29號,10007,1000706,1000706-014,14鄰,麥厝街,,,,,,29號,120.40269797496,24.020127939821
彰化縣福興鄉麥厝村14鄰麥厝街30號,10007,1000706,1000706-014,14鄰,麥厝街,,,,,,30號,120.4025489736,24.019936138033
彰化縣福興鄉麥厝村14鄰麥厝街31號,10007,1000706,1000706-014,14鄰,麥厝街,,,,,,31號,120.40231044394,24.019973428541
彰化縣福興鄉麥厝村14鄰麥厝街33號,10007,1000706,1000706-014,14鄰,麥厝街,,,,,,33號,120.40203085063,24.019815987694
彰化縣福興鄉麥厝村19鄰麥厝街168巷36號,10007,1000706,1000706-014,19鄰,麥厝街,,168巷,,,,36號,120.38811923242,24.02143307038
彰化縣福興鄉麥厝村14鄰麥厝街36號,10007,1000706,1000706-014,14鄰,麥厝街,,,,,,36號,120.4051219004,24.020263245531
