FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
苗栗縣竹南鎮崎頂里1鄰牧場3之3號,10005,1000504,1000504-021,1鄰,牧場,,,,,,3之3號,120.8711551232,24.717191185104
苗栗縣竹南鎮崎頂里2鄰牧場5號,10005,1000504,1000504-021,2鄰,牧場,,,,,,5號,120.86974811757,24.714310623816
苗栗縣竹南鎮崎頂里2鄰牧場5之1號,10005,1000504,1000504-021,2鄰,牧場,,,,,,5之1號,120.86970767656,24.714419926409
苗栗縣竹南鎮崎頂里2鄰牧場5之2號,10005,1000504,1000504-021,2鄰,牧場,,,,,,5之2號,120.8696868729,24.714465051903
苗栗縣竹南鎮崎頂里2鄰牧場6號,10005,1000504,1000504-021,2鄰,牧場,,,,,,6號,120.86946429027,24.714078068348
苗栗縣竹南鎮崎頂里2鄰牧場7號,10005,1000504,1000504-021,2鄰,牧場,,,,,,7號,120.86975384514,24.714030648403
苗栗縣竹南鎮崎頂里2鄰牧場7之1號,10005,1000504,1000504-021,2鄰,牧場,,,,,,7之1號,120.86960309962,24.713948175593
苗栗縣竹南鎮崎頂里2鄰牧場8號,10005,1000504,1000504-021,2鄰,牧場,,,,,,8號,120.87002099426,24.713286643238
苗栗縣竹南鎮崎頂里2鄰牧場8之1號,10005,1000504,1000504-021,2鄰,牧場,,,,,,8之1號,120.86964803104,24.713418229162
苗栗縣竹南鎮崎頂里2鄰牧場8之2號,10005,1000504,1000504-021,2鄰,牧場,,,,,,8之2號,120.87073453263,24.714713615849
苗栗縣竹南鎮崎頂里2鄰牧場8之5號,10005,1000504,1000504-021,2鄰,牧場,,,,,,8之5號,120.87064463583,24.714379205135
苗栗縣竹南鎮崎頂里2鄰牧場8之18號,10005,1000504,1000504-021,2鄰,牧場,,,,,,8之18號,120.87002969612,24.712997280488
苗栗縣竹南鎮崎頂里2鄰牧場8之20號,10005,1000504,1000504-021,2鄰,牧場,,,,,,8之20號,120.86915244311,24.712852148822
苗栗縣竹南鎮崎頂里2鄰牧場9號,10005,1000504,1000504-021,2鄰,牧場,,,,,,9號,120.86917990284,24.713247540157
苗栗縣竹南鎮崎頂里2鄰牧場9之1號,10005,1000504,1000504-021,2鄰,牧場,,,,,,9之1號,120.86907994185,24.713184883974
苗栗縣竹南鎮崎頂里2鄰牧場9之2號,10005,1000504,1000504-021,2鄰,牧場,,,,,,9之2號,120.86902867439,24.713250026541
苗栗縣竹南鎮崎頂里2鄰牧場9之3號,10005,1000504,1000504-021,2鄰,牧場,,,,,,9之3號,120.86919345626,24.713424966199
苗栗縣竹南鎮崎頂里2鄰牧場9之5號,10005,1000504,1000504-021,2鄰,牧場,,,,,,9之5號,120.86908957703,24.71389545213
苗栗縣竹南鎮崎頂里2鄰牧場9之7號,10005,1000504,1000504-021,2鄰,牧場,,,,,,9之7號,120.86901997801,24.713437455045
苗栗縣竹南鎮崎頂里2鄰牧場10號,10005,1000504,1000504-021,2鄰,牧場,,,,,,10號,120.86962716778,24.71190725564
苗栗縣竹南鎮崎頂里2鄰牧場11號,10005,1000504,1000504-021,2鄰,牧場,,,,,,11號,120.86988830569,24.71199822092
苗栗縣竹南鎮崎頂里2鄰牧場11之10號,10005,1000504,1000504-021,2鄰,牧場,,,,,,11之10號,120.87013631567,24.712930018605
苗栗縣竹南鎮崎頂里2鄰牧場12號,10005,1000504,1000504-021,2鄰,牧場,,,,,,12號,120.87075841549,24.713217488339
苗栗縣竹南鎮崎頂里2鄰牧場12之5號,10005,1000504,1000504-021,2鄰,牧場,,,,,,12之5號,120.87121853477,24.713489016288
苗栗縣竹南鎮崎頂里2鄰牧場12之6號,10005,1000504,1000504-021,2鄰,牧場,,,,,,12之6號,120.87117800524,24.713397701193
苗栗縣竹南鎮崎頂里2鄰牧場13號,10005,1000504,1000504-021,2鄰,牧場,,,,,,13號,120.87143423972,24.714321377819
苗栗縣竹南鎮崎頂里2鄰牧場15之2號,10005,1000504,1000504-021,2鄰,牧場,,,,,,15之2號,120.87188387575,24.713541862186
苗栗縣竹南鎮崎頂里2鄰牧場16號,10005,1000504,1000504-021,2鄰,牧場,,,,,,16號,120.87186639242,24.713337527452
苗栗縣竹南鎮崎頂里2鄰牧場17號,10005,1000504,1000504-021,2鄰,牧場,,,,,,17號,120.87189390683,24.713301616666
苗栗縣竹南鎮崎頂里2鄰牧場21號,10005,1000504,1000504-021,2鄰,牧場,,,,,,21號,120.87253058415,24.713547830279
苗栗縣竹南鎮崎頂里2鄰牧場26號,10005,1000504,1000504-021,2鄰,牧場,,,,,,26號,120.87509553644,24.714303433857
苗栗縣竹南鎮崎頂里2鄰牧場208號,10005,1000504,1000504-021,2鄰,牧場,,,,,,208號,120.86938434928,24.713110210975
