FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
雲林縣北港鎮東陽里16鄰水源街2號,10009,1000906,1000906-001,16鄰,水源街,,,,,,2號,120.30556440803,23.564612106688
雲林縣北港鎮東陽里16鄰水源街4號,10009,1000906,1000906-001,16鄰,水源街,,,,,,4號,120.30560619533,23.564839641433
雲林縣北港鎮東陽里16鄰水源街6號,10009,1000906,1000906-001,16鄰,水源街,,,,,,6號,120.305585004,23.564756410951
雲林縣北港鎮東陽里7鄰水源街7號,10009,1000906,1000906-001,7鄰,水源街,,,,,,7號,120.30531598258,23.564721609834
雲林縣北港鎮東陽里16鄰水源街8號,10009,1000906,1000906-001,16鄰,水源街,,,,,,8號,120.30561857436,23.564914696854
雲林縣北港鎮東陽里9鄰水源街9號,10009,1000906,1000906-001,9鄰,水源街,,,,,,9號,120.30518277223,23.564844368351
雲林縣北港鎮東陽里9鄰水源街11號,10009,1000906,1000906-001,9鄰,水源街,,,,,,11號,120.30522076809,23.564861423571
雲林縣北港鎮東陽里9鄰水源街13號,10009,1000906,1000906-001,9鄰,水源街,,,,,,13號,120.30524907143,23.56483838002
雲林縣北港鎮東陽里9鄰水源街15號,10009,1000906,1000906-001,9鄰,水源街,,,,,,15號,120.30528955515,23.56485548246
雲林縣北港鎮東陽里9鄰水源街17號,10009,1000906,1000906-001,9鄰,水源街,,,,,,17號,120.30532350407,23.564831813988
雲林縣北港鎮東陽里9鄰水源街19號,10009,1000906,1000906-001,9鄰,水源街,,,,,,19號,120.30542670095,23.56482445541
雲林縣北港鎮東陽里9鄰水源街21號,10009,1000906,1000906-001,9鄰,水源街,,,,,,21號,120.30543415611,23.56486718082
雲林縣北港鎮東陽里9鄰水源街23號,10009,1000906,1000906-001,9鄰,水源街,,,,,,23號,120.30536341242,23.564937846688
雲林縣北港鎮東陽里9鄰水源街25號,10009,1000906,1000906-001,9鄰,水源街,,,,,,25號,120.30540066822,23.56498015444
雲林縣北港鎮東陽里9鄰水源街27號,10009,1000906,1000906-001,9鄰,水源街,,,,,,27號,120.30540019612,23.565019638913
雲林縣北港鎮東陽里9鄰水源街27之1號,10009,1000906,1000906-001,9鄰,水源街,,,,,,27之1號,120.305417793,23.565056170158
雲林縣北港鎮東陽里9鄰水源街29號,10009,1000906,1000906-001,9鄰,水源街,,,,,,29號,120.30543759402,23.565087094817
雲林縣北港鎮東陽里9鄰水源街31號,10009,1000906,1000906-001,9鄰,水源街,,,,,,31號,120.30544861056,23.565119452059
雲林縣北港鎮東陽里9鄰水源街33號,10009,1000906,1000906-001,9鄰,水源街,,,,,,33號,120.30546646147,23.565148661402
雲林縣北港鎮東陽里9鄰水源街35號,10009,1000906,1000906-001,9鄰,水源街,,,,,,35號,120.30547574129,23.56518157072
雲林縣北港鎮東陽里9鄰水源街37號,10009,1000906,1000906-001,9鄰,水源街,,,,,,37號,120.30549065528,23.565221620557
雲林縣北港鎮東陽里9鄰水源街39號,10009,1000906,1000906-001,9鄰,水源街,,,,,,39號,120.3055218759,23.565273463701
雲林縣北港鎮東陽里9鄰水源街41號,10009,1000906,1000906-001,9鄰,水源街,,,,,,41號,120.30551835135,23.565332727491
雲林縣北港鎮東陽里9鄰水源街43號,10009,1000906,1000906-001,9鄰,水源街,,,,,,43號,120.30554587002,23.565378829305
