FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市西屯區福聯里7鄰國際街2之1號,66,6600600,6600600-036,7鄰,國際街,,,,,,2之1號,120.59324835277,24.183242528116
臺中市西屯區福聯里7鄰國際街6號,66,6600600,6600600-036,7鄰,國際街,,,,,,6號,120.59335780352,24.18338520169
臺中市西屯區福聯里7鄰國際街10之10號,66,6600600,6600600-036,7鄰,國際街,,,,,,10之10號,120.59356289216,24.183752695642
臺中市西屯區福聯里7鄰國際街12號,66,6600600,6600600-036,7鄰,國際街,,,,,,12號,120.59362427899,24.183771965087
臺中市西屯區福聯里7鄰國際街12之1號,66,6600600,6600600-036,7鄰,國際街,,,,,,12之1號,120.59361889668,24.183827381057
臺中市西屯區福聯里7鄰國際街13號,66,6600600,6600600-036,7鄰,國際街,,,,,,13號,120.5931181338,24.183866613671
臺中市西屯區福聯里7鄰國際街15號,66,6600600,6600600-036,7鄰,國際街,,,,,,15號,120.59304007152,24.18390071631
臺中市西屯區福聯里7鄰國際街16號,66,6600600,6600600-036,7鄰,國際街,,,,,,16號,120.59364668761,24.183887950834
臺中市西屯區福聯里7鄰國際街25之1號,66,6600600,6600600-036,7鄰,國際街,,,,,,25之1號,120.59342031059,24.183973368565
臺中市西屯區福聯里7鄰國際街28號,66,6600600,6600600-036,7鄰,國際街,,,,,,28號,120.5937428148,24.184011193876
臺中市西屯區福聯里7鄰國際街60之2號,66,6600600,6600600-036,7鄰,國際街,,,,,,60之2號,120.5945698682,24.18450933387
臺中市西屯區福聯里7鄰國際街62之1號,66,6600600,6600600-036,7鄰,國際街,,,,,,62之1號,120.59476133203,24.184947804705
臺中市西屯區福聯里7鄰國際街66號,66,6600600,6600600-036,7鄰,國際街,,,,,,66號,120.59453348924,24.185144712836
臺中市西屯區福聯里7鄰國際街75號,66,6600600,6600600-036,7鄰,國際街,,,,,,75號,120.59395508075,24.1850411343
臺中市西屯區福聯里7鄰國際街77號,66,6600600,6600600-036,7鄰,國際街,,,,,,77號,120.59327905243,24.185564750852
臺中市西屯區福聯里7鄰國際街79號,66,6600600,6600600-036,7鄰,國際街,,,,,,79號,120.59354751323,24.185462904078
臺中市西屯區福聯里7鄰國際街79之1號,66,6600600,6600600-036,7鄰,國際街,,,,,,79之1號,120.59383786799,24.185393999532
臺中市西屯區福聯里7鄰國際街79之2號,66,6600600,6600600-036,7鄰,國際街,,,,,,79之2號,120.59404063012,24.185182398361
臺中市西屯區福聯里7鄰國際街79之3號,66,6600600,6600600-036,7鄰,國際街,,,,,,79之3號,120.59414060182,24.185192217443
臺中市西屯區福聯里7鄰國際街79之5號,66,6600600,6600600-036,7鄰,國際街,,,,,,79之5號,120.59419459697,24.185245877296
臺中市西屯區福聯里7鄰國際街79之6號,66,6600600,6600600-036,7鄰,國際街,,,,,,79之6號,120.59424652365,24.185293798079
臺中市西屯區福聯里7鄰國際街79之7號,66,6600600,6600600-036,7鄰,國際街,,,,,,79之7號,120.59430259952,24.185349368595
臺中市西屯區福聯里7鄰國際街83巷81號,66,6600600,6600600-036,7鄰,國際街,,83巷,,,,81號,120.59288092229,24.185945578447
臺中市西屯區福聯里7鄰國際街83號,66,6600600,6600600-036,7鄰,國際街,,,,,,83號,120.59451941381,24.185646166648
