FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市前鎮區瑞北里25鄰瑞忠街70巷1號,64,6400900,6400900-054,25鄰,瑞忠街,,70巷,,,,1號,120.32832304167,22.610585805379
高雄市前鎮區瑞北里25鄰瑞忠街70巷3號,64,6400900,6400900-054,25鄰,瑞忠街,,70巷,,,,3號,120.32832582813,22.610612909253
高雄市前鎮區瑞北里25鄰瑞忠街70巷5號,64,6400900,6400900-054,25鄰,瑞忠街,,70巷,,,,5號,120.32832565276,22.610649031469
高雄市前鎮區瑞北里25鄰瑞忠街70巷7號,64,6400900,6400900-054,25鄰,瑞忠街,,70巷,,,,7號,120.32832260327,22.610676110921
高雄市前鎮區瑞北里25鄰瑞忠街70巷9號,64,6400900,6400900-054,25鄰,瑞忠街,,70巷,,,,9號,120.32832234022,22.610730294245
高雄市前鎮區瑞北里25鄰瑞忠街70巷11號,64,6400900,6400900-054,25鄰,瑞忠街,,70巷,,,,11號,120.32832508284,22.610766428672
高雄市前鎮區瑞北里26鄰瑞忠街52號,64,6400900,6400900-054,26鄰,瑞忠街,,,,,,52號,120.32854416057,22.610559728649
高雄市前鎮區瑞北里21鄰瑞忠街61號,64,6400900,6400900-054,21鄰,瑞忠街,,,,,,61號,120.32844137558,22.610373807271
高雄市前鎮區瑞北里21鄰瑞忠街63號,64,6400900,6400900-054,21鄰,瑞忠街,,,,,,63號,120.32837918334,22.61040172295
高雄市前鎮區瑞北里21鄰瑞忠街65號,64,6400900,6400900-054,21鄰,瑞忠街,,,,,,65號,120.32832257474,22.610401486068
高雄市前鎮區瑞北里21鄰瑞忠街69號,64,6400900,6400900-054,21鄰,瑞忠街,,,,,,69號,120.32816514666,22.610431622011
高雄市前鎮區瑞北里21鄰瑞忠街71號,64,6400900,6400900-054,21鄰,瑞忠街,,,,,,71號,120.32811474393,22.610395288082
高雄市前鎮區瑞北里25鄰瑞忠街72號,64,6400900,6400900-054,25鄰,瑞忠街,,,,,,72號,120.32825800514,22.610558440991
