FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新竹縣寶山鄉油田村11鄰三油二路95巷8號,10004,1000410,1000410-009,11鄰,三油二路,,95巷,,,,8號,121.00696438583,24.728851002637
新竹縣寶山鄉油田村11鄰三油二路63巷36號,10004,1000410,1000410-009,11鄰,三油二路,,63巷,,,,36號,121.00578727077,24.725769435808
新竹縣寶山鄉油田村11鄰三油二路63巷52號,10004,1000410,1000410-009,11鄰,三油二路,,63巷,,,,52號,121.00535584722,24.728528572198
新竹縣寶山鄉油田村11鄰三油二路63巷56號,10004,1000410,1000410-009,11鄰,三油二路,,63巷,,,,56號,121.00548009074,24.728653976502
新竹縣寶山鄉油田村11鄰三油二路56巷56號,10004,1000410,1000410-009,11鄰,三油二路,,56巷,,,,56號,121.00847481581,24.728659814167
新竹縣寶山鄉油田村11鄰三油二路63巷58號,10004,1000410,1000410-009,11鄰,三油二路,,63巷,,,,58號,121.00561086976,24.728803279452
