FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣溪州鄉潮洋村6鄰馬路96弄2號,10007,1000726,1000726-007,6鄰,馬路,,,96弄,,,2號,120.51682196821,23.813372676818
彰化縣溪州鄉潮洋村8鄰馬路29弄2號,10007,1000726,1000726-007,8鄰,馬路,,,29弄,,,2號,120.5180800375,23.81262826824
彰化縣溪州鄉潮洋村8鄰馬路57弄2之1號,10007,1000726,1000726-007,8鄰,馬路,,,57弄,,,2之1號,120.5175228561,23.812746890657
彰化縣溪州鄉潮洋村6鄰馬路70弄5號,10007,1000726,1000726-007,6鄰,馬路,,,70弄,,,5號,120.51731389624,23.813195711324
彰化縣溪州鄉潮洋村8鄰馬路57弄6號,10007,1000726,1000726-007,8鄰,馬路,,,57弄,,,6號,120.51745496556,23.812750651291
彰化縣溪州鄉潮洋村8鄰馬路29弄6號,10007,1000726,1000726-007,8鄰,馬路,,,29弄,,,6號,120.51801907727,23.812631689593
彰化縣溪州鄉潮洋村6鄰馬路96弄6號,10007,1000726,1000726-007,6鄰,馬路,,,96弄,,,6號,120.51686854902,23.813361725381
彰化縣溪州鄉潮洋村6鄰馬路70弄7號,10007,1000726,1000726-007,6鄰,馬路,,,70弄,,,7號,120.51724817647,23.81324670336
彰化縣溪州鄉潮洋村8鄰馬路7號,10007,1000726,1000726-007,8鄰,馬路,,,,,,7號,120.51865923072,23.812704227743
彰化縣溪州鄉潮洋村6鄰馬路96弄8號,10007,1000726,1000726-007,6鄰,馬路,,,96弄,,,8號,120.51691853753,23.813363471162
彰化縣溪州鄉潮洋村6鄰馬路96弄9號,10007,1000726,1000726-007,6鄰,馬路,,,96弄,,,9號,120.51662162273,23.81347671995
彰化縣溪州鄉潮洋村6鄰馬路70弄9號,10007,1000726,1000726-007,6鄰,馬路,,,70弄,,,9號,120.51720729134,23.813251478449
彰化縣溪州鄉潮洋村8鄰馬路9號,10007,1000726,1000726-007,8鄰,馬路,,,,,,9號,120.51871966585,23.81293377674
彰化縣溪州鄉潮洋村6鄰馬路96弄10號,10007,1000726,1000726-007,6鄰,馬路,,,96弄,,,10號,120.5169633793,23.813355674602
彰化縣溪州鄉潮洋村8鄰馬路57弄10號,10007,1000726,1000726-007,8鄰,馬路,,,57弄,,,10號,120.51732568266,23.81274727604
彰化縣溪州鄉潮洋村8鄰馬路11號,10007,1000726,1000726-007,8鄰,馬路,,,,,,11號,120.51866140269,23.812903074942
彰化縣溪州鄉潮洋村6鄰馬路96弄12號,10007,1000726,1000726-007,6鄰,馬路,,,96弄,,,12號,120.51668467747,23.813567764147
彰化縣溪州鄉潮洋村8鄰馬路13號,10007,1000726,1000726-007,8鄰,馬路,,,,,,13號,120.51855878368,23.812905499656
彰化縣溪州鄉潮洋村6鄰馬路70弄13號,10007,1000726,1000726-007,6鄰,馬路,,,70弄,,,13號,120.51729491721,23.813585332476
彰化縣溪州鄉潮洋村8鄰馬路29弄16號,10007,1000726,1000726-007,8鄰,馬路,,,29弄,,,16號,120.51818098919,23.81264143272
彰化縣溪州鄉潮洋村8鄰馬路41弄16號,10007,1000726,1000726-007,8鄰,馬路,,,41弄,,,16號,120.51781926187,23.812781443714
彰化縣溪州鄉潮洋村8鄰馬路41弄18號,10007,1000726,1000726-007,8鄰,馬路,,,41弄,,,18號,120.51777807333,23.812778064297
彰化縣溪州鄉潮洋村8鄰馬路57弄18號,10007,1000726,1000726-007,8鄰,馬路,,,57弄,,,18號,120.51747965631,23.812483082726
彰化縣溪州鄉潮洋村8鄰馬路19號,10007,1000726,1000726-007,8鄰,馬路,,,,,,19號,120.51848429705,23.812800352429
彰化縣溪州鄉潮洋村8鄰馬路29弄20號,10007,1000726,1000726-007,8鄰,馬路,,,29弄,,,20號,120.51824265252,23.81251130138
彰化縣溪州鄉潮洋村8鄰馬路57弄20號,10007,1000726,1000726-007,8鄰,馬路,,,57弄,,,20號,120.51734409915,23.812430106437
彰化縣溪州鄉潮洋村8鄰馬路41弄20號,10007,1000726,1000726-007,8鄰,馬路,,,41弄,,,20號,120.5177368768,23.812776851944
彰化縣溪州鄉潮洋村8鄰馬路21號,10007,1000726,1000726-007,8鄰,馬路,,,,,,21號,120.51850935472,23.812523204432
彰化縣溪州鄉潮洋村5鄰馬路70弄21號,10007,1000726,1000726-007,5鄰,馬路,,,70弄,,,21號,120.51734509612,23.813955043109
彰化縣溪州鄉潮洋村6鄰馬路96弄21號,10007,1000726,1000726-007,6鄰,馬路,,,96弄,,,21號,120.51673478042,23.813642017867
彰化縣溪州鄉潮洋村6鄰馬路96弄22號,10007,1000726,1000726-007,6鄰,馬路,,,96弄,,,22號,120.51692082637,23.813675892748
彰化縣溪州鄉潮洋村6鄰馬路70弄22號,10007,1000726,1000726-007,6鄰,馬路,,,70弄,,,22號,120.51759878116,23.813599357994
彰化縣溪州鄉潮洋村8鄰馬路29弄22號,10007,1000726,1000726-007,8鄰,馬路,,,29弄,,,22號,120.51813854608,23.812512628593
彰化縣溪州鄉潮洋村5鄰馬路70弄23號,10007,1000726,1000726-007,5鄰,馬路,,,70弄,,,23號,120.51728819139,23.813963036793
彰化縣溪州鄉潮洋村6鄰馬路96弄23號,10007,1000726,1000726-007,6鄰,馬路,,,96弄,,,23號,120.51655896738,23.813638297513
彰化縣溪州鄉潮洋村8鄰馬路23號,10007,1000726,1000726-007,8鄰,馬路,,,,,,23號,120.51846807867,23.8125249447
彰化縣溪州鄉潮洋村6鄰馬路96弄25號,10007,1000726,1000726-007,6鄰,馬路,,,96弄,,,25號,120.51665226041,23.813702898566
彰化縣溪州鄉潮洋村6鄰馬路96弄26號,10007,1000726,1000726-007,6鄰,馬路,,,96弄,,,26號,120.5169632289,23.813863181636
彰化縣溪州鄉潮洋村8鄰馬路29弄26號,10007,1000726,1000726-007,8鄰,馬路,,,29弄,,,26號,120.51813528477,23.812279411396
