FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣潮州鎮同榮里8鄰清水南路20之15號,10013,1001302,1001302-002,8鄰,清水南路,,,,,,20之15號,120.54028101219,22.549098380975
屏東縣潮州鎮同榮里8鄰清水南路20之25號,10013,1001302,1001302-002,8鄰,清水南路,,,,,,20之25號,120.54031689426,22.548832609693
屏東縣潮州鎮同榮里8鄰清水南路20之26號,10013,1001302,1001302-002,8鄰,清水南路,,,,,,20之26號,120.54041117718,22.548840826421
屏東縣潮州鎮新榮里7鄰清水南路23巷12號,10013,1001302,1001302-003,7鄰,清水南路,,23巷,,,,12號,120.53986031847,22.548040275406
屏東縣潮州鎮新榮里7鄰清水南路23巷14號,10013,1001302,1001302-003,7鄰,清水南路,,23巷,,,,14號,120.53980762228,22.548040124658
屏東縣潮州鎮新榮里7鄰清水南路23巷16號,10013,1001302,1001302-003,7鄰,清水南路,,23巷,,,,16號,120.53975356493,22.548039969998
屏東縣潮州鎮新榮里7鄰清水南路17號,10013,1001302,1001302-003,7鄰,清水南路,,,,,,17號,120.53979631503,22.547521078367
屏東縣潮州鎮新榮里15鄰清水南路17之2號,10013,1001302,1001302-003,15鄰,清水南路,,,,,,17之2號,120.53965401633,22.547186522664
屏東縣潮州鎮新榮里7鄰清水南路23巷18號,10013,1001302,1001302-003,7鄰,清水南路,,23巷,,,,18號,120.53970087263,22.54803864519
屏東縣潮州鎮新榮里7鄰清水南路21號,10013,1001302,1001302-003,7鄰,清水南路,,,,,,21號,120.53997510126,22.547935482386
屏東縣潮州鎮新榮里7鄰清水南路25號,10013,1001302,1001302-003,7鄰,清水南路,,,,,,25號,120.54001455984,22.548086774855
屏東縣潮州鎮新榮里7鄰清水南路29號,10013,1001302,1001302-003,7鄰,清水南路,,,,,,29號,120.54005527046,22.54824168331
屏東縣潮州鎮新榮里7鄰清水南路31號,10013,1001302,1001302-003,7鄰,清水南路,,,,,,31號,120.54006232568,22.548283788134
屏東縣潮州鎮新榮里7鄰清水南路33號,10013,1001302,1001302-003,7鄰,清水南路,,,,,,33號,120.54007154891,22.548317139047
屏東縣潮州鎮新榮里7鄰清水南路35號,10013,1001302,1001302-003,7鄰,清水南路,,,,,,35號,120.54007045694,22.548353260088
屏東縣潮州鎮新榮里7鄰清水南路37號,10013,1001302,1001302-003,7鄰,清水南路,,,,,,37號,120.54007324202,22.548393004631
屏東縣潮州鎮新榮里7鄰清水南路39號,10013,1001302,1001302-003,7鄰,清水南路,,,,,,39號,120.54008332203,22.548431866927
屏東縣潮州鎮新榮里7鄰清水南路41號,10013,1001302,1001302-003,7鄰,清水南路,,,,,,41號,120.54009581773,22.54847525165
屏東縣潮州鎮新榮里7鄰清水南路43號,10013,1001302,1001302-003,7鄰,清水南路,,,,,,43號,120.54009763206,22.548514541865
屏東縣潮州鎮新榮里7鄰清水南路45號,10013,1001302,1001302-003,7鄰,清水南路,,,,,,45號,120.54009848611,22.548550216918
屏東縣潮州鎮新榮里7鄰清水南路47號,10013,1001302,1001302-003,7鄰,清水南路,,,,,,47號,120.54009301749,22.548586776997
屏東縣潮州鎮新榮里7鄰清水南路49號,10013,1001302,1001302-003,7鄰,清水南路,,,,,,49號,120.54009726696,22.548624719517
屏東縣潮州鎮新榮里7鄰清水南路51號,10013,1001302,1001302-003,7鄰,清水南路,,,,,,51號,120.54008886359,22.548666689829
屏東縣潮州鎮新榮里1鄰清水南路73號,10013,1001302,1001302-003,1鄰,清水南路,,,,,,73號,120.54004769726,22.549206628326
