FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
雲林縣古坑鄉華山村6鄰松林1號,10009,1000907,1000907-008,6鄰,松林,,,,,,1號,120.60639757743,23.589258150909
雲林縣古坑鄉華山村6鄰松林2號,10009,1000907,1000907-008,6鄰,松林,,,,,,2號,120.60639567744,23.588548394909
雲林縣古坑鄉華山村6鄰松林7號,10009,1000907,1000907-008,6鄰,松林,,,,,,7號,120.60632072326,23.586873878216
雲林縣古坑鄉華山村7鄰松林8號,10009,1000907,1000907-008,7鄰,松林,,,,,,8號,120.60607824134,23.586673702454
雲林縣古坑鄉華山村7鄰松林8之6號,10009,1000907,1000907-008,7鄰,松林,,,,,,8之6號,120.60545295212,23.586478694985
雲林縣古坑鄉華山村7鄰松林10號,10009,1000907,1000907-008,7鄰,松林,,,,,,10號,120.6030058104,23.587225465617
雲林縣古坑鄉華山村7鄰松林11號,10009,1000907,1000907-008,7鄰,松林,,,,,,11號,120.60404699926,23.585824241931
雲林縣古坑鄉華山村7鄰松林12號,10009,1000907,1000907-008,7鄰,松林,,,,,,12號,120.60417359998,23.586145487703
雲林縣古坑鄉華山村7鄰松林13號,10009,1000907,1000907-008,7鄰,松林,,,,,,13號,120.60454669419,23.586046657232
雲林縣古坑鄉華山村7鄰松林14號,10009,1000907,1000907-008,7鄰,松林,,,,,,14號,120.60291741218,23.586028414991
雲林縣古坑鄉華山村7鄰松林15號,10009,1000907,1000907-008,7鄰,松林,,,,,,15號,120.60368347952,23.58573644729
雲林縣古坑鄉華山村7鄰松林15之1號,10009,1000907,1000907-008,7鄰,松林,,,,,,15之1號,120.603130435,23.585890259805
雲林縣古坑鄉華山村7鄰松林17號,10009,1000907,1000907-008,7鄰,松林,,,,,,17號,120.60320651883,23.585676535461
雲林縣古坑鄉華山村7鄰松林18號,10009,1000907,1000907-008,7鄰,松林,,,,,,18號,120.60393168017,23.585465731259
雲林縣古坑鄉華山村7鄰松林19號,10009,1000907,1000907-008,7鄰,松林,,,,,,19號,120.60313508555,23.585451508133
雲林縣古坑鄉華山村7鄰松林20號,10009,1000907,1000907-008,7鄰,松林,,,,,,20號,120.6028106645,23.585622518383
雲林縣古坑鄉華山村7鄰松林21號,10009,1000907,1000907-008,7鄰,松林,,,,,,21號,120.60300910284,23.585414434525
雲林縣古坑鄉華山村7鄰松林22號,10009,1000907,1000907-008,7鄰,松林,,,,,,22號,120.60391118433,23.585243543086
雲林縣古坑鄉華山村7鄰松林23號,10009,1000907,1000907-008,7鄰,松林,,,,,,23號,120.60359780214,23.585360584249
雲林縣古坑鄉華山村7鄰松林23之2號,10009,1000907,1000907-008,7鄰,松林,,,,,,23之2號,120.60316250933,23.585353594574
雲林縣古坑鄉華山村8鄰松林24號,10009,1000907,1000907-008,8鄰,松林,,,,,,24號,120.60141301786,23.585501730803
雲林縣古坑鄉華山村8鄰松林25號,10009,1000907,1000907-008,8鄰,松林,,,,,,25號,120.60198339269,23.585774090431
雲林縣古坑鄉華山村8鄰松林27號,10009,1000907,1000907-008,8鄰,松林,,,,,,27號,120.60260360303,23.585277678264
